,Time,Value
134,2018-04-14 00:25:13.463,-0.009667
135,2018-04-14 00:25:13.563,-0.009724
136,2018-04-14 00:25:13.663,-0.009751
137,2018-04-14 00:25:13.763,-0.009844
138,2018-04-14 00:25:13.863,-0.009762
139,2018-04-14 00:25:13.963,-0.009936
140,2018-04-14 00:25:14.063,-0.009909
141,2018-04-14 00:25:14.163,-0.010013
142,2018-04-14 00:25:14.263,-0.010124
143,2018-04-14 00:25:14.364,-0.010001999999999999
144,2018-04-14 00:25:14.463,-0.01019
145,2018-04-14 00:25:14.564,-0.010196
146,2018-04-14 00:25:14.663,-0.010177
147,2018-04-14 00:25:14.763,-0.010305
148,2018-04-14 00:25:14.864,-0.010309
149,2018-04-14 00:25:14.964,-0.010355
150,2018-04-14 00:25:15.064,-0.010481
151,2018-04-14 00:25:15.164,-0.01045
152,2018-04-14 00:25:15.264,-0.010606
153,2018-04-14 00:25:15.364,-0.010708
154,2018-04-14 00:25:15.464,-0.010713
155,2018-04-14 00:25:15.564,-0.010891
156,2018-04-14 00:25:15.664,-0.010905
157,2018-04-14 00:25:15.764,-0.011011
158,2018-04-14 00:25:15.864,-0.011099
159,2018-04-14 00:25:15.964,-0.011106999999999999
160,2018-04-14 00:25:16.064,-0.011247
161,2018-04-14 00:25:16.165,-0.011289
162,2018-04-14 00:25:16.264,-0.01135
163,2018-04-14 00:25:16.364,-0.011422
164,2018-04-14 00:25:16.465,-0.011476
165,2018-04-14 00:25:16.564,-0.01157
166,2018-04-14 00:25:16.664,-0.011677
167,2018-04-14 00:25:16.764,-0.0117
168,2018-04-14 00:25:16.864,-0.011912
169,2018-04-14 00:25:16.965,-0.011883
170,2018-04-14 00:25:17.064,-0.011959
171,2018-04-14 00:25:17.164,-0.012112999999999999
172,2018-04-14 00:25:17.264,-0.012093
173,2018-04-14 00:25:17.364,-0.012206
174,2018-04-14 00:25:17.464,-0.012277
175,2018-04-14 00:25:17.564,-0.012191
176,2018-04-14 00:25:17.664,-0.01228
177,2018-04-14 00:25:17.764,-0.012305
178,2018-04-14 00:25:17.864,-0.012284999999999999
179,2018-04-14 00:25:17.965,-0.012454
180,2018-04-14 00:25:18.065,-0.012381
181,2018-04-14 00:25:18.166,-0.012411
182,2018-04-14 00:25:18.264,-0.012437
183,2018-04-14 00:25:18.364,-0.012320999999999999
184,2018-04-14 00:25:18.464,-0.012506
185,2018-04-14 00:25:18.564,-0.012402
186,2018-04-14 00:25:18.664,-0.012523
187,2018-04-14 00:25:18.765,-0.01254
188,2018-04-14 00:25:18.865,-0.0124
189,2018-04-14 00:25:18.964,-0.012431999999999999
190,2018-04-14 00:25:19.064,-0.01245
191,2018-04-14 00:25:19.164,-0.012352
192,2018-04-14 00:25:19.264,-0.012424
193,2018-04-14 00:25:19.364,-0.012318
194,2018-04-14 00:25:19.464,-0.012259
195,2018-04-14 00:25:19.564,-0.012329999999999999
196,2018-04-14 00:25:19.664,-0.012253
197,2018-04-14 00:25:19.764,-0.012391
198,2018-04-14 00:25:19.864,-0.012334
199,2018-04-14 00:25:19.964,-0.012362999999999999
200,2018-04-14 00:25:20.064,-0.012403
201,2018-04-14 00:25:20.164,-0.012395
202,2018-04-14 00:25:20.264,-0.012484
203,2018-04-14 00:25:20.365,-0.012466
204,2018-04-14 00:25:20.465,-0.012448
205,2018-04-14 00:25:20.564,-0.012583
206,2018-04-14 00:25:20.664,-0.012454999999999999
207,2018-04-14 00:25:20.764,-0.012526
208,2018-04-14 00:25:20.864,-0.012602
209,2018-04-14 00:25:20.965,-0.012601
210,2018-04-14 00:25:21.065,-0.012617
211,2018-04-14 00:25:21.165,-0.012676999999999999
212,2018-04-14 00:25:21.265,-0.012713
213,2018-04-14 00:25:21.365,-0.012874000000000002
214,2018-04-14 00:25:21.465,-0.012905000000000002
215,2018-04-14 00:25:21.565,-0.012966
216,2018-04-14 00:25:21.665,-0.013142
217,2018-04-14 00:25:21.765,-0.013066
218,2018-04-14 00:25:21.865,-0.013327
219,2018-04-14 00:25:21.965,-0.013372
220,2018-04-14 00:25:22.065,-0.013406999999999999
221,2018-04-14 00:25:22.165,-0.013581
222,2018-04-14 00:25:22.265,-0.013515
223,2018-04-14 00:25:22.366,-0.013636
224,2018-04-14 00:25:22.465,-0.01377
225,2018-04-14 00:25:22.565,-0.013763
226,2018-04-14 00:25:22.665,-0.013961
227,2018-04-14 00:25:22.765,-0.013909999999999999
228,2018-04-14 00:25:22.866,-0.014012
229,2018-04-14 00:25:22.965,-0.014071
230,2018-04-14 00:25:23.065,-0.014046
231,2018-04-14 00:25:23.165,-0.014105
232,2018-04-14 00:25:23.263,-0.014162
233,2018-04-14 00:25:23.364,-0.014021
234,2018-04-14 00:25:23.463,-0.014153
235,2018-04-14 00:25:23.563,-0.014009
236,2018-04-14 00:25:23.663,-0.014033000000000002
237,2018-04-14 00:25:23.763,-0.013973
238,2018-04-14 00:25:23.864,-0.013834
239,2018-04-14 00:25:23.964,-0.013858
240,2018-04-14 00:25:24.063,-0.013715999999999999
241,2018-04-14 00:25:24.164,-0.013708
242,2018-04-14 00:25:24.264,-0.013614
243,2018-04-14 00:25:24.364,-0.013522999999999999
244,2018-04-14 00:25:24.464,-0.013543
245,2018-04-14 00:25:24.565,-0.013394999999999999
246,2018-04-14 00:25:24.665,-0.013332
247,2018-04-14 00:25:24.765,-0.01339
248,2018-04-14 00:25:24.864,-0.013226
249,2018-04-14 00:25:24.965,-0.013199
250,2018-04-14 00:25:25.064,-0.013166999999999998
251,2018-04-14 00:25:25.164,-0.013057
252,2018-04-14 00:25:25.264,-0.013127000000000002
253,2018-04-14 00:25:25.364,-0.013034
254,2018-04-14 00:25:25.464,-0.01311
255,2018-04-14 00:25:25.564,-0.013143
256,2018-04-14 00:25:25.664,-0.013229
257,2018-04-14 00:25:25.764,-0.013305
258,2018-04-14 00:25:25.864,-0.013458
259,2018-04-14 00:25:25.964,-0.013486
260,2018-04-14 00:25:26.064,-0.013692
261,2018-04-14 00:25:26.164,-0.013829
262,2018-04-14 00:25:26.264,-0.013974
263,2018-04-14 00:25:26.365,-0.014166
264,2018-04-14 00:25:26.464,-0.014234
265,2018-04-14 00:25:26.564,-0.014478999999999999
266,2018-04-14 00:25:26.664,-0.014719
267,2018-04-14 00:25:26.764,-0.014889
268,2018-04-14 00:25:26.865,-0.015137999999999999
269,2018-04-14 00:25:26.964,-0.015368
270,2018-04-14 00:25:27.066,-0.015475999999999997
271,2018-04-14 00:25:27.165,-0.015768
272,2018-04-14 00:25:27.265,-0.015896999999999998
273,2018-04-14 00:25:27.365,-0.016141
274,2018-04-14 00:25:27.465,-0.016404
275,2018-04-14 00:25:27.565,-0.016420999999999998
276,2018-04-14 00:25:27.665,-0.016763999999999998
277,2018-04-14 00:25:27.765,-0.016829
278,2018-04-14 00:25:27.865,-0.016885
279,2018-04-14 00:25:27.965,-0.017037999999999998
280,2018-04-14 00:25:28.065,-0.017034
281,2018-04-14 00:25:28.165,-0.017096
282,2018-04-14 00:25:28.264,-0.017200999999999998
283,2018-04-14 00:25:28.364,-0.017130000000000003
284,2018-04-14 00:25:28.464,-0.017172
285,2018-04-14 00:25:28.564,-0.017225999999999998
286,2018-04-14 00:25:28.664,-0.017103999999999998
287,2018-04-14 00:25:28.764,-0.017165
288,2018-04-14 00:25:28.864,-0.017109
289,2018-04-14 00:25:28.964,-0.016975
290,2018-04-14 00:25:29.064,-0.017086
291,2018-04-14 00:25:29.164,-0.016874
292,2018-04-14 00:25:29.264,-0.016866
293,2018-04-14 00:25:29.364,-0.016825
294,2018-04-14 00:25:29.464,-0.016603
295,2018-04-14 00:25:29.564,-0.016534
296,2018-04-14 00:25:29.664,-0.016363
297,2018-04-14 00:25:29.764,-0.016212
298,2018-04-14 00:25:29.864,-0.016135
299,2018-04-14 00:25:29.964,-0.015903999999999998
300,2018-04-14 00:25:30.065,-0.015783000000000002
301,2018-04-14 00:25:30.165,-0.015658000000000002
302,2018-04-14 00:25:30.265,-0.015562999999999999
303,2018-04-14 00:25:30.365,-0.015543
304,2018-04-14 00:25:30.465,-0.015415
305,2018-04-14 00:25:30.565,-0.015304
306,2018-04-14 00:25:30.665,-0.015314
307,2018-04-14 00:25:30.765,-0.015168
308,2018-04-14 00:25:30.865,-0.015207
309,2018-04-14 00:25:30.965,-0.015053
310,2018-04-14 00:25:31.065,-0.014946
311,2018-04-14 00:25:31.165,-0.014922
312,2018-04-14 00:25:31.265,-0.014787999999999999
313,2018-04-14 00:25:31.365,-0.014684
314,2018-04-14 00:25:31.465,-0.014594
315,2018-04-14 00:25:31.565,-0.014398
316,2018-04-14 00:25:31.665,-0.014496
317,2018-04-14 00:25:31.765,-0.014283
318,2018-04-14 00:25:31.865,-0.014281
319,2018-04-14 00:25:31.965,-0.014263999999999999
320,2018-04-14 00:25:32.065,-0.014176
321,2018-04-14 00:25:32.165,-0.014312
322,2018-04-14 00:25:32.265,-0.014306
323,2018-04-14 00:25:32.365,-0.014176
324,2018-04-14 00:25:32.465,-0.014268
325,2018-04-14 00:25:32.565,-0.014122999999999997
326,2018-04-14 00:25:32.665,-0.014316999999999996
327,2018-04-14 00:25:32.765,-0.014191
328,2018-04-14 00:25:32.865,-0.014153
329,2018-04-14 00:25:32.965,-0.014195
330,2018-04-14 00:25:33.066,-0.014122999999999997
331,2018-04-14 00:25:33.166,-0.014185
332,2018-04-14 00:25:33.264,-0.014207
333,2018-04-14 00:25:33.364,-0.014083000000000004
334,2018-04-14 00:25:33.464,-0.014246
335,2018-04-14 00:25:33.564,-0.014165
336,2018-04-14 00:25:33.664,-0.014269
337,2018-04-14 00:25:33.764,-0.014338
338,2018-04-14 00:25:33.864,-0.014299
339,2018-04-14 00:25:33.964,-0.014453
340,2018-04-14 00:25:34.064,-0.014416
341,2018-04-14 00:25:34.164,-0.014381999999999999
342,2018-04-14 00:25:34.265,-0.014488
343,2018-04-14 00:25:34.364,-0.014365
344,2018-04-14 00:25:34.465,-0.014513999999999999
345,2018-04-14 00:25:34.564,-0.01453
346,2018-04-14 00:25:34.665,-0.014497999999999999
347,2018-04-14 00:25:34.765,-0.014563999999999999
348,2018-04-14 00:25:34.865,-0.014583
349,2018-04-14 00:25:34.965,-0.014593
350,2018-04-14 00:25:35.064,-0.014703
351,2018-04-14 00:25:35.164,-0.014669
352,2018-04-14 00:25:35.264,-0.014775
353,2018-04-14 00:25:35.364,-0.014835999999999997
354,2018-04-14 00:25:35.464,-0.014812
355,2018-04-14 00:25:35.564,-0.014911
356,2018-04-14 00:25:35.664,-0.014941
357,2018-04-14 00:25:35.764,-0.014913999999999997
358,2018-04-14 00:25:35.864,-0.015045
359,2018-04-14 00:25:35.964,-0.014958
360,2018-04-14 00:25:36.064,-0.014943999999999999
361,2018-04-14 00:25:36.165,-0.015086000000000002
362,2018-04-14 00:25:36.265,-0.014884
363,2018-04-14 00:25:36.365,-0.015053
364,2018-04-14 00:25:36.466,-0.015031
365,2018-04-14 00:25:36.565,-0.015000999999999999
366,2018-04-14 00:25:36.666,-0.015131
367,2018-04-14 00:25:36.765,-0.015091
368,2018-04-14 00:25:36.865,-0.015015
369,2018-04-14 00:25:36.965,-0.015104
370,2018-04-14 00:25:37.065,-0.014981
371,2018-04-14 00:25:37.165,-0.015021
372,2018-04-14 00:25:37.265,-0.014969
373,2018-04-14 00:25:37.365,-0.014793
374,2018-04-14 00:25:37.465,-0.014846000000000003
375,2018-04-14 00:25:37.565,-0.014661000000000002
376,2018-04-14 00:25:37.665,-0.014637
377,2018-04-14 00:25:37.765,-0.014562
378,2018-04-14 00:25:37.865,-0.014352
379,2018-04-14 00:25:37.965,-0.014346
380,2018-04-14 00:25:38.065,-0.014266
381,2018-04-14 00:25:38.165,-0.014084
382,2018-04-14 00:25:38.264,-0.014178999999999999
383,2018-04-14 00:25:38.364,-0.014001
384,2018-04-14 00:25:38.465,-0.013988999999999998
385,2018-04-14 00:25:38.565,-0.013944999999999999
386,2018-04-14 00:25:38.664,-0.013813999999999998
387,2018-04-14 00:25:38.764,-0.013784999999999999
388,2018-04-14 00:25:38.864,-0.013766999999999998
389,2018-04-14 00:25:38.964,-0.013619
390,2018-04-14 00:25:39.065,-0.013752
391,2018-04-14 00:25:39.165,-0.013525
392,2018-04-14 00:25:39.265,-0.013618
393,2018-04-14 00:25:39.365,-0.01366
394,2018-04-14 00:25:39.465,-0.01354
395,2018-04-14 00:25:39.565,-0.013597
396,2018-04-14 00:25:39.665,-0.013636
397,2018-04-14 00:25:39.765,-0.013612
398,2018-04-14 00:25:39.865,-0.013715999999999999
399,2018-04-14 00:25:39.965,-0.013692
400,2018-04-14 00:25:40.065,-0.013772999999999999
401,2018-04-14 00:25:40.165,-0.013890999999999999
402,2018-04-14 00:25:40.265,-0.013822
403,2018-04-14 00:25:40.365,-0.013961
404,2018-04-14 00:25:40.466,-0.013954
405,2018-04-14 00:25:40.565,-0.013975
406,2018-04-14 00:25:40.665,-0.014138
407,2018-04-14 00:25:40.766,-0.013999
408,2018-04-14 00:25:40.865,-0.014094999999999996
409,2018-04-14 00:25:40.965,-0.014088
410,2018-04-14 00:25:41.065,-0.014044999999999998
411,2018-04-14 00:25:41.165,-0.014096
412,2018-04-14 00:25:41.265,-0.01404
413,2018-04-14 00:25:41.365,-0.014078
414,2018-04-14 00:25:41.465,-0.014131
415,2018-04-14 00:25:41.565,-0.01398
416,2018-04-14 00:25:41.665,-0.014053
417,2018-04-14 00:25:41.765,-0.013971
418,2018-04-14 00:25:41.865,-0.013881999999999999
419,2018-04-14 00:25:41.965,-0.013944999999999999
420,2018-04-14 00:25:42.065,-0.013721
421,2018-04-14 00:25:42.166,-0.013656
422,2018-04-14 00:25:42.266,-0.013584
423,2018-04-14 00:25:42.366,-0.013446
424,2018-04-14 00:25:42.467,-0.013468
425,2018-04-14 00:25:42.567,-0.013323
426,2018-04-14 00:25:42.667,-0.013244
427,2018-04-14 00:25:42.767,-0.013236
428,2018-04-14 00:25:42.866,-0.013138999999999998
429,2018-04-14 00:25:42.967,-0.013059999999999999
430,2018-04-14 00:25:43.066,-0.013037
431,2018-04-14 00:25:43.166,-0.012877
432,2018-04-14 00:25:43.264,-0.012980000000000002
433,2018-04-14 00:25:43.364,-0.01285
434,2018-04-14 00:25:43.464,-0.012832
435,2018-04-14 00:25:43.564,-0.012874000000000002
436,2018-04-14 00:25:43.664,-0.012659
437,2018-04-14 00:25:43.765,-0.01272
438,2018-04-14 00:25:43.864,-0.012654
439,2018-04-14 00:25:43.964,-0.012506999999999999
440,2018-04-14 00:25:44.064,-0.012573
441,2018-04-14 00:25:44.164,-0.012516
442,2018-04-14 00:25:44.265,-0.012528
443,2018-04-14 00:25:44.364,-0.012591
444,2018-04-14 00:25:44.465,-0.012469
445,2018-04-14 00:25:44.565,-0.012556999999999999
446,2018-04-14 00:25:44.664,-0.01248
447,2018-04-14 00:25:44.764,-0.01242
448,2018-04-14 00:25:44.865,-0.012435
449,2018-04-14 00:25:44.964,-0.012308
450,2018-04-14 00:25:45.065,-0.012304
451,2018-04-14 00:25:45.165,-0.012232
452,2018-04-14 00:25:45.265,-0.012091
453,2018-04-14 00:25:45.365,-0.012109
454,2018-04-14 00:25:45.465,-0.011989
455,2018-04-14 00:25:45.565,-0.011796
456,2018-04-14 00:25:45.665,-0.011769
457,2018-04-14 00:25:45.765,-0.011602
458,2018-04-14 00:25:45.865,-0.011461
459,2018-04-14 00:25:45.965,-0.011488
460,2018-04-14 00:25:46.065,-0.01119
461,2018-04-14 00:25:46.165,-0.011161
462,2018-04-14 00:25:46.266,-0.010976999999999999
463,2018-04-14 00:25:46.366,-0.010783
464,2018-04-14 00:25:46.465,-0.010753
465,2018-04-14 00:25:46.565,-0.010545
466,2018-04-14 00:25:46.665,-0.010424
467,2018-04-14 00:25:46.766,-0.010326
468,2018-04-14 00:25:46.865,-0.010015999999999999
469,2018-04-14 00:25:46.966,-0.009941
470,2018-04-14 00:25:47.065,-0.009831999999999999
471,2018-04-14 00:25:47.165,-0.009609
472,2018-04-14 00:25:47.265,-0.009562
473,2018-04-14 00:25:47.365,-0.0094
474,2018-04-14 00:25:47.465,-0.009294
475,2018-04-14 00:25:47.565,-0.009253
476,2018-04-14 00:25:47.665,-0.009093
477,2018-04-14 00:25:47.765,-0.009073
478,2018-04-14 00:25:47.865,-0.009052
479,2018-04-14 00:25:47.965,-0.00905
480,2018-04-14 00:25:48.065,-0.009153
481,2018-04-14 00:25:48.165,-0.008966
482,2018-04-14 00:25:48.265,-0.00911
483,2018-04-14 00:25:48.365,-0.0091
484,2018-04-14 00:25:48.466,-0.009165999999999999
485,2018-04-14 00:25:48.565,-0.009264
486,2018-04-14 00:25:48.665,-0.009216
487,2018-04-14 00:25:48.765,-0.00927
488,2018-04-14 00:25:48.865,-0.009403
489,2018-04-14 00:25:48.965,-0.009427
490,2018-04-14 00:25:49.065,-0.009544
491,2018-04-14 00:25:49.165,-0.009701
492,2018-04-14 00:25:49.265,-0.009761
493,2018-04-14 00:25:49.365,-0.010005
494,2018-04-14 00:25:49.465,-0.010072
495,2018-04-14 00:25:49.565,-0.010213
496,2018-04-14 00:25:49.665,-0.010435999999999999
497,2018-04-14 00:25:49.765,-0.010542
498,2018-04-14 00:25:49.865,-0.010662999999999999
499,2018-04-14 00:25:49.965,-0.010842
500,2018-04-14 00:25:50.065,-0.010834
501,2018-04-14 00:25:50.165,-0.011056
502,2018-04-14 00:25:50.266,-0.011182
503,2018-04-14 00:25:50.365,-0.011195
504,2018-04-14 00:25:50.466,-0.011417
505,2018-04-14 00:25:50.566,-0.011473
506,2018-04-14 00:25:50.665,-0.011609999999999999
507,2018-04-14 00:25:50.765,-0.011715
508,2018-04-14 00:25:50.866,-0.011756
509,2018-04-14 00:25:50.965,-0.011864
510,2018-04-14 00:25:51.065,-0.011969
511,2018-04-14 00:25:51.166,-0.012116
512,2018-04-14 00:25:51.266,-0.01218
513,2018-04-14 00:25:51.366,-0.012121999999999999
514,2018-04-14 00:25:51.466,-0.012251
515,2018-04-14 00:25:51.566,-0.012242
516,2018-04-14 00:25:51.666,-0.01219
517,2018-04-14 00:25:51.766,-0.01227
518,2018-04-14 00:25:51.866,-0.012134
519,2018-04-14 00:25:51.966,-0.012182
520,2018-04-14 00:25:52.066,-0.012173999999999999
521,2018-04-14 00:25:52.166,-0.012059
522,2018-04-14 00:25:52.266,-0.012107999999999999
523,2018-04-14 00:25:52.366,-0.01197
524,2018-04-14 00:25:52.466,-0.011955
525,2018-04-14 00:25:52.566,-0.011859999999999999
526,2018-04-14 00:25:52.666,-0.011623999999999999
527,2018-04-14 00:25:52.766,-0.011547
528,2018-04-14 00:25:52.866,-0.011413
529,2018-04-14 00:25:52.967,-0.011143
530,2018-04-14 00:25:53.066,-0.011151
531,2018-04-14 00:25:53.166,-0.010818
532,2018-04-14 00:25:53.264,-0.010673
533,2018-04-14 00:25:53.364,-0.010421
534,2018-04-14 00:25:53.464,-0.010159999999999999
535,2018-04-14 00:25:53.564,-0.010093
536,2018-04-14 00:25:53.664,-0.009748999999999999
537,2018-04-14 00:25:53.764,-0.009599
538,2018-04-14 00:25:53.864,-0.009345
539,2018-04-14 00:25:53.964,-0.009134
540,2018-04-14 00:25:54.064,-0.008976000000000001
541,2018-04-14 00:25:54.165,-0.008675
542,2018-04-14 00:25:54.264,-0.00838
543,2018-04-14 00:25:54.366,-0.008258
544,2018-04-14 00:25:54.465,-0.00792
545,2018-04-14 00:25:54.565,-0.007814999999999999
546,2018-04-14 00:25:54.665,-0.0074779999999999985
547,2018-04-14 00:25:54.765,-0.007249999999999999
548,2018-04-14 00:25:54.866,-0.0070989999999999985
549,2018-04-14 00:25:54.965,-0.0068390000000000005
550,2018-04-14 00:25:55.065,-0.006712
551,2018-04-14 00:25:55.166,-0.006416
552,2018-04-14 00:25:55.265,-0.0062369999999999995
553,2018-04-14 00:25:55.365,-0.006209999999999999
554,2018-04-14 00:25:55.465,-0.005966
555,2018-04-14 00:25:55.565,-0.005889
556,2018-04-14 00:25:55.665,-0.005889
557,2018-04-14 00:25:55.865,-0.005508
558,2018-04-14 00:25:55.965,-0.0052380000000000005
559,2018-04-14 00:25:56.065,-0.0052380000000000005
560,2018-04-14 00:25:56.165,-0.005109000000000001
561,2018-04-14 00:25:56.266,-0.004971
562,2018-04-14 00:25:56.365,-0.005011
563,2018-04-14 00:25:56.465,-0.004804999999999999
564,2018-04-14 00:25:56.565,-0.004850999999999999
565,2018-04-14 00:25:56.666,-0.004778999999999999
566,2018-04-14 00:25:56.765,-0.004765999999999999
567,2018-04-14 00:25:56.865,-0.004752
568,2018-04-14 00:25:56.966,-0.004723
569,2018-04-14 00:25:57.066,-0.0047469999999999995
570,2018-04-14 00:25:57.165,-0.0048460000000000005
571,2018-04-14 00:25:57.266,-0.004673
572,2018-04-14 00:25:57.366,-0.004793
573,2018-04-14 00:25:57.466,-0.0048189999999999995
574,2018-04-14 00:25:57.566,-0.004886
575,2018-04-14 00:25:57.666,-0.005009
576,2018-04-14 00:25:57.766,-0.0049039999999999995
577,2018-04-14 00:25:57.866,-0.005095000000000001
578,2018-04-14 00:25:57.966,-0.005072
579,2018-04-14 00:25:58.066,-0.005124999999999999
580,2018-04-14 00:25:58.166,-0.005263
