,Time,Value
90,2018-04-14 00:25:18.080,514.40432
91,2018-04-14 00:25:18.280,501.50148
92,2018-04-14 00:25:18.480,510.81544
93,2018-04-14 00:25:18.680,519.74488
94,2018-04-14 00:25:18.880,513.63526
95,2018-04-14 00:25:19.080,516.58324
96,2018-04-14 00:25:19.280,516.96778
97,2018-04-14 00:25:19.480,512.99438
98,2018-04-14 00:25:19.680,519.2749200000002
99,2018-04-14 00:25:19.880,509.0637200000001
100,2018-04-14 00:25:20.080,519.5739599999998
101,2018-04-14 00:25:20.280,529.8279
102,2018-04-14 00:25:20.480,517.95042
103,2018-04-14 00:25:20.680,519.8303400000002
104,2018-04-14 00:25:20.880,518.9758400000002
105,2018-04-14 00:25:21.080,512.2680799999998
106,2018-04-14 00:25:21.280,514.7460599999998
107,2018-04-14 00:25:21.480,515.6433
108,2018-04-14 00:25:21.680,514.31884
109,2018-04-14 00:25:21.880,517.90772
110,2018-04-14 00:25:22.080,520.25756
111,2018-04-14 00:25:22.280,515.3869599999998
112,2018-04-14 00:25:22.480,516.2842
113,2018-04-14 00:25:22.680,517.0105
114,2018-04-14 00:25:22.880,527.64894
115,2018-04-14 00:25:23.080,526.36718
116,2018-04-14 00:25:23.280,533.11766
117,2018-04-14 00:25:23.480,524.27366
118,2018-04-14 00:25:23.680,538.62914
119,2018-04-14 00:25:23.880,544.4397
120,2018-04-14 00:25:24.080,536.0657
121,2018-04-14 00:25:24.280,539.56908
122,2018-04-14 00:25:24.480,538.15918
123,2018-04-14 00:25:24.680,535.68114
124,2018-04-14 00:25:24.880,532.9895
125,2018-04-14 00:25:25.080,530.5542
126,2018-04-14 00:25:25.280,522.3938
127,2018-04-14 00:25:25.480,537.47558
128,2018-04-14 00:25:25.680,524.3591200000002
129,2018-04-14 00:25:25.880,522.3511
130,2018-04-14 00:25:26.080,522.99194
131,2018-04-14 00:25:26.280,515.7714599999998
132,2018-04-14 00:25:26.480,534.14306
133,2018-04-14 00:25:26.680,523.80372
134,2018-04-14 00:25:26.880,535.4248200000002
135,2018-04-14 00:25:27.080,529.4006400000002
136,2018-04-14 00:25:27.280,538.33008
137,2018-04-14 00:25:27.480,545.33694
138,2018-04-14 00:25:27.680,550.97654
139,2018-04-14 00:25:27.880,546.2341200000002
140,2018-04-14 00:25:28.080,545.8496200000002
141,2018-04-14 00:25:28.280,551.062
142,2018-04-14 00:25:28.480,547.72948
143,2018-04-14 00:25:28.680,556.18894
144,2018-04-14 00:25:28.880,568.70728
145,2018-04-14 00:25:29.080,557.9406799999998
146,2018-04-14 00:25:29.280,558.0261
147,2018-04-14 00:25:29.480,553.88184
148,2018-04-14 00:25:29.680,559.30786
149,2018-04-14 00:25:29.880,551.78832
150,2018-04-14 00:25:30.080,556.70168
151,2018-04-14 00:25:30.280,552.21554
152,2018-04-14 00:25:30.480,551.7883400000002
153,2018-04-14 00:25:30.680,553.71094
154,2018-04-14 00:25:30.880,555.12084
155,2018-04-14 00:25:31.080,548.79762
156,2018-04-14 00:25:31.280,563.96484
157,2018-04-14 00:25:31.480,551.61744
158,2018-04-14 00:25:31.680,560.4187
159,2018-04-14 00:25:31.880,550.37842
160,2018-04-14 00:25:32.080,551.9592200000002
161,2018-04-14 00:25:32.280,549.6093599999998
162,2018-04-14 00:25:32.480,558.66698
163,2018-04-14 00:25:32.680,553.2837
164,2018-04-14 00:25:32.880,563.19582
165,2018-04-14 00:25:33.080,559.60694
166,2018-04-14 00:25:33.280,543.41428
167,2018-04-14 00:25:33.480,538.84278
168,2018-04-14 00:25:33.680,531.19508
169,2018-04-14 00:25:33.880,543.0725
170,2018-04-14 00:25:34.080,540.97902
171,2018-04-14 00:25:34.280,532.30592
172,2018-04-14 00:25:34.480,542.90162
173,2018-04-14 00:25:34.680,537.60378
174,2018-04-14 00:25:34.880,542.85888
175,2018-04-14 00:25:35.080,554.22362
176,2018-04-14 00:25:35.280,543.28614
177,2018-04-14 00:25:35.480,537.1765
178,2018-04-14 00:25:35.680,535.5102400000002
179,2018-04-14 00:25:35.880,538.33008
180,2018-04-14 00:25:36.080,537.3901400000002
181,2018-04-14 00:25:36.280,545.63598
182,2018-04-14 00:25:36.480,538.5437
183,2018-04-14 00:25:36.680,539.56908
184,2018-04-14 00:25:36.880,537.81736
185,2018-04-14 00:25:37.080,542.94434
186,2018-04-14 00:25:37.280,538.50098
187,2018-04-14 00:25:37.480,544.18336
188,2018-04-14 00:25:37.680,536.57836
189,2018-04-14 00:25:37.880,546.875
190,2018-04-14 00:25:38.080,532.73316
191,2018-04-14 00:25:38.280,548.37036
192,2018-04-14 00:25:38.480,534.05762
193,2018-04-14 00:25:38.680,545.37964
194,2018-04-14 00:25:38.880,535.33934
195,2018-04-14 00:25:39.080,527.43528
196,2018-04-14 00:25:39.280,534.78392
197,2018-04-14 00:25:39.480,537.94556
198,2018-04-14 00:25:39.680,522.1374599999998
199,2018-04-14 00:25:39.880,530.7251
200,2018-04-14 00:25:40.080,520.6848200000002
201,2018-04-14 00:25:40.280,525.8545
202,2018-04-14 00:25:40.480,531.79322
203,2018-04-14 00:25:40.680,530.6396599999998
204,2018-04-14 00:25:40.880,524.1455
205,2018-04-14 00:25:41.080,530.7251
206,2018-04-14 00:25:41.280,525.8545
207,2018-04-14 00:25:41.480,526.11086
208,2018-04-14 00:25:41.680,532.8186
209,2018-04-14 00:25:41.880,531.32326
210,2018-04-14 00:25:42.080,533.9721599999998
211,2018-04-14 00:25:42.280,526.49536
212,2018-04-14 00:25:42.480,519.87306
213,2018-04-14 00:25:42.680,516.7969
214,2018-04-14 00:25:42.880,519.2749200000002
215,2018-04-14 00:25:43.080,518.80494
216,2018-04-14 00:25:43.280,509.1919
217,2018-04-14 00:25:43.480,505.30396
218,2018-04-14 00:25:43.680,508.03832
219,2018-04-14 00:25:43.880,507.73924000000005
220,2018-04-14 00:25:44.080,499.62158
221,2018-04-14 00:25:44.280,507.18384
222,2018-04-14 00:25:44.480,498.04078
223,2018-04-14 00:25:44.680,508.72192
224,2018-04-14 00:25:44.880,498.46804
225,2018-04-14 00:25:45.080,502.44142
226,2018-04-14 00:25:45.280,497.78442
227,2018-04-14 00:25:45.480,506.9275
228,2018-04-14 00:25:45.680,496.7163
229,2018-04-14 00:25:45.880,500.17698
230,2018-04-14 00:25:46.080,498.51074000000006
231,2018-04-14 00:25:46.280,493.21288
232,2018-04-14 00:25:46.480,488.64136
233,2018-04-14 00:25:46.680,481.7627
234,2018-04-14 00:25:46.880,480.78004
235,2018-04-14 00:25:47.080,474.15772
236,2018-04-14 00:25:47.280,472.79054
237,2018-04-14 00:25:47.480,472.53418
238,2018-04-14 00:25:47.680,475.05494
239,2018-04-14 00:25:47.880,466.12548
240,2018-04-14 00:25:48.080,464.63016
241,2018-04-14 00:25:48.280,465.48462
242,2018-04-14 00:25:48.480,461.2549
243,2018-04-14 00:25:48.680,465.35644
244,2018-04-14 00:25:48.880,466.76636
245,2018-04-14 00:25:49.080,472.87598
246,2018-04-14 00:25:49.280,463.30568
247,2018-04-14 00:25:49.480,458.00782
248,2018-04-14 00:25:49.680,458.3069
249,2018-04-14 00:25:49.880,461.68214000000006
250,2018-04-14 00:25:50.080,455.7434
251,2018-04-14 00:25:50.280,457.40966
252,2018-04-14 00:25:50.480,451.81274
253,2018-04-14 00:25:50.680,464.45924
254,2018-04-14 00:25:50.880,465.22826
255,2018-04-14 00:25:51.080,468.47534
256,2018-04-14 00:25:51.280,466.16824
257,2018-04-14 00:25:51.480,473.85864
258,2018-04-14 00:25:51.680,464.24562
259,2018-04-14 00:25:51.880,469.458
260,2018-04-14 00:25:52.080,470.61156
261,2018-04-14 00:25:52.280,465.91188
262,2018-04-14 00:25:52.480,466.80908
263,2018-04-14 00:25:52.680,461.34032
264,2018-04-14 00:25:52.880,463.43384
265,2018-04-14 00:25:53.080,465.86914
266,2018-04-14 00:25:53.280,469.84252
267,2018-04-14 00:25:53.480,463.17748
268,2018-04-14 00:25:53.680,463.04932
269,2018-04-14 00:25:53.880,455.31616
270,2018-04-14 00:25:54.080,459.67408
271,2018-04-14 00:25:54.280,455.87158
272,2018-04-14 00:25:54.480,458.3069
273,2018-04-14 00:25:54.680,450.40284
274,2018-04-14 00:25:54.880,444.16504
275,2018-04-14 00:25:55.080,440.44802
276,2018-04-14 00:25:55.280,446.04494000000005
277,2018-04-14 00:25:55.480,436.85912
278,2018-04-14 00:25:55.680,434.29566
279,2018-04-14 00:25:55.880,434.8938
280,2018-04-14 00:25:56.080,414.04418
281,2018-04-14 00:25:56.280,427.63062
282,2018-04-14 00:25:56.480,413.44604
283,2018-04-14 00:25:56.680,414.38598
284,2018-04-14 00:25:56.880,400.97044
285,2018-04-14 00:25:57.080,400.97046
286,2018-04-14 00:25:57.280,401.48314
287,2018-04-14 00:25:57.480,400.885
288,2018-04-14 00:25:57.680,401.5686
289,2018-04-14 00:25:57.880,406.26832
290,2018-04-14 00:25:58.080,406.31102
291,2018-04-14 00:25:58.280,389.99024
292,2018-04-14 00:25:58.480,400.79956
293,2018-04-14 00:25:58.680,391.87012
294,2018-04-14 00:25:58.880,400.84226
295,2018-04-14 00:25:59.080,399.94506
296,2018-04-14 00:25:59.280,397.0825200000001
297,2018-04-14 00:25:59.480,402.59398
298,2018-04-14 00:25:59.680,402.20948
299,2018-04-14 00:25:59.880,409.25906
300,2018-04-14 00:26:00.080,411.73706
301,2018-04-14 00:26:00.280,403.32032
302,2018-04-14 00:26:00.480,403.66212
303,2018-04-14 00:26:00.680,403.83302
304,2018-04-14 00:26:00.880,398.10792
305,2018-04-14 00:26:01.080,403.10668
306,2018-04-14 00:26:01.280,407.72096
307,2018-04-14 00:26:01.480,405.49928
308,2018-04-14 00:26:01.680,404.26024
309,2018-04-14 00:26:01.880,406.14014
310,2018-04-14 00:26:02.080,406.52464
311,2018-04-14 00:26:02.280,398.19336
312,2018-04-14 00:26:02.480,389.9475
313,2018-04-14 00:26:02.680,403.14942
314,2018-04-14 00:26:02.880,405.15748
315,2018-04-14 00:26:03.080,403.6194
316,2018-04-14 00:26:03.280,396.3562
317,2018-04-14 00:26:03.480,387.854
318,2018-04-14 00:26:03.680,390.33206
319,2018-04-14 00:26:03.880,386.18774
320,2018-04-14 00:26:04.080,381.35986
321,2018-04-14 00:26:04.280,379.43726
322,2018-04-14 00:26:04.480,371.96046
323,2018-04-14 00:26:04.680,371.57592
324,2018-04-14 00:26:04.880,362.26196
325,2018-04-14 00:26:05.080,364.69726
326,2018-04-14 00:26:05.280,349.27366
327,2018-04-14 00:26:05.480,343.8904
328,2018-04-14 00:26:05.680,354.10156
329,2018-04-14 00:26:05.880,344.23218
330,2018-04-14 00:26:06.080,348.1201200000001
331,2018-04-14 00:26:06.280,351.79444
332,2018-04-14 00:26:06.480,341.07058
333,2018-04-14 00:26:06.680,348.50464
334,2018-04-14 00:26:06.880,348.16282
335,2018-04-14 00:26:07.080,344.6167
336,2018-04-14 00:26:07.280,342.09594
337,2018-04-14 00:26:07.480,344.9585
338,2018-04-14 00:26:07.680,347.30834
339,2018-04-14 00:26:07.880,358.11766
340,2018-04-14 00:26:08.080,362.77466
341,2018-04-14 00:26:08.280,349.27368
342,2018-04-14 00:26:08.480,358.71582
343,2018-04-14 00:26:08.680,350.76906
344,2018-04-14 00:26:08.880,355.46874
345,2018-04-14 00:26:09.080,353.58888
346,2018-04-14 00:26:09.280,355.2551200000001
347,2018-04-14 00:26:09.480,356.70776
348,2018-04-14 00:26:09.680,351.06812
349,2018-04-14 00:26:09.880,341.11328
350,2018-04-14 00:26:10.080,353.80248
351,2018-04-14 00:26:10.280,355.7678200000001
352,2018-04-14 00:26:10.480,344.9585
353,2018-04-14 00:26:10.680,347.99194
354,2018-04-14 00:26:10.880,354.52882
355,2018-04-14 00:26:11.080,351.11086
356,2018-04-14 00:26:11.280,343.33496
357,2018-04-14 00:26:11.480,343.16408
358,2018-04-14 00:26:11.680,336.92626
359,2018-04-14 00:26:11.880,342.8223
360,2018-04-14 00:26:12.080,334.9609200000001
361,2018-04-14 00:26:12.280,329.62036
362,2018-04-14 00:26:12.480,332.14112
363,2018-04-14 00:26:12.680,334.0637200000001
364,2018-04-14 00:26:12.880,342.865
365,2018-04-14 00:26:13.080,320.26366
366,2018-04-14 00:26:13.280,318.81104
367,2018-04-14 00:26:13.480,320.69092
368,2018-04-14 00:26:13.680,319.15284
369,2018-04-14 00:26:13.880,309.15526
370,2018-04-14 00:26:14.080,309.15528
371,2018-04-14 00:26:14.280,306.33544
372,2018-04-14 00:26:14.480,324.40794
373,2018-04-14 00:26:14.680,323.33984
374,2018-04-14 00:26:14.880,320.00732
375,2018-04-14 00:26:15.080,310.0952
376,2018-04-14 00:26:15.280,306.24998
377,2018-04-14 00:26:15.480,321.11816
378,2018-04-14 00:26:15.680,321.84448
379,2018-04-14 00:26:15.880,323.16896
380,2018-04-14 00:26:16.080,321.41724
381,2018-04-14 00:26:16.280,326.37328
382,2018-04-14 00:26:16.480,329.62036
383,2018-04-14 00:26:16.680,333.8928
384,2018-04-14 00:26:16.880,328.125
385,2018-04-14 00:26:17.080,329.4922
386,2018-04-14 00:26:17.280,337.05444
387,2018-04-14 00:26:17.480,333.42284
388,2018-04-14 00:26:17.680,334.7473
389,2018-04-14 00:26:17.880,325.43336
390,2018-04-14 00:26:18.080,330.09034
391,2018-04-14 00:26:18.280,330.4321
392,2018-04-14 00:26:18.480,324.62158
393,2018-04-14 00:26:18.680,328.89406
394,2018-04-14 00:26:18.880,327.99684
395,2018-04-14 00:26:19.080,315.6494
396,2018-04-14 00:26:19.280,317.3156600000001
397,2018-04-14 00:26:19.480,319.19556
398,2018-04-14 00:26:19.680,305.9082200000001
399,2018-04-14 00:26:19.880,310.47974
400,2018-04-14 00:26:20.080,307.36084
401,2018-04-14 00:26:20.280,305.73732
402,2018-04-14 00:26:20.480,303.4729
403,2018-04-14 00:26:20.680,308.3862200000001
404,2018-04-14 00:26:20.880,304.92554
405,2018-04-14 00:26:21.080,308.98436
406,2018-04-14 00:26:21.280,294.75708
407,2018-04-14 00:26:21.480,296.46608
408,2018-04-14 00:26:21.680,304.02832
409,2018-04-14 00:26:21.880,300.2685600000001
410,2018-04-14 00:26:22.080,299.58496
411,2018-04-14 00:26:22.280,304.49828
412,2018-04-14 00:26:22.480,308.1299
413,2018-04-14 00:26:22.680,306.03638
414,2018-04-14 00:26:22.880,317.7002
415,2018-04-14 00:26:23.080,309.41162
416,2018-04-14 00:26:23.280,318.34108
417,2018-04-14 00:26:23.480,316.41846
418,2018-04-14 00:26:23.680,311.93238
419,2018-04-14 00:26:23.880,315.13668
420,2018-04-14 00:26:24.080,310.43702
421,2018-04-14 00:26:24.280,308.42894
422,2018-04-14 00:26:24.480,326.3733
423,2018-04-14 00:26:24.680,321.9299200000001
424,2018-04-14 00:26:24.880,321.9299200000001
425,2018-04-14 00:26:25.080,319.87918
426,2018-04-14 00:26:25.280,323.93798
427,2018-04-14 00:26:25.480,314.7521799999999
428,2018-04-14 00:26:25.680,314.1113200000001
429,2018-04-14 00:26:25.880,316.9739
430,2018-04-14 00:26:26.080,322.31444
431,2018-04-14 00:26:26.280,311.1206200000001
432,2018-04-14 00:26:26.480,307.18994
433,2018-04-14 00:26:26.680,318.4265200000001
434,2018-04-14 00:26:26.880,314.36766
435,2018-04-14 00:26:27.080,309.7961200000001
436,2018-04-14 00:26:27.280,307.8308
437,2018-04-14 00:26:27.480,308.77074
438,2018-04-14 00:26:27.680,316.07664
439,2018-04-14 00:26:27.880,316.93112
440,2018-04-14 00:26:28.080,304.71192
441,2018-04-14 00:26:28.280,309.96704
442,2018-04-14 00:26:28.480,304.32738
443,2018-04-14 00:26:28.680,304.58374
444,2018-04-14 00:26:28.880,300.39672
445,2018-04-14 00:26:29.080,297.27782
446,2018-04-14 00:26:29.280,302.61838
447,2018-04-14 00:26:29.480,310.0525
448,2018-04-14 00:26:29.680,302.74658
449,2018-04-14 00:26:29.880,311.24876
450,2018-04-14 00:26:30.080,300.05494
451,2018-04-14 00:26:30.280,314.1113200000001
452,2018-04-14 00:26:30.480,304.24194
453,2018-04-14 00:26:30.680,315.17946
454,2018-04-14 00:26:30.880,310.6079
455,2018-04-14 00:26:31.080,302.4475
456,2018-04-14 00:26:31.280,314.79492
457,2018-04-14 00:26:31.480,319.23828
458,2018-04-14 00:26:31.680,316.54664
459,2018-04-14 00:26:31.880,324.57886
460,2018-04-14 00:26:32.080,322.5708
461,2018-04-14 00:26:32.280,314.45312
462,2018-04-14 00:26:32.480,330.04762
463,2018-04-14 00:26:32.680,318.98192
464,2018-04-14 00:26:32.880,320.3064
465,2018-04-14 00:26:33.080,316.8457200000001
466,2018-04-14 00:26:33.280,325.86056
467,2018-04-14 00:26:33.480,327.44142
468,2018-04-14 00:26:33.680,323.85254
469,2018-04-14 00:26:33.880,324.06616
470,2018-04-14 00:26:34.080,331.50024
471,2018-04-14 00:26:34.280,327.01416
472,2018-04-14 00:26:34.480,320.69092
473,2018-04-14 00:26:34.680,319.19554
474,2018-04-14 00:26:34.880,326.80052
475,2018-04-14 00:26:35.080,325.21972
476,2018-04-14 00:26:35.280,318.98194
477,2018-04-14 00:26:35.480,321.28906
478,2018-04-14 00:26:35.680,325.6896799999999
479,2018-04-14 00:26:35.880,327.9541200000001
480,2018-04-14 00:26:36.080,325.6896799999999
481,2018-04-14 00:26:36.280,316.63206
482,2018-04-14 00:26:36.480,324.87792
483,2018-04-14 00:26:36.680,320.39186
484,2018-04-14 00:26:36.880,330.6885
485,2018-04-14 00:26:37.080,323.9807
486,2018-04-14 00:26:37.280,335.90088
487,2018-04-14 00:26:37.480,330.13306
488,2018-04-14 00:26:37.680,333.80738
489,2018-04-14 00:26:37.880,349.6582
490,2018-04-14 00:26:38.080,340.17334
491,2018-04-14 00:26:38.280,333.1238
492,2018-04-14 00:26:38.480,345.68482
493,2018-04-14 00:26:38.680,352.69164
494,2018-04-14 00:26:38.880,349.40186
495,2018-04-14 00:26:39.080,347.09476
496,2018-04-14 00:26:39.280,352.39256
497,2018-04-14 00:26:39.480,349.65818
498,2018-04-14 00:26:39.680,361.57836
499,2018-04-14 00:26:39.880,361.02294
500,2018-04-14 00:26:40.080,353.37526
501,2018-04-14 00:26:40.280,352.0935
502,2018-04-14 00:26:40.480,357.09228
503,2018-04-14 00:26:40.680,345.21484
504,2018-04-14 00:26:40.880,342.65136
505,2018-04-14 00:26:41.080,356.8359200000001
506,2018-04-14 00:26:41.280,358.67308
507,2018-04-14 00:26:41.480,366.06446
508,2018-04-14 00:26:41.680,348.1201200000001
509,2018-04-14 00:26:41.880,354.40064
510,2018-04-14 00:26:42.080,362.17654
511,2018-04-14 00:26:42.280,358.11766
512,2018-04-14 00:26:42.480,356.02418
513,2018-04-14 00:26:42.680,351.36718
514,2018-04-14 00:26:42.880,367.04712
515,2018-04-14 00:26:43.080,360.89476
516,2018-04-14 00:26:43.280,365.20994
517,2018-04-14 00:26:43.480,357.56224
518,2018-04-14 00:26:43.680,364.44092
519,2018-04-14 00:26:43.880,369.61058
520,2018-04-14 00:26:44.080,365.72266
521,2018-04-14 00:26:44.280,358.88672
522,2018-04-14 00:26:44.480,370.59326
523,2018-04-14 00:26:44.680,378.1128
524,2018-04-14 00:26:44.880,378.7964
525,2018-04-14 00:26:45.080,374.05396
526,2018-04-14 00:26:45.280,383.7097
527,2018-04-14 00:26:45.480,380.9326
528,2018-04-14 00:26:45.680,386.35864
529,2018-04-14 00:26:45.880,391.3574
530,2018-04-14 00:26:46.080,383.15428
531,2018-04-14 00:26:46.280,380.93262
532,2018-04-14 00:26:46.480,399.8169
533,2018-04-14 00:26:46.680,398.44968
534,2018-04-14 00:26:46.880,388.1958
535,2018-04-14 00:26:47.080,399.04786
536,2018-04-14 00:26:47.280,402.16676
537,2018-04-14 00:26:47.480,404.64476
538,2018-04-14 00:26:47.680,400.2014
539,2018-04-14 00:26:47.880,400.71412
540,2018-04-14 00:26:48.080,396.56982
541,2018-04-14 00:26:48.280,415.19774
542,2018-04-14 00:26:48.480,398.4497
543,2018-04-14 00:26:48.680,409.08812
544,2018-04-14 00:26:48.880,411.13892
545,2018-04-14 00:26:49.080,406.14014
546,2018-04-14 00:26:49.280,406.48196
547,2018-04-14 00:26:49.480,409.25906
548,2018-04-14 00:26:49.680,414.8987
549,2018-04-14 00:26:49.880,417.67578
550,2018-04-14 00:26:50.080,423.69994
551,2018-04-14 00:26:50.280,420.75196
552,2018-04-14 00:26:50.480,416.43678
553,2018-04-14 00:26:50.680,424.89626
554,2018-04-14 00:26:50.880,416.09494
555,2018-04-14 00:26:51.080,425.40894
556,2018-04-14 00:26:51.280,425.40892
557,2018-04-14 00:26:51.480,422.37548
558,2018-04-14 00:26:51.680,427.58788
559,2018-04-14 00:26:51.880,430.79224000000005
560,2018-04-14 00:26:52.080,437.75632
561,2018-04-14 00:26:52.280,440.06348
562,2018-04-14 00:26:52.480,434.50928
563,2018-04-14 00:26:52.680,438.56812
564,2018-04-14 00:26:52.880,446.81394000000006
565,2018-04-14 00:26:53.080,438.14086
566,2018-04-14 00:26:53.280,451.0437
567,2018-04-14 00:26:53.480,449.76196
568,2018-04-14 00:26:53.680,453.1372
569,2018-04-14 00:26:53.880,452.88086
570,2018-04-14 00:26:54.080,442.8833
571,2018-04-14 00:26:54.280,445.95948
572,2018-04-14 00:26:54.480,455.78612
573,2018-04-14 00:26:54.680,456.51246
574,2018-04-14 00:26:54.880,455.91432
575,2018-04-14 00:26:55.080,447.32666
576,2018-04-14 00:26:55.280,460.61402
577,2018-04-14 00:26:55.480,441.0034
578,2018-04-14 00:26:55.680,441.687
579,2018-04-14 00:26:55.880,448.6084
580,2018-04-14 00:26:56.080,441.60158
581,2018-04-14 00:26:56.280,443.9514
582,2018-04-14 00:26:56.480,441.25976
583,2018-04-14 00:26:56.680,446.42946
584,2018-04-14 00:26:56.880,442.84056
585,2018-04-14 00:26:57.080,446.60036
586,2018-04-14 00:26:57.280,453.9917
587,2018-04-14 00:26:57.480,472.36328
588,2018-04-14 00:26:57.680,464.11744
589,2018-04-14 00:26:57.880,470.8679
590,2018-04-14 00:26:58.080,469.88528
591,2018-04-14 00:26:58.280,467.53538
592,2018-04-14 00:26:58.480,484.66796
593,2018-04-14 00:26:58.680,475.22582
594,2018-04-14 00:26:58.880,480.35278
595,2018-04-14 00:26:59.080,487.1887
596,2018-04-14 00:26:59.280,485.30884
597,2018-04-14 00:26:59.480,488.38502
598,2018-04-14 00:26:59.680,501.03148
599,2018-04-14 00:26:59.880,498.12624000000005
600,2018-04-14 00:27:00.080,511.62722
601,2018-04-14 00:27:00.280,505.21852
602,2018-04-14 00:27:00.480,510.4309
603,2018-04-14 00:27:00.680,517.48046
604,2018-04-14 00:27:00.880,512.99438
605,2018-04-14 00:27:01.080,520.04394
606,2018-04-14 00:27:01.280,514.4043
607,2018-04-14 00:27:01.480,516.49782
608,2018-04-14 00:27:01.680,521.0693200000002
609,2018-04-14 00:27:01.880,515.51512
610,2018-04-14 00:27:02.080,518.54858
611,2018-04-14 00:27:02.280,513.67794
612,2018-04-14 00:27:02.480,513.63526
613,2018-04-14 00:27:02.680,512.86622
614,2018-04-14 00:27:02.880,495.60546
615,2018-04-14 00:27:03.080,502.1423400000001
616,2018-04-14 00:27:03.280,493.17014000000006
617,2018-04-14 00:27:03.480,495.05006
618,2018-04-14 00:27:03.680,495.64818
619,2018-04-14 00:27:03.880,492.31568
620,2018-04-14 00:27:04.080,495.05006
621,2018-04-14 00:27:04.280,487.4878
622,2018-04-14 00:27:04.480,490.30764000000005
623,2018-04-14 00:27:04.680,486.2915
624,2018-04-14 00:27:04.880,491.76024
625,2018-04-14 00:27:05.080,498.1262200000001
626,2018-04-14 00:27:05.280,503.72314000000006
