,Time,Value
329,2018-04-14 00:25:32.965,0.015375
330,2018-04-14 00:25:33.066,0.01546
331,2018-04-14 00:25:33.166,0.015544999999999996
332,2018-04-14 00:25:33.264,0.015619999999999997
333,2018-04-14 00:25:33.364,0.015705999999999998
334,2018-04-14 00:25:33.464,0.01577
335,2018-04-14 00:25:33.564,0.015832
336,2018-04-14 00:25:33.664,0.015896999999999998
337,2018-04-14 00:25:33.764,0.015948999999999998
338,2018-04-14 00:25:33.864,0.016000999999999998
339,2018-04-14 00:25:33.964,0.016035999999999998
340,2018-04-14 00:25:34.064,0.016054
341,2018-04-14 00:25:34.164,0.016063
342,2018-04-14 00:25:34.265,0.016063
343,2018-04-14 00:25:34.364,0.016078
344,2018-04-14 00:25:34.465,0.016066
345,2018-04-14 00:25:34.564,0.016028
346,2018-04-14 00:25:34.665,0.016009
347,2018-04-14 00:25:34.765,0.015972999999999998
348,2018-04-14 00:25:34.865,0.015931
349,2018-04-14 00:25:34.965,0.015861
350,2018-04-14 00:25:35.064,0.015791
351,2018-04-14 00:25:35.164,0.015722
352,2018-04-14 00:25:35.264,0.015665000000000002
353,2018-04-14 00:25:35.364,0.015604
354,2018-04-14 00:25:35.464,0.015525
355,2018-04-14 00:25:35.564,0.015491999999999999
356,2018-04-14 00:25:35.664,0.015466999999999996
357,2018-04-14 00:25:35.764,0.015434
358,2018-04-14 00:25:35.864,0.015406999999999999
359,2018-04-14 00:25:35.964,0.015381
360,2018-04-14 00:25:36.064,0.015375
361,2018-04-14 00:25:36.165,0.015382
362,2018-04-14 00:25:36.265,0.015368
363,2018-04-14 00:25:36.365,0.015355
364,2018-04-14 00:25:36.466,0.015330000000000003
365,2018-04-14 00:25:36.565,0.015353
366,2018-04-14 00:25:36.666,0.015341
367,2018-04-14 00:25:36.765,0.015327
368,2018-04-14 00:25:36.865,0.015308
369,2018-04-14 00:25:36.965,0.015318
370,2018-04-14 00:25:37.065,0.015325
371,2018-04-14 00:25:37.165,0.015346
372,2018-04-14 00:25:37.265,0.015353
373,2018-04-14 00:25:37.365,0.01539
374,2018-04-14 00:25:37.465,0.015432
375,2018-04-14 00:25:37.565,0.015458
376,2018-04-14 00:25:37.665,0.015482999999999997
377,2018-04-14 00:25:37.765,0.015516
378,2018-04-14 00:25:37.865,0.015543
379,2018-04-14 00:25:37.965,0.015559
380,2018-04-14 00:25:38.065,0.015581
381,2018-04-14 00:25:38.165,0.015581
382,2018-04-14 00:25:38.264,0.015584
383,2018-04-14 00:25:38.364,0.015566
384,2018-04-14 00:25:38.465,0.015556
