,Time,Value
99,2018-02-24 04:35:09.938,-0.011774
100,2018-02-24 04:35:10.038,-0.011864
101,2018-02-24 04:35:10.139,-0.011669
102,2018-02-24 04:35:10.239,-0.011512
103,2018-02-24 04:35:10.339,-0.011514
104,2018-02-24 04:35:10.440,-0.011317
105,2018-02-24 04:35:10.539,-0.011481
106,2018-02-24 04:35:10.639,-0.011415999999999999
107,2018-02-24 04:35:10.738,-0.011412
108,2018-02-24 04:35:10.838,-0.011498999999999999
109,2018-02-24 04:35:10.938,-0.011346
110,2018-02-24 04:35:11.038,-0.01146
111,2018-02-24 04:35:11.138,-0.011411
112,2018-02-24 04:35:11.238,-0.011429
113,2018-02-24 04:35:11.338,-0.011317
114,2018-02-24 04:35:11.438,-0.011331
115,2018-02-24 04:35:11.538,-0.011335
116,2018-02-24 04:35:11.638,-0.011339
117,2018-02-24 04:35:11.738,-0.011436
118,2018-02-24 04:35:11.838,-0.011427
119,2018-02-24 04:35:11.938,-0.01162
120,2018-02-24 04:35:12.038,-0.011522
121,2018-02-24 04:35:12.138,-0.011737
122,2018-02-24 04:35:12.238,-0.011755
123,2018-02-24 04:35:12.338,-0.01195
124,2018-02-24 04:35:12.438,-0.011909
125,2018-02-24 04:35:12.538,-0.012199
126,2018-02-24 04:35:12.638,-0.01222
127,2018-02-24 04:35:12.738,-0.012209999999999999
128,2018-02-24 04:35:12.838,-0.012434
129,2018-02-24 04:35:12.938,-0.012534
130,2018-02-24 04:35:13.038,-0.012656
131,2018-02-24 04:35:13.138,-0.012919
132,2018-02-24 04:35:13.238,-0.012827000000000002
133,2018-02-24 04:35:13.339,-0.013152
134,2018-02-24 04:35:13.439,-0.013208
135,2018-02-24 04:35:13.539,-0.0134
136,2018-02-24 04:35:13.639,-0.013784999999999999
137,2018-02-24 04:35:13.739,-0.013604
138,2018-02-24 04:35:13.839,-0.013934
139,2018-02-24 04:35:13.939,-0.014066
140,2018-02-24 04:35:14.039,-0.014193
141,2018-02-24 04:35:14.139,-0.014195
142,2018-02-24 04:35:14.239,-0.014255
143,2018-02-24 04:35:14.339,-0.014377
144,2018-02-24 04:35:14.439,-0.014416
145,2018-02-24 04:35:14.539,-0.014594999999999999
146,2018-02-24 04:35:14.639,-0.014459999999999999
147,2018-02-24 04:35:14.739,-0.01449
148,2018-02-24 04:35:14.839,-0.014625999999999997
149,2018-02-24 04:35:14.939,-0.014652000000000004
150,2018-02-24 04:35:15.039,-0.014700999999999999
151,2018-02-24 04:35:15.139,-0.014699
152,2018-02-24 04:35:15.239,-0.014663999999999996
153,2018-02-24 04:35:15.339,-0.014962999999999999
154,2018-02-24 04:35:15.439,-0.014874
155,2018-02-24 04:35:15.539,-0.015077000000000004
156,2018-02-24 04:35:15.639,-0.014822
157,2018-02-24 04:35:15.738,-0.015049000000000003
158,2018-02-24 04:35:15.838,-0.014879
159,2018-02-24 04:35:15.938,-0.015125999999999999
160,2018-02-24 04:35:16.038,-0.014983000000000003
161,2018-02-24 04:35:16.139,-0.015057
162,2018-02-24 04:35:16.239,-0.014893
163,2018-02-24 04:35:16.339,-0.014747
164,2018-02-24 04:35:16.440,-0.014957
165,2018-02-24 04:35:16.539,-0.014772
166,2018-02-24 04:35:16.639,-0.014999
167,2018-02-24 04:35:16.739,-0.014591999999999999
168,2018-02-24 04:35:16.839,-0.014943999999999999
169,2018-02-24 04:35:16.939,-0.014950999999999999
170,2018-02-24 04:35:17.039,-0.014884
171,2018-02-24 04:35:17.139,-0.015059
172,2018-02-24 04:35:17.239,-0.014975
173,2018-02-24 04:35:17.339,-0.015006
174,2018-02-24 04:35:17.439,-0.015316
175,2018-02-24 04:35:17.539,-0.014813999999999999
176,2018-02-24 04:35:17.639,-0.015281999999999999
177,2018-02-24 04:35:17.739,-0.014948
178,2018-02-24 04:35:17.839,-0.015244
179,2018-02-24 04:35:17.939,-0.015055
180,2018-02-24 04:35:18.039,-0.015096
181,2018-02-24 04:35:18.139,-0.01479
182,2018-02-24 04:35:18.239,-0.015072
183,2018-02-24 04:35:18.339,-0.014893
184,2018-02-24 04:35:18.439,-0.015122
185,2018-02-24 04:35:18.540,-0.015059999999999999
186,2018-02-24 04:35:18.639,-0.015123
187,2018-02-24 04:35:18.740,-0.015006
188,2018-02-24 04:35:18.839,-0.015168999999999997
189,2018-02-24 04:35:18.939,-0.015035
190,2018-02-24 04:35:19.039,-0.015008
191,2018-02-24 04:35:19.139,-0.015121
192,2018-02-24 04:35:19.240,-0.015119999999999996
193,2018-02-24 04:35:19.340,-0.015144999999999999
194,2018-02-24 04:35:19.440,-0.015046
195,2018-02-24 04:35:19.540,-0.015088999999999997
196,2018-02-24 04:35:19.640,-0.015175999999999999
197,2018-02-24 04:35:19.740,-0.015184
198,2018-02-24 04:35:19.840,-0.015133
199,2018-02-24 04:35:19.940,-0.015281999999999999
200,2018-02-24 04:35:20.040,-0.015216
201,2018-02-24 04:35:20.140,-0.015290999999999999
202,2018-02-24 04:35:20.240,-0.015165999999999999
203,2018-02-24 04:35:20.340,-0.015441999999999999
204,2018-02-24 04:35:20.440,-0.015315
205,2018-02-24 04:35:20.540,-0.015547
206,2018-02-24 04:35:20.641,-0.015215
207,2018-02-24 04:35:20.739,-0.015356999999999999
208,2018-02-24 04:35:20.839,-0.015429
209,2018-02-24 04:35:20.939,-0.015246
210,2018-02-24 04:35:21.039,-0.015409
211,2018-02-24 04:35:21.139,-0.015244999999999996
212,2018-02-24 04:35:21.239,-0.015548
213,2018-02-24 04:35:21.339,-0.015281
214,2018-02-24 04:35:21.439,-0.015449
215,2018-02-24 04:35:21.539,-0.015331
216,2018-02-24 04:35:21.639,-0.015494999999999997
217,2018-02-24 04:35:21.739,-0.015319
218,2018-02-24 04:35:21.839,-0.015422
219,2018-02-24 04:35:21.939,-0.015384
220,2018-02-24 04:35:22.039,-0.015455000000000003
221,2018-02-24 04:35:22.139,-0.01524
222,2018-02-24 04:35:22.240,-0.015463
223,2018-02-24 04:35:22.340,-0.015163
224,2018-02-24 04:35:22.440,-0.015248
225,2018-02-24 04:35:22.540,-0.015189
226,2018-02-24 04:35:22.640,-0.015168999999999997
227,2018-02-24 04:35:22.740,-0.015218
228,2018-02-24 04:35:22.840,-0.015197
229,2018-02-24 04:35:22.940,-0.015250999999999999
230,2018-02-24 04:35:23.040,-0.015222
231,2018-02-24 04:35:23.140,-0.015278
232,2018-02-24 04:35:23.241,-0.015447999999999996
233,2018-02-24 04:35:23.340,-0.015281
234,2018-02-24 04:35:23.440,-0.015397
235,2018-02-24 04:35:23.540,-0.015434
236,2018-02-24 04:35:23.640,-0.015522999999999999
237,2018-02-24 04:35:23.740,-0.015491
238,2018-02-24 04:35:23.840,-0.015375999999999999
239,2018-02-24 04:35:23.940,-0.015580000000000004
240,2018-02-24 04:35:24.040,-0.015434999999999999
241,2018-02-24 04:35:24.140,-0.015609999999999999
242,2018-02-24 04:35:24.241,-0.015528
243,2018-02-24 04:35:24.340,-0.015425999999999999
244,2018-02-24 04:35:24.440,-0.015757999999999998
245,2018-02-24 04:35:24.540,-0.015437
246,2018-02-24 04:35:24.640,-0.015875
247,2018-02-24 04:35:24.740,-0.015531
248,2018-02-24 04:35:24.840,-0.015679
249,2018-02-24 04:35:24.940,-0.01554
250,2018-02-24 04:35:25.040,-0.015547
251,2018-02-24 04:35:25.140,-0.015581999999999999
252,2018-02-24 04:35:25.241,-0.015536
253,2018-02-24 04:35:25.341,-0.015453999999999999
254,2018-02-24 04:35:25.441,-0.015432
255,2018-02-24 04:35:25.541,-0.01521
256,2018-02-24 04:35:25.641,-0.015286
257,2018-02-24 04:35:25.740,-0.014981
258,2018-02-24 04:35:25.840,-0.015259
259,2018-02-24 04:35:25.940,-0.014891999999999999
260,2018-02-24 04:35:26.040,-0.014869
261,2018-02-24 04:35:26.140,-0.014842
262,2018-02-24 04:35:26.241,-0.014554
263,2018-02-24 04:35:26.340,-0.014727
264,2018-02-24 04:35:26.441,-0.014034
265,2018-02-24 04:35:26.540,-0.014400999999999999
266,2018-02-24 04:35:26.640,-0.014022999999999999
267,2018-02-24 04:35:26.741,-0.014107
268,2018-02-24 04:35:26.841,-0.013938999999999998
269,2018-02-24 04:35:26.940,-0.013813999999999998
270,2018-02-24 04:35:27.040,-0.013701
271,2018-02-24 04:35:27.141,-0.013505
272,2018-02-24 04:35:27.241,-0.013645
273,2018-02-24 04:35:27.340,-0.013444
274,2018-02-24 04:35:27.440,-0.013321
275,2018-02-24 04:35:27.540,-0.01342
276,2018-02-24 04:35:27.640,-0.013049000000000002
277,2018-02-24 04:35:27.740,-0.01323
278,2018-02-24 04:35:27.840,-0.013142
279,2018-02-24 04:35:27.940,-0.013125999999999999
280,2018-02-24 04:35:28.040,-0.013032
281,2018-02-24 04:35:28.141,-0.012972999999999998
282,2018-02-24 04:35:28.240,-0.012629999999999999
283,2018-02-24 04:35:28.341,-0.01277
284,2018-02-24 04:35:28.441,-0.012534
285,2018-02-24 04:35:28.542,-0.012702
286,2018-02-24 04:35:28.641,-0.012752
287,2018-02-24 04:35:28.741,-0.012689
288,2018-02-24 04:35:28.842,-0.012744
289,2018-02-24 04:35:28.942,-0.012739
290,2018-02-24 04:35:29.042,-0.012704
291,2018-02-24 04:35:29.141,-0.012477
292,2018-02-24 04:35:29.241,-0.012772
293,2018-02-24 04:35:29.341,-0.012669
294,2018-02-24 04:35:29.441,-0.013032
295,2018-02-24 04:35:29.541,-0.012747
296,2018-02-24 04:35:29.641,-0.013059
297,2018-02-24 04:35:29.741,-0.012667
298,2018-02-24 04:35:29.841,-0.01308
299,2018-02-24 04:35:29.941,-0.012718
300,2018-02-24 04:35:30.041,-0.013057
301,2018-02-24 04:35:30.141,-0.013049000000000002
302,2018-02-24 04:35:30.242,-0.013099
303,2018-02-24 04:35:30.342,-0.012897
304,2018-02-24 04:35:30.441,-0.013009
305,2018-02-24 04:35:30.542,-0.013037
306,2018-02-24 04:35:30.641,-0.013103
307,2018-02-24 04:35:30.740,-0.013078999999999999
308,2018-02-24 04:35:30.840,-0.013295
309,2018-02-24 04:35:30.941,-0.013330000000000002
310,2018-02-24 04:35:31.040,-0.013277
311,2018-02-24 04:35:31.140,-0.01323
312,2018-02-24 04:35:31.241,-0.013099
313,2018-02-24 04:35:31.342,-0.013202
314,2018-02-24 04:35:31.441,-0.01289
315,2018-02-24 04:35:31.541,-0.013178
316,2018-02-24 04:35:31.641,-0.012875
317,2018-02-24 04:35:31.741,-0.012833
318,2018-02-24 04:35:31.841,-0.012809
319,2018-02-24 04:35:31.941,-0.012905000000000002
320,2018-02-24 04:35:32.041,-0.01286
321,2018-02-24 04:35:32.141,-0.012695
322,2018-02-24 04:35:32.241,-0.012445
323,2018-02-24 04:35:32.342,-0.012715
324,2018-02-24 04:35:32.441,-0.012232999999999999
325,2018-02-24 04:35:32.542,-0.012779
326,2018-02-24 04:35:32.641,-0.012239
327,2018-02-24 04:35:32.741,-0.012093
328,2018-02-24 04:35:32.841,-0.01209
329,2018-02-24 04:35:32.941,-0.012039
330,2018-02-24 04:35:33.042,-0.012197
331,2018-02-24 04:35:33.141,-0.01177
332,2018-02-24 04:35:33.241,-0.011781
333,2018-02-24 04:35:33.341,-0.011843
334,2018-02-24 04:35:33.441,-0.011766
335,2018-02-24 04:35:33.541,-0.011896
336,2018-02-24 04:35:33.641,-0.01143
337,2018-02-24 04:35:33.741,-0.011847
338,2018-02-24 04:35:33.841,-0.011573
339,2018-02-24 04:35:33.941,-0.011617
340,2018-02-24 04:35:34.041,-0.011362
341,2018-02-24 04:35:34.141,-0.011518
342,2018-02-24 04:35:34.242,-0.011644
343,2018-02-24 04:35:34.342,-0.011413
344,2018-02-24 04:35:34.442,-0.010859
345,2018-02-24 04:35:34.542,-0.011345
346,2018-02-24 04:35:34.642,-0.010652
347,2018-02-24 04:35:34.742,-0.011179
348,2018-02-24 04:35:34.842,-0.010627
349,2018-02-24 04:35:34.942,-0.010582
350,2018-02-24 04:35:35.042,-0.010512
351,2018-02-24 04:35:35.143,-0.010554
352,2018-02-24 04:35:35.242,-0.010579999999999999
353,2018-02-24 04:35:35.342,-0.010473
354,2018-02-24 04:35:35.442,-0.010459
355,2018-02-24 04:35:35.542,-0.010433
356,2018-02-24 04:35:35.642,-0.010331
357,2018-02-24 04:35:35.741,-0.010546
358,2018-02-24 04:35:35.841,-0.010189
359,2018-02-24 04:35:35.941,-0.010534
360,2018-02-24 04:35:36.041,-0.010302
361,2018-02-24 04:35:36.141,-0.010520999999999999
362,2018-02-24 04:35:36.241,-0.0102
363,2018-02-24 04:35:36.341,-0.010179
364,2018-02-24 04:35:36.441,-0.010243
365,2018-02-24 04:35:36.541,-0.009799
366,2018-02-24 04:35:36.642,-0.009767
367,2018-02-24 04:35:36.742,-0.009747
368,2018-02-24 04:35:36.841,-0.009746
369,2018-02-24 04:35:36.942,-0.009707
370,2018-02-24 04:35:37.041,-0.009473
371,2018-02-24 04:35:37.142,-0.009649
372,2018-02-24 04:35:37.242,-0.009707
373,2018-02-24 04:35:37.342,-0.00976
374,2018-02-24 04:35:37.442,-0.009575
375,2018-02-24 04:35:37.542,-0.009448
376,2018-02-24 04:35:37.642,-0.009604
377,2018-02-24 04:35:37.742,-0.009238
378,2018-02-24 04:35:37.842,-0.009463
379,2018-02-24 04:35:37.942,-0.009285999999999999
380,2018-02-24 04:35:38.042,-0.008904
381,2018-02-24 04:35:38.142,-0.009204
382,2018-02-24 04:35:38.242,-0.008687
383,2018-02-24 04:35:38.342,-0.008927
384,2018-02-24 04:35:38.443,-0.008766
385,2018-02-24 04:35:38.543,-0.008853
386,2018-02-24 04:35:38.642,-0.00915
387,2018-02-24 04:35:38.742,-0.008907
388,2018-02-24 04:35:38.842,-0.00895
389,2018-02-24 04:35:38.943,-0.008981
390,2018-02-24 04:35:39.042,-0.009126
391,2018-02-24 04:35:39.142,-0.009023
392,2018-02-24 04:35:39.242,-0.009162
393,2018-02-24 04:35:39.342,-0.009156999999999998
394,2018-02-24 04:35:39.442,-0.009254
395,2018-02-24 04:35:39.542,-0.009235
396,2018-02-24 04:35:39.643,-0.009226
397,2018-02-24 04:35:39.742,-0.009285
398,2018-02-24 04:35:39.842,-0.009133
399,2018-02-24 04:35:39.942,-0.009231
400,2018-02-24 04:35:40.042,-0.009244
401,2018-02-24 04:35:40.142,-0.009447
402,2018-02-24 04:35:40.243,-0.009344
403,2018-02-24 04:35:40.343,-0.009673
404,2018-02-24 04:35:40.443,-0.009609999999999999
405,2018-02-24 04:35:40.544,-0.009643
406,2018-02-24 04:35:40.644,-0.009303
407,2018-02-24 04:35:40.742,-0.009459
408,2018-02-24 04:35:40.842,-0.009399
409,2018-02-24 04:35:40.943,-0.009583
410,2018-02-24 04:35:41.042,-0.009064
411,2018-02-24 04:35:41.142,-0.00938
412,2018-02-24 04:35:41.243,-0.009235
413,2018-02-24 04:35:41.342,-0.009299
414,2018-02-24 04:35:41.443,-0.009113
415,2018-02-24 04:35:41.542,-0.009258
416,2018-02-24 04:35:41.642,-0.008893999999999999
417,2018-02-24 04:35:41.742,-0.009315
418,2018-02-24 04:35:41.842,-0.009014
419,2018-02-24 04:35:41.942,-0.008995999999999999
420,2018-02-24 04:35:42.042,-0.008779
421,2018-02-24 04:35:42.142,-0.008834999999999999
422,2018-02-24 04:35:42.242,-0.008718
423,2018-02-24 04:35:42.342,-0.008699
424,2018-02-24 04:35:42.443,-0.008567
425,2018-02-24 04:35:42.543,-0.008627
426,2018-02-24 04:35:42.643,-0.008114999999999999
427,2018-02-24 04:35:42.743,-0.008393000000000001
428,2018-02-24 04:35:42.842,-0.007993
429,2018-02-24 04:35:42.942,-0.008341
430,2018-02-24 04:35:43.042,-0.007939
431,2018-02-24 04:35:43.142,-0.008013
432,2018-02-24 04:35:43.242,-0.008213999999999999
433,2018-02-24 04:35:43.343,-0.007979
434,2018-02-24 04:35:43.443,-0.008387
435,2018-02-24 04:35:43.543,-0.007984
436,2018-02-24 04:35:43.643,-0.008231
437,2018-02-24 04:35:43.743,-0.00822
438,2018-02-24 04:35:43.843,-0.008076999999999999
439,2018-02-24 04:35:43.943,-0.008692
440,2018-02-24 04:35:44.043,-0.008147999999999999
441,2018-02-24 04:35:44.143,-0.008634000000000001
442,2018-02-24 04:35:44.243,-0.008399
443,2018-02-24 04:35:44.343,-0.00865
444,2018-02-24 04:35:44.443,-0.008584
445,2018-02-24 04:35:44.543,-0.008631999999999999
446,2018-02-24 04:35:44.643,-0.008674
447,2018-02-24 04:35:44.744,-0.008608
448,2018-02-24 04:35:44.844,-0.008832
449,2018-02-24 04:35:44.943,-0.009204
450,2018-02-24 04:35:45.044,-0.009053
451,2018-02-24 04:35:45.144,-0.009264
452,2018-02-24 04:35:45.243,-0.009214
453,2018-02-24 04:35:45.344,-0.009386
454,2018-02-24 04:35:45.443,-0.009754
455,2018-02-24 04:35:45.543,-0.009448
456,2018-02-24 04:35:45.643,-0.009795
457,2018-02-24 04:35:45.742,-0.009483
458,2018-02-24 04:35:45.842,-0.00989
459,2018-02-24 04:35:45.942,-0.009755
460,2018-02-24 04:35:46.042,-0.009934
461,2018-02-24 04:35:46.142,-0.010014
462,2018-02-24 04:35:46.242,-0.010149
463,2018-02-24 04:35:46.342,-0.010017
464,2018-02-24 04:35:46.443,-0.010394
465,2018-02-24 04:35:46.543,-0.00969
466,2018-02-24 04:35:46.643,-0.010225
467,2018-02-24 04:35:46.744,-0.009956
468,2018-02-24 04:35:46.844,-0.010091
469,2018-02-24 04:35:46.944,-0.010378
470,2018-02-24 04:35:47.044,-0.010057
471,2018-02-24 04:35:47.144,-0.010459
472,2018-02-24 04:35:47.244,-0.010256999999999999
473,2018-02-24 04:35:47.344,-0.010337
474,2018-02-24 04:35:47.443,-0.010468
475,2018-02-24 04:35:47.543,-0.010218999999999999
476,2018-02-24 04:35:47.643,-0.010401
477,2018-02-24 04:35:47.743,-0.010313
478,2018-02-24 04:35:47.843,-0.00999
479,2018-02-24 04:35:47.943,-0.010283
480,2018-02-24 04:35:48.043,-0.010128
481,2018-02-24 04:35:48.143,-0.010128
482,2018-02-24 04:35:48.343,-0.010121
483,2018-02-24 04:35:48.443,-0.010218999999999999
484,2018-02-24 04:35:48.543,-0.010236
485,2018-02-24 04:35:48.643,-0.010303
486,2018-02-24 04:35:48.744,-0.010022
487,2018-02-24 04:35:48.843,-0.010171
488,2018-02-24 04:35:48.943,-0.010131
489,2018-02-24 04:35:49.044,-0.010128
490,2018-02-24 04:35:49.144,-0.010042
491,2018-02-24 04:35:49.244,-0.010043999999999999
492,2018-02-24 04:35:49.343,-0.01012
493,2018-02-24 04:35:49.443,-0.010218
494,2018-02-24 04:35:49.544,-0.009844
495,2018-02-24 04:35:49.644,-0.01034
496,2018-02-24 04:35:49.744,-0.010114
497,2018-02-24 04:35:49.844,-0.010532
498,2018-02-24 04:35:49.944,-0.010229
499,2018-02-24 04:35:50.044,-0.010685
500,2018-02-24 04:35:50.144,-0.010602
501,2018-02-24 04:35:50.244,-0.010681999999999999
502,2018-02-24 04:35:50.344,-0.010901
503,2018-02-24 04:35:50.444,-0.010904
504,2018-02-24 04:35:50.544,-0.011045
505,2018-02-24 04:35:50.645,-0.010881
506,2018-02-24 04:35:50.744,-0.011146
507,2018-02-24 04:35:50.843,-0.011087999999999999
508,2018-02-24 04:35:50.943,-0.011258
509,2018-02-24 04:35:51.044,-0.01125
510,2018-02-24 04:35:51.143,-0.01158
511,2018-02-24 04:35:51.244,-0.011354
512,2018-02-24 04:35:51.343,-0.011764
513,2018-02-24 04:35:51.443,-0.011579
514,2018-02-24 04:35:51.543,-0.012067
515,2018-02-24 04:35:51.643,-0.011777
516,2018-02-24 04:35:51.743,-0.012443
517,2018-02-24 04:35:51.843,-0.012287
518,2018-02-24 04:35:51.943,-0.012365
519,2018-02-24 04:35:52.043,-0.012747
520,2018-02-24 04:35:52.143,-0.01247
521,2018-02-24 04:35:52.244,-0.012613
522,2018-02-24 04:35:52.344,-0.012553
523,2018-02-24 04:35:52.445,-0.012619
524,2018-02-24 04:35:52.545,-0.012523
525,2018-02-24 04:35:52.644,-0.012824
526,2018-02-24 04:35:52.745,-0.012607
527,2018-02-24 04:35:52.844,-0.012901
528,2018-02-24 04:35:52.945,-0.012689
529,2018-02-24 04:35:53.045,-0.012773999999999999
530,2018-02-24 04:35:53.145,-0.013196
531,2018-02-24 04:35:53.245,-0.013022999999999998
532,2018-02-24 04:35:53.345,-0.01286
533,2018-02-24 04:35:53.444,-0.013075
534,2018-02-24 04:35:53.544,-0.013016
535,2018-02-24 04:35:53.644,-0.013316999999999999
536,2018-02-24 04:35:53.744,-0.013153999999999999
537,2018-02-24 04:35:53.844,-0.01316
538,2018-02-24 04:35:53.944,-0.013316999999999999
539,2018-02-24 04:35:54.044,-0.013194999999999998
540,2018-02-24 04:35:54.144,-0.013262
541,2018-02-24 04:35:54.244,-0.013252000000000002
542,2018-02-24 04:35:54.344,-0.013181
543,2018-02-24 04:35:54.444,-0.013382
544,2018-02-24 04:35:54.544,-0.013371
545,2018-02-24 04:35:54.644,-0.01339
546,2018-02-24 04:35:54.744,-0.013550999999999999
547,2018-02-24 04:35:54.844,-0.013304
548,2018-02-24 04:35:54.945,-0.013605
549,2018-02-24 04:35:55.045,-0.013468
550,2018-02-24 04:35:55.144,-0.01318
551,2018-02-24 04:35:55.244,-0.013544999999999998
552,2018-02-24 04:35:55.345,-0.013330000000000002
553,2018-02-24 04:35:55.444,-0.013447999999999998
554,2018-02-24 04:35:55.545,-0.013219
555,2018-02-24 04:35:55.645,-0.013307
556,2018-02-24 04:35:55.744,-0.013577
557,2018-02-24 04:35:55.844,-0.013312
558,2018-02-24 04:35:55.944,-0.013599000000000002
559,2018-02-24 04:35:56.044,-0.013335
560,2018-02-24 04:35:56.144,-0.013653
561,2018-02-24 04:35:56.244,-0.013534
562,2018-02-24 04:35:56.344,-0.013850999999999999
563,2018-02-24 04:35:56.444,-0.013756
564,2018-02-24 04:35:56.544,-0.013702
565,2018-02-24 04:35:56.645,-0.013729
566,2018-02-24 04:35:56.744,-0.014012
567,2018-02-24 04:35:56.845,-0.013581999999999999
568,2018-02-24 04:35:56.944,-0.014047
569,2018-02-24 04:35:57.044,-0.013818
570,2018-02-24 04:35:57.145,-0.013937999999999999
571,2018-02-24 04:35:57.245,-0.014077
572,2018-02-24 04:35:57.344,-0.013922
573,2018-02-24 04:35:57.444,-0.014178999999999999
574,2018-02-24 04:35:57.544,-0.013966999999999999
575,2018-02-24 04:35:57.644,-0.014235
576,2018-02-24 04:35:57.744,-0.014328
577,2018-02-24 04:35:57.844,-0.01407
578,2018-02-24 04:35:57.944,-0.014466
579,2018-02-24 04:35:58.044,-0.014176
580,2018-02-24 04:35:58.144,-0.014325999999999997
581,2018-02-24 04:35:58.244,-0.014371
582,2018-02-24 04:35:58.344,-0.014341
583,2018-02-24 04:35:58.445,-0.01432
584,2018-02-24 04:35:58.545,-0.014265
585,2018-02-24 04:35:58.645,-0.014396
586,2018-02-24 04:35:58.746,-0.014485
587,2018-02-24 04:35:58.845,-0.014582
