,Time,Value
107,2018-02-24 04:35:21.400,165.185
108,2018-02-24 04:35:21.600,165.185
109,2018-02-24 04:35:21.800,165.185
110,2018-02-24 04:35:22.000,165.185
111,2018-02-24 04:35:22.200,165.185
112,2018-02-24 04:35:22.400,165.185
113,2018-02-24 04:35:22.600,165.185
114,2018-02-24 04:35:22.800,165.185
115,2018-02-24 04:35:23.000,165.185
116,2018-02-24 04:35:23.200,165.185
117,2018-02-24 04:35:23.400,165.185
118,2018-02-24 04:35:23.600,165.185
119,2018-02-24 04:35:23.800,165.185
120,2018-02-24 04:35:24.000,165.185
121,2018-02-24 04:35:24.200,165.185
122,2018-02-24 04:35:24.400,165.185
123,2018-02-24 04:35:24.600,165.185
124,2018-02-24 04:35:24.800,165.185
125,2018-02-24 04:35:25.000,165.185
126,2018-02-24 04:35:25.200,165.185
127,2018-02-24 04:35:25.400,165.185
128,2018-02-24 04:35:25.600,165.185
129,2018-02-24 04:35:25.800,165.185
130,2018-02-24 04:35:26.000,165.185
131,2018-02-24 04:35:26.200,165.185
132,2018-02-24 04:35:26.400,165.185
133,2018-02-24 04:35:26.600,165.185
134,2018-02-24 04:35:26.800,165.185
135,2018-02-24 04:35:27.000,165.185
136,2018-02-24 04:35:27.200,165.185
137,2018-02-24 04:35:27.400,165.185
138,2018-02-24 04:35:27.600,165.185
139,2018-02-24 04:35:27.800,165.185
140,2018-02-24 04:35:28.000,165.185
141,2018-02-24 04:35:28.200,165.185
142,2018-02-24 04:35:28.400,165.185
143,2018-02-24 04:35:28.600,165.185
144,2018-02-24 04:35:28.800,165.185
145,2018-02-24 04:35:29.000,165.185
146,2018-02-24 04:35:29.200,165.185
147,2018-02-24 04:35:29.400,164.81
148,2018-02-24 04:35:29.600,164.81
149,2018-02-24 04:35:29.800,164.81
150,2018-02-24 04:35:30.000,164.81
151,2018-02-24 04:35:30.200,164.81
152,2018-02-24 04:35:30.400,164.56
153,2018-02-24 04:35:30.600,164.56
154,2018-02-24 04:35:30.800,164.56
155,2018-02-24 04:35:31.000,164.56
156,2018-02-24 04:35:31.200,164.56
157,2018-02-24 04:35:31.400,164.185
158,2018-02-24 04:35:31.600,164.185
159,2018-02-24 04:35:31.800,164.185
160,2018-02-24 04:35:32.000,164.185
161,2018-02-24 04:35:32.200,164.185
162,2018-02-24 04:35:32.400,163.81
163,2018-02-24 04:35:32.600,163.81
164,2018-02-24 04:35:32.800,163.81
165,2018-02-24 04:35:33.000,163.81
166,2018-02-24 04:35:33.200,163.81
167,2018-02-24 04:35:33.400,163.435
168,2018-02-24 04:35:33.600,163.435
169,2018-02-24 04:35:33.800,163.435
170,2018-02-24 04:35:34.000,163.435
171,2018-02-24 04:35:34.200,163.435
172,2018-02-24 04:35:34.400,163.06
173,2018-02-24 04:35:34.600,163.06
174,2018-02-24 04:35:34.800,163.06
175,2018-02-24 04:35:35.000,163.06
176,2018-02-24 04:35:35.200,163.06
177,2018-02-24 04:35:35.400,163.06
178,2018-02-24 04:35:35.600,163.06
179,2018-02-24 04:35:35.800,163.06
180,2018-02-24 04:35:36.000,163.06
181,2018-02-24 04:35:36.200,163.06
182,2018-02-24 04:35:36.400,163.06
183,2018-02-24 04:35:36.600,163.06
184,2018-02-24 04:35:36.800,163.06
185,2018-02-24 04:35:37.000,163.06
186,2018-02-24 04:35:37.200,163.06
187,2018-02-24 04:35:37.400,163.06
188,2018-02-24 04:35:37.600,163.06
189,2018-02-24 04:35:37.800,163.06
190,2018-02-24 04:35:38.000,163.06
191,2018-02-24 04:35:38.200,163.06
192,2018-02-24 04:35:38.400,163.06
193,2018-02-24 04:35:38.600,163.06
194,2018-02-24 04:35:38.800,163.06
195,2018-02-24 04:35:39.000,163.06
196,2018-02-24 04:35:39.200,163.06
197,2018-02-24 04:35:39.400,163.06
198,2018-02-24 04:35:39.600,163.06
199,2018-02-24 04:35:39.800,163.06
200,2018-02-24 04:35:40.000,163.06
201,2018-02-24 04:35:40.200,163.06
202,2018-02-24 04:35:40.400,163.06
203,2018-02-24 04:35:40.600,163.06
204,2018-02-24 04:35:40.800,163.06
205,2018-02-24 04:35:41.000,163.06
206,2018-02-24 04:35:41.200,163.06
207,2018-02-24 04:35:41.400,163.06
208,2018-02-24 04:35:41.600,163.06
209,2018-02-24 04:35:41.800,163.06
210,2018-02-24 04:35:42.000,163.06
211,2018-02-24 04:35:42.200,163.06
212,2018-02-24 04:35:42.400,163.06
213,2018-02-24 04:35:42.600,163.06
214,2018-02-24 04:35:42.800,163.06
215,2018-02-24 04:35:43.000,163.06
216,2018-02-24 04:35:43.200,163.06
217,2018-02-24 04:35:43.400,163.06
218,2018-02-24 04:35:43.600,163.06
219,2018-02-24 04:35:43.800,163.06
220,2018-02-24 04:35:44.000,163.06
221,2018-02-24 04:35:44.200,163.06
222,2018-02-24 04:35:44.400,163.06
223,2018-02-24 04:35:44.600,163.06
224,2018-02-24 04:35:44.800,163.06
225,2018-02-24 04:35:45.000,163.06
226,2018-02-24 04:35:45.200,163.06
227,2018-02-24 04:35:45.400,163.06
228,2018-02-24 04:35:45.600,163.06
229,2018-02-24 04:35:45.800,163.06
230,2018-02-24 04:35:46.000,163.06
231,2018-02-24 04:35:46.200,163.06
232,2018-02-24 04:35:46.400,163.06
233,2018-02-24 04:35:46.600,163.06
234,2018-02-24 04:35:46.800,163.06
235,2018-02-24 04:35:47.000,163.06
236,2018-02-24 04:35:47.200,163.06
237,2018-02-24 04:35:47.400,163.06
238,2018-02-24 04:35:47.600,163.06
239,2018-02-24 04:35:47.800,163.06
240,2018-02-24 04:35:48.000,163.06
241,2018-02-24 04:35:48.200,163.06
242,2018-02-24 04:35:48.400,163.06
243,2018-02-24 04:35:48.600,163.06
244,2018-02-24 04:35:48.800,163.06
245,2018-02-24 04:35:49.000,163.06
246,2018-02-24 04:35:49.200,163.06
247,2018-02-24 04:35:49.400,163.06
248,2018-02-24 04:35:49.600,163.06
249,2018-02-24 04:35:49.800,163.06
250,2018-02-24 04:35:50.000,163.06
251,2018-02-24 04:35:50.200,163.06
252,2018-02-24 04:35:50.400,163.06
253,2018-02-24 04:35:50.600,163.06
254,2018-02-24 04:35:50.800,163.06
255,2018-02-24 04:35:51.000,163.06
256,2018-02-24 04:35:51.200,163.06
257,2018-02-24 04:35:51.400,163.06
258,2018-02-24 04:35:51.600,163.06
259,2018-02-24 04:35:51.800,163.06
260,2018-02-24 04:35:52.000,163.06
261,2018-02-24 04:35:52.200,163.06
262,2018-02-24 04:35:52.400,163.06
263,2018-02-24 04:35:52.600,163.06
264,2018-02-24 04:35:52.800,163.06
265,2018-02-24 04:35:53.000,163.06
266,2018-02-24 04:35:53.200,163.06
267,2018-02-24 04:35:53.400,163.06
268,2018-02-24 04:35:53.600,163.06
269,2018-02-24 04:35:53.800,163.06
270,2018-02-24 04:35:54.000,163.06
271,2018-02-24 04:35:54.200,163.06
272,2018-02-24 04:35:54.400,163.06
273,2018-02-24 04:35:54.600,163.06
274,2018-02-24 04:35:54.800,163.06
275,2018-02-24 04:35:55.000,163.06
276,2018-02-24 04:35:55.200,163.06
277,2018-02-24 04:35:55.400,163.06
278,2018-02-24 04:35:55.600,163.06
279,2018-02-24 04:35:55.800,163.06
280,2018-02-24 04:35:56.000,163.06
281,2018-02-24 04:35:56.200,163.06
282,2018-02-24 04:35:56.400,163.06
283,2018-02-24 04:35:56.600,163.06
284,2018-02-24 04:35:56.800,163.06
285,2018-02-24 04:35:57.000,163.06
286,2018-02-24 04:35:57.200,163.06
287,2018-02-24 04:35:57.400,163.06
288,2018-02-24 04:35:57.600,163.06
289,2018-02-24 04:35:57.800,163.06
290,2018-02-24 04:35:58.000,163.06
291,2018-02-24 04:35:58.200,163.06
292,2018-02-24 04:35:58.400,163.06
293,2018-02-24 04:35:58.600,163.06
294,2018-02-24 04:35:58.800,163.06
295,2018-02-24 04:35:59.000,163.06
296,2018-02-24 04:35:59.200,163.06
297,2018-02-24 04:35:59.400,163.06
298,2018-02-24 04:35:59.600,163.06
299,2018-02-24 04:35:59.800,163.06
300,2018-02-24 04:36:00.000,163.06
301,2018-02-24 04:36:00.200,163.06
302,2018-02-24 04:36:00.400,163.06
303,2018-02-24 04:36:00.600,163.06
304,2018-02-24 04:36:00.800,163.06
305,2018-02-24 04:36:01.000,163.06
306,2018-02-24 04:36:01.200,163.06
307,2018-02-24 04:36:01.400,163.06
308,2018-02-24 04:36:01.600,163.06
309,2018-02-24 04:36:01.800,163.06
310,2018-02-24 04:36:02.000,163.06
311,2018-02-24 04:36:02.200,163.06
312,2018-02-24 04:36:02.400,163.06
313,2018-02-24 04:36:02.600,163.06
314,2018-02-24 04:36:02.800,163.06
315,2018-02-24 04:36:03.000,163.06
316,2018-02-24 04:36:03.200,163.06
317,2018-02-24 04:36:03.400,163.06
318,2018-02-24 04:36:03.600,163.06
319,2018-02-24 04:36:03.800,163.06
320,2018-02-24 04:36:04.000,163.06
321,2018-02-24 04:36:04.200,163.06
322,2018-02-24 04:36:04.400,163.06
323,2018-02-24 04:36:04.600,163.06
324,2018-02-24 04:36:04.800,163.06
325,2018-02-24 04:36:05.000,163.06
326,2018-02-24 04:36:05.200,163.06
327,2018-02-24 04:36:05.400,163.06
328,2018-02-24 04:36:05.600,163.06
329,2018-02-24 04:36:05.800,163.06
330,2018-02-24 04:36:06.000,163.06
331,2018-02-24 04:36:06.200,163.06
332,2018-02-24 04:36:06.400,163.06
333,2018-02-24 04:36:06.600,163.06
334,2018-02-24 04:36:06.800,163.06
335,2018-02-24 04:36:07.000,163.06
336,2018-02-24 04:36:07.200,163.06
337,2018-02-24 04:36:07.400,163.06
338,2018-02-24 04:36:07.600,163.06
339,2018-02-24 04:36:07.800,163.06
340,2018-02-24 04:36:08.000,163.06
341,2018-02-24 04:36:08.200,163.06
342,2018-02-24 04:36:08.400,163.06
343,2018-02-24 04:36:08.600,163.06
344,2018-02-24 04:36:08.800,163.06
345,2018-02-24 04:36:09.000,163.06
346,2018-02-24 04:36:09.200,163.06
347,2018-02-24 04:36:09.400,163.06
348,2018-02-24 04:36:09.600,163.06
349,2018-02-24 04:36:09.800,163.06
350,2018-02-24 04:36:10.000,163.06
351,2018-02-24 04:36:10.200,163.06
352,2018-02-24 04:36:10.400,163.06
353,2018-02-24 04:36:10.600,163.06
354,2018-02-24 04:36:10.800,163.06
355,2018-02-24 04:36:11.000,163.06
356,2018-02-24 04:36:11.200,163.06
357,2018-02-24 04:36:11.400,163.06
358,2018-02-24 04:36:11.600,163.06
359,2018-02-24 04:36:11.800,163.06
360,2018-02-24 04:36:12.000,163.06
361,2018-02-24 04:36:12.200,163.06
362,2018-02-24 04:36:12.400,163.06
363,2018-02-24 04:36:12.600,163.06
364,2018-02-24 04:36:12.800,163.06
365,2018-02-24 04:36:13.000,163.06
366,2018-02-24 04:36:13.200,163.06
367,2018-02-24 04:36:13.400,163.06
368,2018-02-24 04:36:13.600,163.06
369,2018-02-24 04:36:13.800,163.06
370,2018-02-24 04:36:14.000,163.06
371,2018-02-24 04:36:14.200,163.06
372,2018-02-24 04:36:14.400,163.06
373,2018-02-24 04:36:14.600,163.06
374,2018-02-24 04:36:14.800,163.06
375,2018-02-24 04:36:15.000,163.06
376,2018-02-24 04:36:15.200,163.06
377,2018-02-24 04:36:15.400,163.06
378,2018-02-24 04:36:15.600,163.06
379,2018-02-24 04:36:15.800,163.06
380,2018-02-24 04:36:16.000,163.06
381,2018-02-24 04:36:16.200,163.06
382,2018-02-24 04:36:16.400,163.06
383,2018-02-24 04:36:16.600,163.06
384,2018-02-24 04:36:16.800,163.06
385,2018-02-24 04:36:17.000,163.06
386,2018-02-24 04:36:17.200,163.06
387,2018-02-24 04:36:17.400,163.06
388,2018-02-24 04:36:17.600,163.06
389,2018-02-24 04:36:17.800,163.06
390,2018-02-24 04:36:18.000,163.06
391,2018-02-24 04:36:18.200,163.06
392,2018-02-24 04:36:18.400,163.06
393,2018-02-24 04:36:18.600,163.06
394,2018-02-24 04:36:18.800,163.06
395,2018-02-24 04:36:19.000,163.06
396,2018-02-24 04:36:19.200,163.06
397,2018-02-24 04:36:19.400,163.06
398,2018-02-24 04:36:19.600,163.06
399,2018-02-24 04:36:19.800,163.06
400,2018-02-24 04:36:20.000,163.06
401,2018-02-24 04:36:20.200,163.06
402,2018-02-24 04:36:20.400,163.06
403,2018-02-24 04:36:20.600,163.06
404,2018-02-24 04:36:20.800,163.06
405,2018-02-24 04:36:21.000,163.06
406,2018-02-24 04:36:21.200,163.06
407,2018-02-24 04:36:21.400,163.06
408,2018-02-24 04:36:21.600,163.06
409,2018-02-24 04:36:21.800,163.06
410,2018-02-24 04:36:22.000,163.06
411,2018-02-24 04:36:22.200,163.06
412,2018-02-24 04:36:22.400,163.06
413,2018-02-24 04:36:22.600,163.06
414,2018-02-24 04:36:22.800,163.06
415,2018-02-24 04:36:23.000,163.06
416,2018-02-24 04:36:23.200,163.06
417,2018-02-24 04:36:23.400,163.06
418,2018-02-24 04:36:23.600,163.06
419,2018-02-24 04:36:23.800,163.06
420,2018-02-24 04:36:24.000,163.06
421,2018-02-24 04:36:24.200,163.06
422,2018-02-24 04:36:24.400,163.06
423,2018-02-24 04:36:24.600,163.06
424,2018-02-24 04:36:24.800,163.06
425,2018-02-24 04:36:25.000,163.06
426,2018-02-24 04:36:25.200,163.06
427,2018-02-24 04:36:25.400,163.06
428,2018-02-24 04:36:25.600,163.06
429,2018-02-24 04:36:25.800,163.06
430,2018-02-24 04:36:26.000,163.06
431,2018-02-24 04:36:26.200,163.06
432,2018-02-24 04:36:26.400,163.06
433,2018-02-24 04:36:26.600,163.06
434,2018-02-24 04:36:26.800,163.06
435,2018-02-24 04:36:27.000,163.06
436,2018-02-24 04:36:27.200,163.06
437,2018-02-24 04:36:27.400,163.06
438,2018-02-24 04:36:27.600,163.06
439,2018-02-24 04:36:27.800,163.06
440,2018-02-24 04:36:28.000,163.06
441,2018-02-24 04:36:28.200,163.06
442,2018-02-24 04:36:28.400,163.06
443,2018-02-24 04:36:28.600,163.06
444,2018-02-24 04:36:28.800,163.06
445,2018-02-24 04:36:29.000,163.06
446,2018-02-24 04:36:29.200,163.06
447,2018-02-24 04:36:29.400,163.06
448,2018-02-24 04:36:29.600,163.06
449,2018-02-24 04:36:29.800,163.06
450,2018-02-24 04:36:30.000,163.06
451,2018-02-24 04:36:30.200,163.06
452,2018-02-24 04:36:30.400,163.06
453,2018-02-24 04:36:30.600,163.06
454,2018-02-24 04:36:30.800,163.06
455,2018-02-24 04:36:31.000,163.06
456,2018-02-24 04:36:31.200,163.06
457,2018-02-24 04:36:31.400,163.06
458,2018-02-24 04:36:31.600,163.06
459,2018-02-24 04:36:31.800,163.06
460,2018-02-24 04:36:32.000,163.06
461,2018-02-24 04:36:32.200,163.06
462,2018-02-24 04:36:32.400,163.06
463,2018-02-24 04:36:32.600,163.06
464,2018-02-24 04:36:32.800,163.06
465,2018-02-24 04:36:33.000,163.06
466,2018-02-24 04:36:33.200,163.06
467,2018-02-24 04:36:33.400,163.06
468,2018-02-24 04:36:33.600,163.06
469,2018-02-24 04:36:33.800,163.06
470,2018-02-24 04:36:34.000,163.06
471,2018-02-24 04:36:34.200,163.06
472,2018-02-24 04:36:34.400,163.06
473,2018-02-24 04:36:34.600,163.06
474,2018-02-24 04:36:34.800,163.06
475,2018-02-24 04:36:35.000,163.06
476,2018-02-24 04:36:35.200,163.06
477,2018-02-24 04:36:35.400,163.06
478,2018-02-24 04:36:35.600,163.06
479,2018-02-24 04:36:35.800,163.06
480,2018-02-24 04:36:36.000,163.06
481,2018-02-24 04:36:36.200,163.06
482,2018-02-24 04:36:36.400,163.06
483,2018-02-24 04:36:36.600,163.06
484,2018-02-24 04:36:36.800,163.06
485,2018-02-24 04:36:37.000,163.06
486,2018-02-24 04:36:37.200,163.06
487,2018-02-24 04:36:37.400,163.06
488,2018-02-24 04:36:37.600,163.06
489,2018-02-24 04:36:37.800,163.06
490,2018-02-24 04:36:38.000,163.06
491,2018-02-24 04:36:38.200,163.06
492,2018-02-24 04:36:38.400,163.06
493,2018-02-24 04:36:38.600,163.06
494,2018-02-24 04:36:38.800,163.06
495,2018-02-24 04:36:39.000,163.06
496,2018-02-24 04:36:39.200,163.06
497,2018-02-24 04:36:39.400,163.06
498,2018-02-24 04:36:39.600,163.06
499,2018-02-24 04:36:39.800,163.06
500,2018-02-24 04:36:40.000,163.06
501,2018-02-24 04:36:40.200,163.06
502,2018-02-24 04:36:40.400,163.06
503,2018-02-24 04:36:40.600,163.06
504,2018-02-24 04:36:40.800,163.06
505,2018-02-24 04:36:41.000,163.06
506,2018-02-24 04:36:41.200,163.06
507,2018-02-24 04:36:41.400,163.06
508,2018-02-24 04:36:41.600,163.06
509,2018-02-24 04:36:41.800,163.06
510,2018-02-24 04:36:42.000,163.06
511,2018-02-24 04:36:42.200,163.06
512,2018-02-24 04:36:42.400,163.06
513,2018-02-24 04:36:42.600,163.06
514,2018-02-24 04:36:42.800,163.06
515,2018-02-24 04:36:43.000,163.06
516,2018-02-24 04:36:43.200,163.06
517,2018-02-24 04:36:43.400,163.06
518,2018-02-24 04:36:43.600,163.06
519,2018-02-24 04:36:43.800,163.06
520,2018-02-24 04:36:44.000,163.06
521,2018-02-24 04:36:44.200,163.06
522,2018-02-24 04:36:44.400,163.06
523,2018-02-24 04:36:44.600,163.06
524,2018-02-24 04:36:44.800,163.06
525,2018-02-24 04:36:45.000,163.06
526,2018-02-24 04:36:45.200,163.06
527,2018-02-24 04:36:45.400,163.06
528,2018-02-24 04:36:45.600,163.06
529,2018-02-24 04:36:45.800,163.06
530,2018-02-24 04:36:46.000,163.06
531,2018-02-24 04:36:46.200,163.06
532,2018-02-24 04:36:46.400,163.06
533,2018-02-24 04:36:46.600,163.06
534,2018-02-24 04:36:46.800,163.06
535,2018-02-24 04:36:47.000,163.06
536,2018-02-24 04:36:47.200,163.06
537,2018-02-24 04:36:47.400,163.06
538,2018-02-24 04:36:47.600,163.06
539,2018-02-24 04:36:47.800,163.06
540,2018-02-24 04:36:48.000,163.06
541,2018-02-24 04:36:48.200,163.06
542,2018-02-24 04:36:48.400,163.06
543,2018-02-24 04:36:48.600,163.06
544,2018-02-24 04:36:48.800,163.06
545,2018-02-24 04:36:49.000,163.06
546,2018-02-24 04:36:49.200,163.06
547,2018-02-24 04:36:49.400,163.06
548,2018-02-24 04:36:49.600,163.06
549,2018-02-24 04:36:49.800,163.06
550,2018-02-24 04:36:50.000,163.06
551,2018-02-24 04:36:50.200,163.06
552,2018-02-24 04:36:50.400,163.06
553,2018-02-24 04:36:50.600,163.06
554,2018-02-24 04:36:50.800,163.06
555,2018-02-24 04:36:51.000,163.06
556,2018-02-24 04:36:51.200,163.06
557,2018-02-24 04:36:51.400,163.06
558,2018-02-24 04:36:51.600,163.06
559,2018-02-24 04:36:51.800,163.06
560,2018-02-24 04:36:52.000,163.06
561,2018-02-24 04:36:52.200,163.06
562,2018-02-24 04:36:52.400,163.06
563,2018-02-24 04:36:52.600,163.06
564,2018-02-24 04:36:52.800,163.06
565,2018-02-24 04:36:53.000,163.06
566,2018-02-24 04:36:53.200,163.06
567,2018-02-24 04:36:53.400,163.06
568,2018-02-24 04:36:53.600,163.06
569,2018-02-24 04:36:53.800,163.06
570,2018-02-24 04:36:54.000,163.06
571,2018-02-24 04:36:54.200,163.06
572,2018-02-24 04:36:54.400,163.06
573,2018-02-24 04:36:54.600,163.06
574,2018-02-24 04:36:54.800,163.06
575,2018-02-24 04:36:55.000,163.06
576,2018-02-24 04:36:55.200,163.06
577,2018-02-24 04:36:55.400,163.06
578,2018-02-24 04:36:55.600,163.06
579,2018-02-24 04:36:55.800,163.06
580,2018-02-24 04:36:56.000,163.06
581,2018-02-24 04:36:56.200,163.06
582,2018-02-24 04:36:56.400,163.06
583,2018-02-24 04:36:56.600,163.06
584,2018-02-24 04:36:56.800,163.06
585,2018-02-24 04:36:57.000,163.06
586,2018-02-24 04:36:57.200,163.06
587,2018-02-24 04:36:57.400,163.06
588,2018-02-24 04:36:57.600,163.06
589,2018-02-24 04:36:57.800,163.06
590,2018-02-24 04:36:58.000,163.06
591,2018-02-24 04:36:58.200,163.06
592,2018-02-24 04:36:58.400,163.06
593,2018-02-24 04:36:58.600,163.06
594,2018-02-24 04:36:58.800,163.06
595,2018-02-24 04:36:59.000,163.06
596,2018-02-24 04:36:59.200,163.06
597,2018-02-24 04:36:59.400,163.06
598,2018-02-24 04:36:59.600,163.06
599,2018-02-24 04:36:59.800,163.06
600,2018-02-24 04:37:00.000,163.06
601,2018-02-24 04:37:00.200,163.06
602,2018-02-24 04:37:00.400,163.06
603,2018-02-24 04:37:00.600,163.06
604,2018-02-24 04:37:00.800,163.06
605,2018-02-24 04:37:01.000,163.06
606,2018-02-24 04:37:01.200,163.06
607,2018-02-24 04:37:01.400,163.06
608,2018-02-24 04:37:01.600,163.06
609,2018-02-24 04:37:01.800,163.06
610,2018-02-24 04:37:02.000,163.06
611,2018-02-24 04:37:02.200,163.06
612,2018-02-24 04:37:02.400,163.06
613,2018-02-24 04:37:02.600,163.06
614,2018-02-24 04:37:02.800,163.06
615,2018-02-24 04:37:03.000,163.06
616,2018-02-24 04:37:03.200,163.06
617,2018-02-24 04:37:03.400,163.06
618,2018-02-24 04:37:03.600,163.06
619,2018-02-24 04:37:03.800,163.06
620,2018-02-24 04:37:04.000,163.06
621,2018-02-24 04:37:04.200,163.06
622,2018-02-24 04:37:04.400,163.06
623,2018-02-24 04:37:04.600,163.06
624,2018-02-24 04:37:04.800,163.06
625,2018-02-24 04:37:05.000,163.06
626,2018-02-24 04:37:05.200,163.06
627,2018-02-24 04:37:05.400,163.06
628,2018-02-24 04:37:05.600,163.06
629,2018-02-24 04:37:05.800,163.06
630,2018-02-24 04:37:06.000,163.06
631,2018-02-24 04:37:06.200,163.06
632,2018-02-24 04:37:06.400,163.06
633,2018-02-24 04:37:06.600,163.06
634,2018-02-24 04:37:06.800,163.06
635,2018-02-24 04:37:07.000,163.06
636,2018-02-24 04:37:07.200,163.06
637,2018-02-24 04:37:07.400,163.06
638,2018-02-24 04:37:07.600,163.06
639,2018-02-24 04:37:07.800,163.06
640,2018-02-24 04:37:08.000,163.06
641,2018-02-24 04:37:08.200,163.06
642,2018-02-24 04:37:08.400,163.06
643,2018-02-24 04:37:08.600,163.06
644,2018-02-24 04:37:08.800,163.06
645,2018-02-24 04:37:09.000,163.06
646,2018-02-24 04:37:09.200,163.06
647,2018-02-24 04:37:09.400,163.06
648,2018-02-24 04:37:09.600,163.06
649,2018-02-24 04:37:09.800,163.06
650,2018-02-24 04:37:10.000,163.06
651,2018-02-24 04:37:10.200,163.06
652,2018-02-24 04:37:10.400,163.06
653,2018-02-24 04:37:10.600,163.06
654,2018-02-24 04:37:10.800,163.06
655,2018-02-24 04:37:11.000,163.06
656,2018-02-24 04:37:11.200,163.06
657,2018-02-24 04:37:11.400,163.06
658,2018-02-24 04:37:11.600,163.06
659,2018-02-24 04:37:11.800,163.06
660,2018-02-24 04:37:12.000,163.06
661,2018-02-24 04:37:12.200,163.06
662,2018-02-24 04:37:12.400,163.06
663,2018-02-24 04:37:12.600,163.06
664,2018-02-24 04:37:12.800,163.06
665,2018-02-24 04:37:13.000,163.06
