,Time,Value
665,2018-01-14 15:36:20.157,22.2
666,2018-01-14 15:36:21.158,23.15
667,2018-01-14 15:36:22.159,21.81
668,2018-01-14 15:36:23.158,22.59
669,2018-01-14 15:36:24.157,20.33
670,2018-01-14 15:36:25.159,17.6
671,2018-01-14 15:36:26.160,21.23
672,2018-01-14 15:36:27.159,18.75
673,2018-01-14 15:36:28.160,22.98
674,2018-01-14 15:36:29.161,19.44
675,2018-01-14 15:36:30.159,19.93
676,2018-01-14 15:36:31.160,14.1
677,2018-01-14 15:36:32.164,19.44
678,2018-01-14 15:36:33.225,18.08
679,2018-01-14 15:36:34.161,24.02
680,2018-01-14 15:36:35.163,19.34
681,2018-01-14 15:36:36.163,20.53
682,2018-01-14 15:36:37.163,19.34
683,2018-01-14 15:36:38.163,21.62
684,2018-01-14 15:36:39.164,18.37
685,2018-01-14 15:36:40.165,18.94
686,2018-01-14 15:36:41.164,17.79
687,2018-01-14 15:36:42.167,19.24
688,2018-01-14 15:36:43.166,21.91
689,2018-01-14 15:36:44.166,22.88
690,2018-01-14 15:36:45.166,18.46
691,2018-01-14 15:36:46.169,17.89
692,2018-01-14 15:36:47.167,18.65
693,2018-01-14 15:36:48.167,16.5
694,2018-01-14 15:36:49.168,19.44
695,2018-01-14 15:36:50.168,21.23
696,2018-01-14 15:36:52.169,18.08
697,2018-01-14 15:36:53.260,20.93
698,2018-01-14 15:36:54.169,20.83
699,2018-01-14 15:36:55.172,19.04
700,2018-01-14 15:36:56.175,18.94
701,2018-01-14 15:36:57.172,16.15
702,2018-01-14 15:36:58.173,15.98
703,2018-01-14 15:36:59.173,19.64
704,2018-01-14 15:37:00.178,20.63
705,2018-01-14 15:37:01.173,19.34
706,2018-01-14 15:37:02.173,21.32
707,2018-01-14 15:37:03.174,20.83
708,2018-01-14 15:37:04.177,22.1
709,2018-01-14 15:37:05.175,21.23
710,2018-01-14 15:37:06.182,20.83
711,2018-01-14 15:37:07.175,20.23
712,2018-01-14 15:37:08.175,18.37
713,2018-01-14 15:37:09.179,22.2
714,2018-01-14 15:37:10.176,21.13
715,2018-01-14 15:37:11.176,16.15
716,2018-01-14 15:37:12.177,13.84
717,2018-01-14 15:37:13.177,17.51
718,2018-01-14 15:37:14.178,17.22
719,2018-01-14 15:37:15.186,16.77
720,2018-01-14 15:37:16.181,15.63
721,2018-01-14 15:37:17.179,16.77
722,2018-01-14 15:37:18.179,19.83
723,2018-01-14 15:37:19.179,18.84
724,2018-01-14 15:37:20.180,20.13
725,2018-01-14 15:37:21.179,21.62
726,2018-01-14 15:37:22.181,19.24
727,2018-01-14 15:37:23.182,17.7
728,2018-01-14 15:37:24.201,17.32
729,2018-01-14 15:37:25.181,20.63
730,2018-01-14 15:37:26.183,20.43
731,2018-01-14 15:37:27.181,19.34
732,2018-01-14 15:37:28.182,21.23
733,2018-01-14 15:37:29.185,19.93
734,2018-01-14 15:37:30.182,17.7
735,2018-01-14 15:37:31.182,18.94
736,2018-01-14 15:37:33.208,20.33
737,2018-01-14 15:37:34.184,18.84
738,2018-01-14 15:37:35.190,20.03
739,2018-01-14 15:37:36.185,20.93
740,2018-01-14 15:37:37.186,21.91
741,2018-01-14 15:37:38.186,21.23
742,2018-01-14 15:37:39.185,20.43
743,2018-01-14 15:37:40.198,15.63
744,2018-01-14 15:37:41.186,18.18
745,2018-01-14 15:37:42.186,19.14
746,2018-01-14 15:37:43.213,24.2
747,2018-01-14 15:37:44.187,22.3
748,2018-01-14 15:37:45.188,21.62
749,2018-01-14 15:37:46.268,20.43
750,2018-01-14 15:37:47.187,20.13
751,2018-01-14 15:37:48.187,20.03
752,2018-01-14 15:37:49.188,24.72
753,2018-01-14 15:37:50.192,22.1
754,2018-01-14 15:37:51.270,21.42
755,2018-01-14 15:37:52.189,23.85
756,2018-01-14 15:37:53.189,23.33
757,2018-01-14 15:37:54.190,23.94
758,2018-01-14 15:37:55.191,21.71
759,2018-01-14 15:37:56.221,22.78
760,2018-01-14 15:37:57.200,20.03
761,2018-01-14 15:37:58.191,19.93
762,2018-01-14 15:37:59.191,20.33
763,2018-01-14 15:38:00.191,21.62
764,2018-01-14 15:38:01.226,20.33
765,2018-01-14 15:38:02.194,19.74
766,2018-01-14 15:38:03.201,23.24
767,2018-01-14 15:38:04.193,22.78
768,2018-01-14 15:38:05.193,22.49
769,2018-01-14 15:38:06.196,24.37
770,2018-01-14 15:38:07.194,20.63
771,2018-01-14 15:38:08.197,22.1
772,2018-01-14 15:38:09.195,23.24
773,2018-01-14 15:38:10.196,19.44
774,2018-01-14 15:38:11.195,23.15
775,2018-01-14 15:38:12.333,23.24
776,2018-01-14 15:38:13.196,22.59
777,2018-01-14 15:38:14.196,23.59
778,2018-01-14 15:38:15.201,23.15
779,2018-01-14 15:38:16.197,19.24
780,2018-01-14 15:38:17.198,19.44
781,2018-01-14 15:38:18.197,19.64
782,2018-01-14 15:38:19.198,22.0
783,2018-01-14 15:38:20.201,21.81
784,2018-01-14 15:38:21.201,22.88
785,2018-01-14 15:38:22.200,23.33
786,2018-01-14 15:38:23.200,20.63
787,2018-01-14 15:38:24.208,20.73
788,2018-01-14 15:38:25.201,20.63
789,2018-01-14 15:38:26.201,20.93
790,2018-01-14 15:38:27.202,21.32
791,2018-01-14 15:38:28.202,21.91
792,2018-01-14 15:38:29.203,23.5
793,2018-01-14 15:38:30.205,21.81
794,2018-01-14 15:38:31.203,23.24
795,2018-01-14 15:38:32.203,19.93
796,2018-01-14 15:38:33.207,23.07
797,2018-01-14 15:38:34.204,20.33
798,2018-01-14 15:38:35.205,23.15
799,2018-01-14 15:38:36.205,22.0
800,2018-01-14 15:38:37.208,24.2
801,2018-01-14 15:38:38.207,23.85
802,2018-01-14 15:38:39.206,23.76
803,2018-01-14 15:38:40.207,23.07
804,2018-01-14 15:38:41.207,22.2
805,2018-01-14 15:38:42.208,20.23
806,2018-01-14 15:38:43.208,22.68
807,2018-01-14 15:38:44.209,20.73
808,2018-01-14 15:38:45.209,20.93
809,2018-01-14 15:38:46.211,17.13
810,2018-01-14 15:38:47.346,21.03
811,2018-01-14 15:38:48.219,20.03
812,2018-01-14 15:38:49.220,23.68
813,2018-01-14 15:38:50.212,22.1
814,2018-01-14 15:38:51.212,23.76
815,2018-01-14 15:38:52.213,17.7
816,2018-01-14 15:38:53.215,17.51
817,2018-01-14 15:38:54.214,16.07
818,2018-01-14 15:38:55.214,19.34
819,2018-01-14 15:38:56.217,17.99
820,2018-01-14 15:38:58.218,19.44
821,2018-01-14 15:38:59.218,20.73
822,2018-01-14 15:39:00.219,20.93
823,2018-01-14 15:39:01.219,17.7
824,2018-01-14 15:39:02.219,21.03
825,2018-01-14 15:39:03.222,18.56
826,2018-01-14 15:39:04.295,20.03
827,2018-01-14 15:39:05.224,19.54
828,2018-01-14 15:39:06.327,20.53
829,2018-01-14 15:39:07.234,18.94
830,2018-01-14 15:39:08.240,17.22
831,2018-01-14 15:39:09.226,16.59
832,2018-01-14 15:39:10.238,21.03
833,2018-01-14 15:39:11.222,18.65
834,2018-01-14 15:39:12.225,20.83
835,2018-01-14 15:39:13.343,22.1
836,2018-01-14 15:39:14.222,20.73
837,2018-01-14 15:39:15.224,19.34
838,2018-01-14 15:39:16.233,21.13
839,2018-01-14 15:39:17.374,20.83
840,2018-01-14 15:39:18.223,17.7
841,2018-01-14 15:39:19.225,17.03
842,2018-01-14 15:39:20.224,21.23
843,2018-01-14 15:39:21.226,20.13
844,2018-01-14 15:39:22.374,21.42
845,2018-01-14 15:39:23.394,20.43
846,2018-01-14 15:39:24.336,21.03
847,2018-01-14 15:39:25.227,22.3
848,2018-01-14 15:39:26.327,22.49
849,2018-01-14 15:39:27.227,20.43
850,2018-01-14 15:39:28.228,20.73
851,2018-01-14 15:39:29.230,18.65
852,2018-01-14 15:39:30.236,21.03
853,2018-01-14 15:39:31.227,13.31
854,2018-01-14 15:39:32.348,17.7
855,2018-01-14 15:39:33.230,15.63
856,2018-01-14 15:39:34.231,16.24
857,2018-01-14 15:39:35.232,20.93
858,2018-01-14 15:39:36.230,22.0
859,2018-01-14 15:39:37.231,18.84
860,2018-01-14 15:39:38.231,21.81
861,2018-01-14 15:39:39.345,18.27
862,2018-01-14 15:39:40.231,19.24
863,2018-01-14 15:39:41.231,16.33
864,2018-01-14 15:39:42.278,18.65
865,2018-01-14 15:39:43.232,19.04
866,2018-01-14 15:39:44.232,17.7
867,2018-01-14 15:39:45.236,18.27
868,2018-01-14 15:39:46.234,16.77
869,2018-01-14 15:39:47.279,15.98
870,2018-01-14 15:39:48.235,16.07
871,2018-01-14 15:39:49.234,15.72
872,2018-01-14 15:39:50.235,17.89
873,2018-01-14 15:39:51.235,21.03
874,2018-01-14 15:39:52.237,19.34
875,2018-01-14 15:39:53.239,20.83
876,2018-01-14 15:39:54.240,21.91
877,2018-01-14 15:39:55.241,22.78
878,2018-01-14 15:39:56.238,22.68
879,2018-01-14 15:39:57.243,16.85
880,2018-01-14 15:39:58.331,17.41
881,2018-01-14 15:39:59.241,18.08
882,2018-01-14 15:40:00.243,18.18
883,2018-01-14 15:40:01.243,16.5
884,2018-01-14 15:40:02.241,18.08
885,2018-01-14 15:40:03.242,21.42
886,2018-01-14 15:40:04.245,21.91
887,2018-01-14 15:40:05.241,16.42
888,2018-01-14 15:40:06.242,20.43
889,2018-01-14 15:40:08.242,19.14
890,2018-01-14 15:40:09.244,19.74
891,2018-01-14 15:40:10.244,20.23
892,2018-01-14 15:40:11.245,19.04
893,2018-01-14 15:40:12.272,19.44
894,2018-01-14 15:40:13.246,17.32
895,2018-01-14 15:40:14.245,18.75
896,2018-01-14 15:40:15.246,20.43
897,2018-01-14 15:40:16.246,23.5
898,2018-01-14 15:40:17.246,19.14
899,2018-01-14 15:40:18.247,19.93
900,2018-01-14 15:40:19.247,18.75
901,2018-01-14 15:40:20.248,21.81
902,2018-01-14 15:40:21.251,23.59
903,2018-01-14 15:40:22.248,23.15
904,2018-01-14 15:40:23.249,18.46
905,2018-01-14 15:40:24.249,19.64
906,2018-01-14 15:40:25.249,17.6
907,2018-01-14 15:40:26.249,19.93
908,2018-01-14 15:40:27.250,21.13
909,2018-01-14 15:40:28.250,21.71
910,2018-01-14 15:40:29.265,22.3
911,2018-01-14 15:40:30.255,21.91
912,2018-01-14 15:40:31.254,17.22
913,2018-01-14 15:40:32.254,18.75
914,2018-01-14 15:40:33.254,19.83
915,2018-01-14 15:40:34.257,22.0
916,2018-01-14 15:40:35.255,24.81
917,2018-01-14 15:40:36.323,25.15
918,2018-01-14 15:40:37.297,19.04
919,2018-01-14 15:40:39.256,19.54
920,2018-01-14 15:40:40.256,21.42
921,2018-01-14 15:40:41.256,18.18
922,2018-01-14 15:40:42.259,20.63
923,2018-01-14 15:40:43.257,18.27
924,2018-01-14 15:40:44.257,17.6
925,2018-01-14 15:40:45.257,16.42
926,2018-01-14 15:40:46.260,17.51
927,2018-01-14 15:40:47.257,18.75
928,2018-01-14 15:40:48.258,16.68
929,2018-01-14 15:40:49.261,19.44
930,2018-01-14 15:40:50.262,20.83
931,2018-01-14 15:40:51.261,21.42
932,2018-01-14 15:40:52.262,20.93
933,2018-01-14 15:40:53.263,17.89
934,2018-01-14 15:40:54.267,16.59
935,2018-01-14 15:40:55.264,19.34
936,2018-01-14 15:40:56.266,18.65
937,2018-01-14 15:40:57.268,20.13
938,2018-01-14 15:40:58.265,20.33
939,2018-01-14 15:40:59.265,19.04
940,2018-01-14 15:41:00.268,17.79
941,2018-01-14 15:41:01.268,22.0
942,2018-01-14 15:41:02.265,20.63
943,2018-01-14 15:41:03.265,23.85
944,2018-01-14 15:41:04.287,20.33
945,2018-01-14 15:41:05.267,20.83
946,2018-01-14 15:41:06.266,16.94
947,2018-01-14 15:41:07.267,18.94
948,2018-01-14 15:41:08.268,14.93
949,2018-01-14 15:41:09.266,17.41
950,2018-01-14 15:41:10.267,15.8
951,2018-01-14 15:41:11.267,18.94
952,2018-01-14 15:41:12.270,17.22
953,2018-01-14 15:41:13.268,20.43
954,2018-01-14 15:41:14.267,16.68
955,2018-01-14 15:41:15.268,16.5
956,2018-01-14 15:41:16.316,16.15
957,2018-01-14 15:41:17.270,20.23
958,2018-01-14 15:41:18.270,21.52
959,2018-01-14 15:41:19.275,20.83
960,2018-01-14 15:41:20.270,20.53
961,2018-01-14 15:41:21.274,23.94
962,2018-01-14 15:41:22.270,23.15
963,2018-01-14 15:41:23.272,23.85
964,2018-01-14 15:41:24.271,18.46
965,2018-01-14 15:41:25.324,21.91
966,2018-01-14 15:41:26.271,14.85
967,2018-01-14 15:41:27.277,19.54
968,2018-01-14 15:41:28.272,18.46
969,2018-01-14 15:41:29.273,22.2
970,2018-01-14 15:41:30.272,21.42
971,2018-01-14 15:41:31.275,23.15
972,2018-01-14 15:41:32.273,19.14
973,2018-01-14 15:41:33.275,21.42
974,2018-01-14 15:41:34.275,20.03
975,2018-01-14 15:41:35.276,22.3
976,2018-01-14 15:41:36.277,23.07
977,2018-01-14 15:41:37.287,23.24
978,2018-01-14 15:41:38.276,20.23
979,2018-01-14 15:41:39.309,21.71
980,2018-01-14 15:41:40.278,19.74
981,2018-01-14 15:41:41.281,20.53
982,2018-01-14 15:41:42.277,16.24
983,2018-01-14 15:41:43.279,17.41
984,2018-01-14 15:41:44.277,17.51
985,2018-01-14 15:41:45.279,17.99
986,2018-01-14 15:41:46.278,20.53
987,2018-01-14 15:41:47.278,20.23
988,2018-01-14 15:41:48.279,16.59
989,2018-01-14 15:41:49.311,16.42
990,2018-01-14 15:41:50.279,17.51
991,2018-01-14 15:41:51.280,19.14
992,2018-01-14 15:41:52.285,18.37
993,2018-01-14 15:41:53.281,20.53
994,2018-01-14 15:41:54.283,16.42
995,2018-01-14 15:41:55.280,18.27
996,2018-01-14 15:41:56.281,22.3
997,2018-01-14 15:41:57.282,22.68
998,2018-01-14 15:41:58.351,18.27
999,2018-01-14 15:41:59.283,20.53
1000,2018-01-14 15:42:00.283,19.93
1001,2018-01-14 15:42:01.288,19.34
1002,2018-01-14 15:42:02.293,19.83
1003,2018-01-14 15:42:03.289,21.52
1004,2018-01-14 15:42:04.287,20.63
1005,2018-01-14 15:42:05.284,21.91
1006,2018-01-14 15:42:06.284,20.43
1007,2018-01-14 15:42:07.288,19.74
1008,2018-01-14 15:42:08.287,24.28
1009,2018-01-14 15:42:09.286,25.06
1010,2018-01-14 15:42:10.287,23.15
1011,2018-01-14 15:42:11.287,24.2
1012,2018-01-14 15:42:12.287,20.73
1013,2018-01-14 15:42:13.287,22.39
1014,2018-01-14 15:42:14.291,20.23
1015,2018-01-14 15:42:15.290,22.88
1016,2018-01-14 15:42:16.295,21.32
1017,2018-01-14 15:42:17.292,23.94
1018,2018-01-14 15:42:18.289,18.94
1019,2018-01-14 15:42:19.291,22.39
1020,2018-01-14 15:42:20.290,20.03
1021,2018-01-14 15:42:21.291,20.43
1022,2018-01-14 15:42:22.291,17.6
1023,2018-01-14 15:42:23.292,17.32
1024,2018-01-14 15:42:24.292,20.63
1025,2018-01-14 15:42:25.294,19.64
1026,2018-01-14 15:42:26.293,20.33
1027,2018-01-14 15:42:27.293,20.43
1028,2018-01-14 15:42:28.294,21.81
1029,2018-01-14 15:42:29.297,19.74
1030,2018-01-14 15:42:30.355,19.54
1031,2018-01-14 15:42:31.294,20.63
1032,2018-01-14 15:42:32.295,23.07
1033,2018-01-14 15:42:33.294,19.14
1034,2018-01-14 15:42:34.295,20.13
1035,2018-01-14 15:42:35.300,19.54
1036,2018-01-14 15:42:36.299,22.49
1037,2018-01-14 15:42:37.297,21.13
1038,2018-01-14 15:42:38.355,23.41
1039,2018-01-14 15:42:39.299,22.0
1040,2018-01-14 15:42:40.297,21.52
1041,2018-01-14 15:42:41.302,20.93
1042,2018-01-14 15:42:42.300,17.99
1043,2018-01-14 15:42:43.304,21.13
1044,2018-01-14 15:42:44.299,23.94
1045,2018-01-14 15:42:45.384,23.24
1046,2018-01-14 15:42:46.299,18.18
1047,2018-01-14 15:42:47.365,19.83
1048,2018-01-14 15:42:48.301,18.46
1049,2018-01-14 15:42:49.301,17.51
1050,2018-01-14 15:42:50.301,23.41
1051,2018-01-14 15:42:51.304,24.2
1052,2018-01-14 15:42:52.303,21.13
1053,2018-01-14 15:42:53.306,20.53
1054,2018-01-14 15:42:54.302,20.73
1055,2018-01-14 15:42:55.305,20.13
1056,2018-01-14 15:42:56.303,18.75
1057,2018-01-14 15:42:57.305,20.23
1058,2018-01-14 15:42:58.303,22.59
1059,2018-01-14 15:42:59.304,20.63
1060,2018-01-14 15:43:00.306,19.24
1061,2018-01-14 15:43:01.308,15.98
1062,2018-01-14 15:43:02.307,18.18
1063,2018-01-14 15:43:03.306,16.5
1064,2018-01-14 15:43:04.309,19.04
1065,2018-01-14 15:43:05.307,15.63
1066,2018-01-14 15:43:06.312,17.03
1067,2018-01-14 15:43:07.309,20.83
1068,2018-01-14 15:43:08.307,22.68
1069,2018-01-14 15:43:09.308,17.32
1070,2018-01-14 15:43:10.309,18.18
1071,2018-01-14 15:43:11.309,17.6
1072,2018-01-14 15:43:12.310,19.14
1073,2018-01-14 15:43:13.310,15.63
1074,2018-01-14 15:43:14.311,16.68
1075,2018-01-14 15:43:15.312,14.1
1076,2018-01-14 15:43:16.313,13.05
1077,2018-01-14 15:43:17.311,18.56
1078,2018-01-14 15:43:19.311,18.75
1079,2018-01-14 15:43:20.312,16.15
1080,2018-01-14 15:43:21.313,16.5
1081,2018-01-14 15:43:22.315,17.22
1082,2018-01-14 15:43:23.312,18.75
1083,2018-01-14 15:43:24.313,20.43
1084,2018-01-14 15:43:25.313,20.13
1085,2018-01-14 15:43:26.314,19.74
1086,2018-01-14 15:43:28.313,20.13
1087,2018-01-14 15:43:29.314,20.23
1088,2018-01-14 15:43:30.314,20.83
1089,2018-01-14 15:43:31.315,19.24
1090,2018-01-14 15:43:32.315,18.18
1091,2018-01-14 15:43:33.318,21.71
1092,2018-01-14 15:43:34.316,22.39
1093,2018-01-14 15:43:35.319,20.03
1094,2018-01-14 15:43:36.373,19.24
1095,2018-01-14 15:43:37.318,20.63
1096,2018-01-14 15:43:38.317,18.46
1097,2018-01-14 15:43:39.321,20.33
1098,2018-01-14 15:43:40.319,16.33
1099,2018-01-14 15:43:41.323,21.03
1100,2018-01-14 15:43:42.324,19.83
1101,2018-01-14 15:43:43.319,21.03
1102,2018-01-14 15:43:44.322,19.14
1103,2018-01-14 15:43:46.322,21.81
1104,2018-01-14 15:43:47.320,22.2
1105,2018-01-14 15:43:48.321,22.1
1106,2018-01-14 15:43:49.321,21.32
1107,2018-01-14 15:43:50.417,20.33
1108,2018-01-14 15:43:51.326,22.0
1109,2018-01-14 15:43:52.327,25.15
1110,2018-01-14 15:43:53.322,24.63
1111,2018-01-14 15:43:54.321,25.72
1112,2018-01-14 15:43:55.331,23.76
1113,2018-01-14 15:43:56.326,24.63
1114,2018-01-14 15:43:57.324,23.5
1115,2018-01-14 15:43:58.323,23.24
1116,2018-01-14 15:43:59.324,21.03
1117,2018-01-14 15:44:00.334,22.3
1118,2018-01-14 15:44:01.325,23.15
1119,2018-01-14 15:44:02.325,21.81
1120,2018-01-14 15:44:03.330,24.72
1121,2018-01-14 15:44:04.330,25.06
1122,2018-01-14 15:44:05.327,24.2
1123,2018-01-14 15:44:06.333,22.98
1124,2018-01-14 15:44:07.329,18.37
1125,2018-01-14 15:44:08.329,23.24
1126,2018-01-14 15:44:09.330,22.88
1127,2018-01-14 15:44:10.329,25.48
1128,2018-01-14 15:44:11.331,21.23
1129,2018-01-14 15:44:12.339,21.91
1130,2018-01-14 15:44:13.330,21.52
1131,2018-01-14 15:44:14.332,25.39
1132,2018-01-14 15:44:15.330,22.0
1133,2018-01-14 15:44:16.403,23.33
1134,2018-01-14 15:44:17.330,19.93
1135,2018-01-14 15:44:18.332,22.59
1136,2018-01-14 15:44:19.333,17.79
1137,2018-01-14 15:44:20.332,20.63
1138,2018-01-14 15:44:21.428,17.6
1139,2018-01-14 15:44:22.335,22.39
1140,2018-01-14 15:44:23.389,20.53
1141,2018-01-14 15:44:24.334,22.39
1142,2018-01-14 15:44:25.334,19.34
1143,2018-01-14 15:44:26.334,20.53
1144,2018-01-14 15:44:27.334,17.03
1145,2018-01-14 15:44:28.336,20.13
1146,2018-01-14 15:44:29.334,19.24
1147,2018-01-14 15:44:30.422,19.93
1148,2018-01-14 15:44:31.335,20.53
1149,2018-01-14 15:44:32.390,19.83
1150,2018-01-14 15:44:33.335,22.39
1151,2018-01-14 15:44:34.359,21.62
1152,2018-01-14 15:44:35.339,17.22
1153,2018-01-14 15:44:36.336,16.33
1154,2018-01-14 15:44:37.338,19.24
1155,2018-01-14 15:44:38.442,22.1
1156,2018-01-14 15:44:39.338,23.07
1157,2018-01-14 15:44:40.420,23.76
1158,2018-01-14 15:44:41.339,20.63
1159,2018-01-14 15:44:42.338,22.3
1160,2018-01-14 15:44:43.339,22.59
1161,2018-01-14 15:44:44.339,23.5
1162,2018-01-14 15:44:45.339,18.94
1163,2018-01-14 15:44:46.340,19.44
1164,2018-01-14 15:44:47.343,21.91
1165,2018-01-14 15:44:48.341,21.23
1166,2018-01-14 15:44:50.343,19.93
1167,2018-01-14 15:44:51.342,22.59
1168,2018-01-14 15:44:52.341,22.1
1169,2018-01-14 15:44:53.341,23.24
1170,2018-01-14 15:44:54.344,22.1
1171,2018-01-14 15:44:55.343,20.23
1172,2018-01-14 15:44:56.342,22.1
1173,2018-01-14 15:44:57.402,22.2
1174,2018-01-14 15:44:58.342,20.03
1175,2018-01-14 15:44:59.343,20.83
1176,2018-01-14 15:45:00.343,19.04
1177,2018-01-14 15:45:01.344,24.28
1178,2018-01-14 15:45:02.347,24.11
1179,2018-01-14 15:45:03.344,24.55
1180,2018-01-14 15:45:04.345,20.53
1181,2018-01-14 15:45:05.390,23.07
1182,2018-01-14 15:45:06.346,18.18
1183,2018-01-14 15:45:07.349,20.83
1184,2018-01-14 15:45:08.346,17.51
1185,2018-01-14 15:45:09.348,22.2
1186,2018-01-14 15:45:10.349,17.32
1187,2018-01-14 15:45:11.473,19.04
1188,2018-01-14 15:45:12.349,17.22
1189,2018-01-14 15:45:13.350,21.52
1190,2018-01-14 15:45:14.350,18.27
1191,2018-01-14 15:45:15.350,22.68
1192,2018-01-14 15:45:16.350,20.33
1193,2018-01-14 15:45:17.351,23.5
1194,2018-01-14 15:45:18.352,20.63
1195,2018-01-14 15:45:19.440,22.1
1196,2018-01-14 15:45:20.356,19.14
1197,2018-01-14 15:45:21.354,23.15
1198,2018-01-14 15:45:23.355,20.53
1199,2018-01-14 15:45:24.361,19.83
1200,2018-01-14 15:45:25.355,22.68
1201,2018-01-14 15:45:26.355,14.93
1202,2018-01-14 15:45:28.355,17.03
1203,2018-01-14 15:45:29.356,18.75
1204,2018-01-14 15:45:30.356,17.13
1205,2018-01-14 15:45:31.358,16.59
1206,2018-01-14 15:45:32.357,18.18
1207,2018-01-14 15:45:33.357,22.39
1208,2018-01-14 15:45:34.358,19.64
1209,2018-01-14 15:45:35.358,19.04
1210,2018-01-14 15:45:36.362,19.83
1211,2018-01-14 15:45:37.358,20.53
1212,2018-01-14 15:45:38.358,23.76
1213,2018-01-14 15:45:39.361,24.72
1214,2018-01-14 15:45:40.361,21.23
1215,2018-01-14 15:45:41.359,16.33
1216,2018-01-14 15:45:42.359,19.34
1217,2018-01-14 15:45:43.363,20.43
1218,2018-01-14 15:45:44.361,23.24
1219,2018-01-14 15:45:45.361,20.13
1220,2018-01-14 15:45:46.361,19.14
1221,2018-01-14 15:45:47.435,18.94
1222,2018-01-14 15:45:48.362,19.93
1223,2018-01-14 15:45:49.365,12.34
1224,2018-01-14 15:45:50.362,17.03
1225,2018-01-14 15:45:51.432,19.14
1226,2018-01-14 15:45:52.366,22.49
1227,2018-01-14 15:45:53.363,21.32
1228,2018-01-14 15:45:54.363,23.07
1229,2018-01-14 15:45:55.362,19.14
1230,2018-01-14 15:45:56.362,19.34
1231,2018-01-14 15:45:57.363,13.84
1232,2018-01-14 15:45:58.363,18.75
1233,2018-01-14 15:45:59.363,18.18
1234,2018-01-14 15:46:00.397,19.14
1235,2018-01-14 15:46:01.363,15.37
1236,2018-01-14 15:46:02.436,16.85
1237,2018-01-14 15:46:03.367,18.37
1238,2018-01-14 15:46:04.377,21.52
1239,2018-01-14 15:46:05.446,17.51
1240,2018-01-14 15:46:06.369,18.27
1241,2018-01-14 15:46:07.483,16.94
1242,2018-01-14 15:46:08.366,18.46
1243,2018-01-14 15:46:09.369,21.03
1244,2018-01-14 15:46:10.366,22.78
1245,2018-01-14 15:46:11.366,18.18
1246,2018-01-14 15:46:12.366,19.93
1247,2018-01-14 15:46:13.367,20.23
1248,2018-01-14 15:46:14.370,22.1
1249,2018-01-14 15:46:15.481,21.13
1250,2018-01-14 15:46:16.369,20.23
1251,2018-01-14 15:46:17.495,21.03
1252,2018-01-14 15:46:18.370,22.3
1253,2018-01-14 15:46:19.369,20.03
1254,2018-01-14 15:46:20.369,19.54
1255,2018-01-14 15:46:21.371,18.37
1256,2018-01-14 15:46:22.375,20.53
1257,2018-01-14 15:46:23.371,17.79
1258,2018-01-14 15:46:24.371,18.37
1259,2018-01-14 15:46:25.373,18.84
1260,2018-01-14 15:46:26.375,20.13
1261,2018-01-14 15:46:27.373,18.46
1262,2018-01-14 15:46:28.373,25.23
1263,2018-01-14 15:46:29.489,21.42
1264,2018-01-14 15:46:30.387,22.2
1265,2018-01-14 15:46:31.373,22.59
1266,2018-01-14 15:46:32.431,23.33
1267,2018-01-14 15:46:33.375,18.18
1268,2018-01-14 15:46:34.376,22.39
1269,2018-01-14 15:46:35.376,22.78
1270,2018-01-14 15:46:36.376,24.37
1271,2018-01-14 15:46:37.450,20.63
1272,2018-01-14 15:46:39.376,18.65
1273,2018-01-14 15:46:40.379,21.03
1274,2018-01-14 15:46:41.488,21.91
1275,2018-01-14 15:46:42.378,20.93
1276,2018-01-14 15:46:43.378,20.83
1277,2018-01-14 15:46:44.378,21.42
1278,2018-01-14 15:46:45.436,20.03
1279,2018-01-14 15:46:46.504,20.53
1280,2018-01-14 15:46:47.506,18.46
1281,2018-01-14 15:46:48.506,19.93
1282,2018-01-14 15:46:49.380,17.7
1283,2018-01-14 15:46:50.380,18.18
1284,2018-01-14 15:46:51.383,17.03
1285,2018-01-14 15:46:52.381,15.19
1286,2018-01-14 15:46:53.495,18.46
1287,2018-01-14 15:46:54.382,19.04
1288,2018-01-14 15:46:55.383,19.83
1289,2018-01-14 15:46:56.384,13.93
1290,2018-01-14 15:46:57.384,17.32
1291,2018-01-14 15:46:58.384,16.59
1292,2018-01-14 15:46:59.383,20.23
1293,2018-01-14 15:47:00.384,20.13
1294,2018-01-14 15:47:01.384,19.93
1295,2018-01-14 15:47:02.386,17.99
1296,2018-01-14 15:47:03.385,19.14
1297,2018-01-14 15:47:04.384,19.34
1298,2018-01-14 15:47:05.384,23.33
1299,2018-01-14 15:47:06.384,20.63
1300,2018-01-14 15:47:07.385,19.54
1301,2018-01-14 15:47:09.386,22.0
1302,2018-01-14 15:47:10.404,20.73
1303,2018-01-14 15:47:11.386,21.23
1304,2018-01-14 15:47:12.387,21.71
1305,2018-01-14 15:47:13.386,21.81
1306,2018-01-14 15:47:14.412,20.53
1307,2018-01-14 15:47:15.388,21.13
1308,2018-01-14 15:47:16.388,21.42
1309,2018-01-14 15:47:17.388,19.93
1310,2018-01-14 15:47:18.388,21.71
1311,2018-01-14 15:47:19.389,20.13
1312,2018-01-14 15:47:20.390,21.81
1313,2018-01-14 15:47:21.440,24.2
1314,2018-01-14 15:47:22.454,23.07
1315,2018-01-14 15:47:23.390,22.49
