,Time,Value
53,2018-01-14 15:25:10.680,418.0603
54,2018-01-14 15:25:10.880,416.69312
55,2018-01-14 15:25:11.080,419.38478
56,2018-01-14 15:25:11.280,424.98168
57,2018-01-14 15:25:11.480,429.29688
58,2018-01-14 15:25:11.680,430.79226
59,2018-01-14 15:25:11.880,431.73218
60,2018-01-14 15:25:12.080,436.60278
61,2018-01-14 15:25:12.280,439.8926
62,2018-01-14 15:25:12.480,441.77248
63,2018-01-14 15:25:12.680,444.89134
64,2018-01-14 15:25:12.880,450.31738
65,2018-01-14 15:25:13.080,452.45362
66,2018-01-14 15:25:13.280,451.12914000000006
67,2018-01-14 15:25:13.480,449.59106
68,2018-01-14 15:25:13.680,449.24928
69,2018-01-14 15:25:13.880,447.9248
70,2018-01-14 15:25:14.080,443.7378
71,2018-01-14 15:25:14.280,438.39722
72,2018-01-14 15:25:14.480,431.64672
73,2018-01-14 15:25:14.680,423.999
74,2018-01-14 15:25:14.880,417.29124
75,2018-01-14 15:25:15.080,411.35256
76,2018-01-14 15:25:15.280,401.9104
77,2018-01-14 15:25:15.480,393.19456
78,2018-01-14 15:25:15.680,388.49488
79,2018-01-14 15:25:15.880,382.34254
80,2018-01-14 15:25:16.080,377.85644
81,2018-01-14 15:25:16.280,370.8069
82,2018-01-14 15:25:16.480,364.52636
83,2018-01-14 15:25:16.680,362.64648
84,2018-01-14 15:25:16.880,359.5703200000001
85,2018-01-14 15:25:17.080,359.31394
86,2018-01-14 15:25:17.280,358.3740200000001
87,2018-01-14 15:25:17.480,360.98024
88,2018-01-14 15:25:17.680,361.79198
89,2018-01-14 15:25:17.880,363.50098
90,2018-01-14 15:25:18.080,366.79078
91,2018-01-14 15:25:18.280,368.92698
92,2018-01-14 15:25:18.480,370.50782
93,2018-01-14 15:25:18.680,370.166
94,2018-01-14 15:25:18.880,376.2329
95,2018-01-14 15:25:19.080,386.95678
96,2018-01-14 15:25:19.280,390.54566
97,2018-01-14 15:25:19.480,395.5017
98,2018-01-14 15:25:19.680,396.48438
99,2018-01-14 15:25:19.880,401.18408
100,2018-01-14 15:25:20.080,403.02124
101,2018-01-14 15:25:20.280,407.67824
102,2018-01-14 15:25:20.480,408.06278
103,2018-01-14 15:25:20.680,410.7544
104,2018-01-14 15:25:20.880,414.386
105,2018-01-14 15:25:21.080,417.80394
106,2018-01-14 15:25:21.280,416.99222
107,2018-01-14 15:25:21.480,417.80396
108,2018-01-14 15:25:21.680,413.74514
109,2018-01-14 15:25:21.880,411.35254
110,2018-01-14 15:25:22.080,408.14822
111,2018-01-14 15:25:22.280,409.25904
112,2018-01-14 15:25:22.480,410.28444
113,2018-01-14 15:25:22.680,408.0200200000001
114,2018-01-14 15:25:22.880,407.67824
115,2018-01-14 15:25:23.080,405.07202
116,2018-01-14 15:25:23.280,402.67942
117,2018-01-14 15:25:23.480,399.26148
118,2018-01-14 15:25:23.680,401.86768
119,2018-01-14 15:25:23.880,402.29492
120,2018-01-14 15:25:24.080,405.07202
121,2018-01-14 15:25:24.280,407.37916
122,2018-01-14 15:25:24.480,407.80642
123,2018-01-14 15:25:24.680,406.43922
124,2018-01-14 15:25:24.880,403.06398
125,2018-01-14 15:25:25.080,397.42432
126,2018-01-14 15:25:25.280,396.99708
127,2018-01-14 15:25:25.480,395.75806
128,2018-01-14 15:25:25.680,401.78224
129,2018-01-14 15:25:25.880,405.96926
130,2018-01-14 15:25:26.080,408.19094
131,2018-01-14 15:25:26.280,405.58472
132,2018-01-14 15:25:26.480,405.45656
133,2018-01-14 15:25:26.680,405.07202
134,2018-01-14 15:25:26.880,406.56738
135,2018-01-14 15:25:27.080,406.56742
136,2018-01-14 15:25:27.280,410.45532
137,2018-01-14 15:25:27.480,417.7185
138,2018-01-14 15:25:27.680,425.19532
139,2018-01-14 15:25:27.880,428.99778
140,2018-01-14 15:25:28.080,424.1699
141,2018-01-14 15:25:28.280,418.2312
142,2018-01-14 15:25:28.480,416.77858
143,2018-01-14 15:25:28.680,419.4702
144,2018-01-14 15:25:28.880,415.53956
145,2018-01-14 15:25:29.080,405.49924
146,2018-01-14 15:25:29.280,401.82494
147,2018-01-14 15:25:29.480,400.03052
148,2018-01-14 15:25:29.680,400.1587
149,2018-01-14 15:25:29.880,393.87818
150,2018-01-14 15:25:30.080,387.76854
151,2018-01-14 15:25:30.280,383.45336
152,2018-01-14 15:25:30.480,380.2063
153,2018-01-14 15:25:30.680,379.01
154,2018-01-14 15:25:30.880,370.6787
155,2018-01-14 15:25:31.080,366.53444
156,2018-01-14 15:25:31.280,363.80006
157,2018-01-14 15:25:31.480,357.86134
158,2018-01-14 15:25:31.680,354.48608
159,2018-01-14 15:25:31.880,349.8291
160,2018-01-14 15:25:32.080,355.0415
161,2018-01-14 15:25:32.280,354.78516
162,2018-01-14 15:25:32.480,354.91334
163,2018-01-14 15:25:32.680,352.9480000000001
164,2018-01-14 15:25:32.880,348.24828
165,2018-01-14 15:25:33.080,345.04394
166,2018-01-14 15:25:33.280,343.2922200000001
167,2018-01-14 15:25:33.480,345.38576
168,2018-01-14 15:25:33.680,344.48852
169,2018-01-14 15:25:33.880,347.5219600000001
170,2018-01-14 15:25:34.080,349.10276
171,2018-01-14 15:25:34.280,350.72634
172,2018-01-14 15:25:34.480,350.59814
173,2018-01-14 15:25:34.680,348.20558
174,2018-01-14 15:25:34.880,346.5393
175,2018-01-14 15:25:35.080,347.7356
176,2018-01-14 15:25:35.280,352.86254
177,2018-01-14 15:25:35.480,353.71704
178,2018-01-14 15:25:35.680,349.7436600000001
179,2018-01-14 15:25:35.880,344.18946
180,2018-01-14 15:25:36.080,341.54052
181,2018-01-14 15:25:36.280,344.01854
182,2018-01-14 15:25:36.480,345.5139200000001
183,2018-01-14 15:25:36.680,346.15478
184,2018-01-14 15:25:36.880,343.33496
185,2018-01-14 15:25:37.080,341.79686
186,2018-01-14 15:25:37.280,340.1733200000001
187,2018-01-14 15:25:37.480,339.53246
188,2018-01-14 15:25:37.680,335.21726
189,2018-01-14 15:25:37.880,334.40552
190,2018-01-14 15:25:38.080,338.0371
191,2018-01-14 15:25:38.280,341.28418
192,2018-01-14 15:25:38.480,343.12136
193,2018-01-14 15:25:38.680,345.72752
194,2018-01-14 15:25:38.880,346.41114
195,2018-01-14 15:25:39.080,346.28294
196,2018-01-14 15:25:39.280,347.30836
197,2018-01-14 15:25:39.480,349.6582200000001
198,2018-01-14 15:25:39.680,352.9480000000001
199,2018-01-14 15:25:39.880,359.14308
200,2018-01-14 15:25:40.080,359.52756
201,2018-01-14 15:25:40.280,364.61184
202,2018-01-14 15:25:40.480,367.43162
203,2018-01-14 15:25:40.680,369.73876
204,2018-01-14 15:25:40.880,371.40502
205,2018-01-14 15:25:41.080,373.88306
206,2018-01-14 15:25:41.280,374.26756
207,2018-01-14 15:25:41.480,370.8496
208,2018-01-14 15:25:41.680,369.18336
209,2018-01-14 15:25:41.880,371.40502
210,2018-01-14 15:25:42.080,377.21558
211,2018-01-14 15:25:42.280,379.43724
212,2018-01-14 15:25:42.480,376.87378
213,2018-01-14 15:25:42.680,380.24902
214,2018-01-14 15:25:42.880,382.00074
215,2018-01-14 15:25:43.080,386.05956
216,2018-01-14 15:25:43.280,385.33324
217,2018-01-14 15:25:43.480,387.98218
218,2018-01-14 15:25:43.680,391.18654
219,2018-01-14 15:25:43.880,394.43358
220,2018-01-14 15:25:44.080,396.5271
221,2018-01-14 15:25:44.280,398.79152
222,2018-01-14 15:25:44.480,401.61132
223,2018-01-14 15:25:44.680,408.1482
224,2018-01-14 15:25:44.880,412.71974
225,2018-01-14 15:25:45.080,414.68508
226,2018-01-14 15:25:45.280,410.49808
227,2018-01-14 15:25:45.480,411.0962
228,2018-01-14 15:25:45.680,416.18044
229,2018-01-14 15:25:45.880,421.43556
230,2018-01-14 15:25:46.080,422.2046
231,2018-01-14 15:25:46.280,417.59034
232,2018-01-14 15:25:46.480,417.2058
233,2018-01-14 15:25:46.680,411.73706
234,2018-01-14 15:25:46.880,404.8584
235,2018-01-14 15:25:47.080,393.75002
236,2018-01-14 15:25:47.280,384.64966
237,2018-01-14 15:25:47.480,376.91652
238,2018-01-14 15:25:47.680,367.60252
239,2018-01-14 15:25:47.880,356.5369
240,2018-01-14 15:25:48.080,351.45264
241,2018-01-14 15:25:48.280,344.65944
242,2018-01-14 15:25:48.480,344.23216
243,2018-01-14 15:25:48.680,337.26806
244,2018-01-14 15:25:48.880,335.51638
245,2018-01-14 15:25:49.080,329.79126
246,2018-01-14 15:25:49.280,325.47608
247,2018-01-14 15:25:49.480,320.8191
248,2018-01-14 15:25:49.680,314.92306
249,2018-01-14 15:25:49.880,311.20604
250,2018-01-14 15:25:50.080,306.9336
251,2018-01-14 15:25:50.280,309.53978
252,2018-01-14 15:25:50.480,309.45434
253,2018-01-14 15:25:50.680,319.06738
254,2018-01-14 15:25:50.880,325.0488
255,2018-01-14 15:25:51.080,336.11448
256,2018-01-14 15:25:51.280,342.26686
257,2018-01-14 15:25:51.480,345.77026
258,2018-01-14 15:25:51.680,349.23094
259,2018-01-14 15:25:51.880,355.08424
260,2018-01-14 15:25:52.080,359.1858
261,2018-01-14 15:25:52.280,366.27808
262,2018-01-14 15:25:52.480,374.60938
263,2018-01-14 15:25:52.680,381.18896
264,2018-01-14 15:25:52.880,385.63232
265,2018-01-14 15:25:53.080,384.77784
266,2018-01-14 15:25:53.280,386.52954
267,2018-01-14 15:25:53.480,390.03296
268,2018-01-14 15:25:53.680,391.35744
269,2018-01-14 15:25:53.880,387.76854
270,2018-01-14 15:25:54.080,384.7351
271,2018-01-14 15:25:54.280,380.719
272,2018-01-14 15:25:54.480,375.72022
273,2018-01-14 15:25:54.680,367.9443
274,2018-01-14 15:25:54.880,359.91208
275,2018-01-14 15:25:55.080,355.8533
276,2018-01-14 15:25:55.280,346.83838
277,2018-01-14 15:25:55.480,336.15722
278,2018-01-14 15:25:55.680,320.52
279,2018-01-14 15:25:55.880,313.12866
280,2018-01-14 15:25:56.080,307.95896
281,2018-01-14 15:25:56.280,298.68774
282,2018-01-14 15:25:56.480,291.7236200000001
283,2018-01-14 15:25:56.680,287.92114
284,2018-01-14 15:25:56.880,287.323
285,2018-01-14 15:25:57.080,284.375
286,2018-01-14 15:25:57.280,284.375
287,2018-01-14 15:25:57.480,278.56444
288,2018-01-14 15:25:57.680,276.85546
289,2018-01-14 15:25:57.880,273.30932
290,2018-01-14 15:25:58.080,272.15576
291,2018-01-14 15:25:58.280,272.79664
292,2018-01-14 15:25:58.480,276.59914
293,2018-01-14 15:25:58.680,281.0425
294,2018-01-14 15:25:58.880,285.14404
295,2018-01-14 15:25:59.080,292.91994
296,2018-01-14 15:25:59.280,293.85988
297,2018-01-14 15:25:59.480,300.5249
298,2018-01-14 15:25:59.680,307.53172
299,2018-01-14 15:25:59.880,312.95776
300,2018-01-14 15:26:00.080,316.03394
301,2018-01-14 15:26:00.280,319.06738
302,2018-01-14 15:26:00.480,325.73244
303,2018-01-14 15:26:00.680,332.8247
304,2018-01-14 15:26:00.880,336.4563
305,2018-01-14 15:26:01.080,339.2761
306,2018-01-14 15:26:01.280,341.4123600000001
307,2018-01-14 15:26:01.480,352.17898
308,2018-01-14 15:26:01.680,353.71704
309,2018-01-14 15:26:01.880,355.3833
310,2018-01-14 15:26:02.080,355.04148
311,2018-01-14 15:26:02.280,352.73436
312,2018-01-14 15:26:02.480,353.37526
313,2018-01-14 15:26:02.680,349.7864
314,2018-01-14 15:26:02.880,350.59814
315,2018-01-14 15:26:03.080,351.45264
316,2018-01-14 15:26:03.280,349.35912
317,2018-01-14 15:26:03.480,340.0024200000001
318,2018-01-14 15:26:03.680,330.2612200000001
319,2018-01-14 15:26:03.880,319.4519200000001
320,2018-01-14 15:26:04.080,319.02468
321,2018-01-14 15:26:04.280,313.25684
322,2018-01-14 15:26:04.480,309.32616
323,2018-01-14 15:26:04.680,298.2605
324,2018-01-14 15:26:04.880,293.68896
325,2018-01-14 15:26:05.080,295.3552
326,2018-01-14 15:26:05.280,294.2444
327,2018-01-14 15:26:05.480,297.6623600000001
328,2018-01-14 15:26:05.680,287.19482
329,2018-01-14 15:26:05.880,289.50194
330,2018-01-14 15:26:06.080,287.8357
331,2018-01-14 15:26:06.280,293.51808
332,2018-01-14 15:26:06.480,287.23754
333,2018-01-14 15:26:06.680,293.00538
334,2018-01-14 15:26:06.880,294.2444
335,2018-01-14 15:26:07.080,303.60108
336,2018-01-14 15:26:07.280,312.61598
337,2018-01-14 15:26:07.480,313.47044
338,2018-01-14 15:26:07.680,318.34104
339,2018-01-14 15:26:07.880,322.22898
340,2018-01-14 15:26:08.080,329.91944
341,2018-01-14 15:26:08.280,336.96898
342,2018-01-14 15:26:08.480,342.09596
343,2018-01-14 15:26:08.680,349.5300200000001
344,2018-01-14 15:26:08.880,357.04956
345,2018-01-14 15:26:09.080,368.62794
346,2018-01-14 15:26:09.280,370.89234
347,2018-01-14 15:26:09.480,374.78028
348,2018-01-14 15:26:09.680,376.95922
349,2018-01-14 15:26:09.880,387.68312
350,2018-01-14 15:26:10.080,393.32274
351,2018-01-14 15:26:10.280,395.58718
352,2018-01-14 15:26:10.480,390.28932
353,2018-01-14 15:26:10.680,391.57104
354,2018-01-14 15:26:10.880,389.43482
355,2018-01-14 15:26:11.080,387.1704
356,2018-01-14 15:26:11.280,380.46266
357,2018-01-14 15:26:11.480,373.49856
358,2018-01-14 15:26:11.680,372.77224
359,2018-01-14 15:26:11.880,369.31152
360,2018-01-14 15:26:12.080,359.39942
361,2018-01-14 15:26:12.280,353.88794
362,2018-01-14 15:26:12.480,350.1709
363,2018-01-14 15:26:12.680,352.3926
364,2018-01-14 15:26:12.880,353.46068
365,2018-01-14 15:26:13.080,352.69166
366,2018-01-14 15:26:13.280,346.4966
367,2018-01-14 15:26:13.480,344.87304
368,2018-01-14 15:26:13.680,347.4365200000001
369,2018-01-14 15:26:13.880,343.9331
370,2018-01-14 15:26:14.080,337.95166
371,2018-01-14 15:26:14.280,335.7299799999999
372,2018-01-14 15:26:14.480,333.97828
373,2018-01-14 15:26:14.680,336.1145
374,2018-01-14 15:26:14.880,336.02904
375,2018-01-14 15:26:15.080,329.40674
376,2018-01-14 15:26:15.280,327.2278
377,2018-01-14 15:26:15.480,328.76588
378,2018-01-14 15:26:15.680,336.92626
379,2018-01-14 15:26:15.880,339.14794
380,2018-01-14 15:26:16.080,340.55786
381,2018-01-14 15:26:16.280,337.73802
382,2018-01-14 15:26:16.480,345.0012
383,2018-01-14 15:26:16.680,347.86376
384,2018-01-14 15:26:16.880,347.18016
385,2018-01-14 15:26:17.080,347.65016
386,2018-01-14 15:26:17.280,355.29786
387,2018-01-14 15:26:17.480,360.7666
388,2018-01-14 15:26:17.680,358.844
389,2018-01-14 15:26:17.880,355.42604
390,2018-01-14 15:26:18.080,359.14306
391,2018-01-14 15:26:18.280,358.28858
392,2018-01-14 15:26:18.480,361.1084
393,2018-01-14 15:26:18.680,358.80128
394,2018-01-14 15:26:18.880,364.27
395,2018-01-14 15:26:19.080,362.81738
396,2018-01-14 15:26:19.280,357.13502
397,2018-01-14 15:26:19.480,353.16162
398,2018-01-14 15:26:19.680,350.1709
399,2018-01-14 15:26:19.880,349.35912
400,2018-01-14 15:26:20.080,348.4619
401,2018-01-14 15:26:20.280,348.07738
402,2018-01-14 15:26:20.480,347.82104
403,2018-01-14 15:26:20.680,345.9839
404,2018-01-14 15:26:20.880,344.9585
405,2018-01-14 15:26:21.080,341.0705200000001
406,2018-01-14 15:26:21.280,341.02782
407,2018-01-14 15:26:21.480,340.3015
408,2018-01-14 15:26:21.680,337.73806
409,2018-01-14 15:26:21.880,340.00244
410,2018-01-14 15:26:22.080,342.0105
411,2018-01-14 15:26:22.280,344.9585
412,2018-01-14 15:26:22.480,345.25756
413,2018-01-14 15:26:22.680,344.78758
414,2018-01-14 15:26:22.880,344.18946
415,2018-01-14 15:26:23.080,349.1455200000001
416,2018-01-14 15:26:23.280,352.4353200000001
417,2018-01-14 15:26:23.480,353.3325200000001
418,2018-01-14 15:26:23.680,355.25514
419,2018-01-14 15:26:23.880,360.2539
420,2018-01-14 15:26:24.080,356.66504
421,2018-01-14 15:26:24.280,356.3659600000001
422,2018-01-14 15:26:24.480,353.88794
423,2018-01-14 15:26:24.680,362.8174
424,2018-01-14 15:26:24.880,371.5332
425,2018-01-14 15:26:25.080,376.53196
426,2018-01-14 15:26:25.280,375.42116
427,2018-01-14 15:26:25.480,378.88184
428,2018-01-14 15:26:25.680,379.05272
429,2018-01-14 15:26:25.880,378.96726
430,2018-01-14 15:26:26.080,378.7964
431,2018-01-14 15:26:26.280,379.99268
432,2018-01-14 15:26:26.480,383.23976
433,2018-01-14 15:26:26.680,388.40942
434,2018-01-14 15:26:26.880,391.18654
435,2018-01-14 15:26:27.080,390.75928
436,2018-01-14 15:26:27.280,388.45214
437,2018-01-14 15:26:27.480,386.35864
438,2018-01-14 15:26:27.680,384.94872
439,2018-01-14 15:26:27.880,384.13696
440,2018-01-14 15:26:28.080,384.13696
441,2018-01-14 15:26:28.280,387.55492
442,2018-01-14 15:26:28.480,389.2212
443,2018-01-14 15:26:28.680,384.1797
444,2018-01-14 15:26:28.880,379.01
445,2018-01-14 15:26:29.080,376.19018
446,2018-01-14 15:26:29.280,370.03784
447,2018-01-14 15:26:29.480,362.90282
448,2018-01-14 15:26:29.680,360.33936
449,2018-01-14 15:26:29.880,356.53688
450,2018-01-14 15:26:30.080,352.90526
451,2018-01-14 15:26:30.280,343.50586
452,2018-01-14 15:26:30.480,336.88354
453,2018-01-14 15:26:30.680,323.85252
454,2018-01-14 15:26:30.880,322.4426200000001
455,2018-01-14 15:26:31.080,316.93114
456,2018-01-14 15:26:31.280,315.52122
457,2018-01-14 15:26:31.480,309.5398
458,2018-01-14 15:26:31.680,313.94042
459,2018-01-14 15:26:31.880,312.1032600000001
460,2018-01-14 15:26:32.080,310.69338
461,2018-01-14 15:26:32.280,308.81348
462,2018-01-14 15:26:32.480,308.8562
463,2018-01-14 15:26:32.680,314.4104
464,2018-01-14 15:26:32.880,316.7175200000001
465,2018-01-14 15:26:33.080,316.1621
466,2018-01-14 15:26:33.280,316.29028
467,2018-01-14 15:26:33.480,319.92188
468,2018-01-14 15:26:33.680,324.3225
469,2018-01-14 15:26:33.880,324.70702
470,2018-01-14 15:26:34.080,322.31444
471,2018-01-14 15:26:34.280,323.38256
472,2018-01-14 15:26:34.480,326.97144
473,2018-01-14 15:26:34.680,326.9287
474,2018-01-14 15:26:34.880,325.73244
475,2018-01-14 15:26:35.080,322.1862799999999
476,2018-01-14 15:26:35.280,321.16088
477,2018-01-14 15:26:35.480,320.26366
478,2018-01-14 15:26:35.680,321.8872
479,2018-01-14 15:26:35.880,320.77638
480,2018-01-14 15:26:36.080,312.7014
481,2018-01-14 15:26:36.280,312.48778
482,2018-01-14 15:26:36.480,306.3781600000001
483,2018-01-14 15:26:36.680,304.96826
484,2018-01-14 15:26:36.880,302.70386
485,2018-01-14 15:26:37.080,304.7119
486,2018-01-14 15:26:37.280,299.6277
487,2018-01-14 15:26:37.480,297.10692
488,2018-01-14 15:26:37.680,299.28588
489,2018-01-14 15:26:37.880,303.5156
490,2018-01-14 15:26:38.080,309.79614
491,2018-01-14 15:26:38.280,309.32616
492,2018-01-14 15:26:38.480,314.7521799999999
493,2018-01-14 15:26:38.680,320.26366
494,2018-01-14 15:26:38.880,329.87668
495,2018-01-14 15:26:39.080,337.22534
496,2018-01-14 15:26:39.280,344.36038
497,2018-01-14 15:26:39.480,347.82104
498,2018-01-14 15:26:39.680,349.06006
499,2018-01-14 15:26:39.880,353.8452
500,2018-01-14 15:26:40.080,359.0576200000001
501,2018-01-14 15:26:40.280,366.6626
502,2018-01-14 15:26:40.480,369.43968
503,2018-01-14 15:26:40.680,371.74684
504,2018-01-14 15:26:40.880,375.5066
505,2018-01-14 15:26:41.080,378.4973
506,2018-01-14 15:26:41.280,379.56544
507,2018-01-14 15:26:41.480,380.5481
508,2018-01-14 15:26:41.680,384.56422
509,2018-01-14 15:26:41.880,392.72464
510,2018-01-14 15:26:42.080,395.80078
511,2018-01-14 15:26:42.280,398.70608
512,2018-01-14 15:26:42.480,394.3054
513,2018-01-14 15:26:42.680,391.18656
514,2018-01-14 15:26:42.880,390.802
515,2018-01-14 15:26:43.080,393.9209
516,2018-01-14 15:26:43.280,392.08374
517,2018-01-14 15:26:43.480,391.6565
518,2018-01-14 15:26:43.680,390.93018
519,2018-01-14 15:26:43.880,393.19458
520,2018-01-14 15:26:44.080,394.68994
521,2018-01-14 15:26:44.280,391.57106
522,2018-01-14 15:26:44.480,392.08374
523,2018-01-14 15:26:44.680,396.1853
524,2018-01-14 15:26:44.880,399.60326
525,2018-01-14 15:26:45.080,402.50856
526,2018-01-14 15:26:45.280,404.77294
527,2018-01-14 15:26:45.480,404.60204
528,2018-01-14 15:26:45.680,405.15748
529,2018-01-14 15:26:45.880,407.67822
530,2018-01-14 15:26:46.080,405.75564
531,2018-01-14 15:26:46.280,401.95316
532,2018-01-14 15:26:46.480,399.6887200000001
533,2018-01-14 15:26:46.680,397.42432
534,2018-01-14 15:26:46.880,399.2615
535,2018-01-14 15:26:47.080,398.19338
536,2018-01-14 15:26:47.280,397.5525
537,2018-01-14 15:26:47.480,394.43358
538,2018-01-14 15:26:47.680,391.44288
539,2018-01-14 15:26:47.880,390.71656
540,2018-01-14 15:26:48.080,390.50292
541,2018-01-14 15:26:48.280,390.37474
542,2018-01-14 15:26:48.480,386.57228
543,2018-01-14 15:26:48.680,386.61498
544,2018-01-14 15:26:48.880,391.61376
545,2018-01-14 15:26:49.080,392.76734
546,2018-01-14 15:26:49.280,392.59644
547,2018-01-14 15:26:49.480,389.52028
548,2018-01-14 15:26:49.680,393.10916
549,2018-01-14 15:26:49.880,396.31348
550,2018-01-14 15:26:50.080,400.8423
551,2018-01-14 15:26:50.280,399.77418
552,2018-01-14 15:26:50.480,399.04788
553,2018-01-14 15:26:50.680,400.6714
554,2018-01-14 15:26:50.880,401.99586
555,2018-01-14 15:26:51.080,401.99584
556,2018-01-14 15:26:51.280,396.74072
557,2018-01-14 15:26:51.480,398.70606
558,2018-01-14 15:26:51.680,403.83302
559,2018-01-14 15:26:51.880,409.30176
560,2018-01-14 15:26:52.080,404.94386
561,2018-01-14 15:26:52.280,403.14942
562,2018-01-14 15:26:52.480,402.76486
563,2018-01-14 15:26:52.680,401.99588
564,2018-01-14 15:26:52.880,402.33766
565,2018-01-14 15:26:53.080,394.47632
566,2018-01-14 15:26:53.280,389.09302
567,2018-01-14 15:26:53.480,392.7246
568,2018-01-14 15:26:53.680,398.36428
569,2018-01-14 15:26:53.880,399.09058
570,2018-01-14 15:26:54.080,396.698
571,2018-01-14 15:26:54.280,392.76736
572,2018-01-14 15:26:54.480,396.91162
573,2018-01-14 15:26:54.680,402.85034
574,2018-01-14 15:26:54.880,410.7971
575,2018-01-14 15:26:55.080,411.22436
576,2018-01-14 15:26:55.280,415.32592
577,2018-01-14 15:26:55.480,421.35008
578,2018-01-14 15:26:55.680,424.38356
579,2018-01-14 15:26:55.880,422.16188
580,2018-01-14 15:26:56.080,421.30738
581,2018-01-14 15:26:56.280,424.8535
582,2018-01-14 15:26:56.480,433.27026
583,2018-01-14 15:26:56.680,440.36254
584,2018-01-14 15:26:56.880,440.448
585,2018-01-14 15:26:57.080,433.78296
586,2018-01-14 15:26:57.280,430.83496
587,2018-01-14 15:26:57.480,426.51978
588,2018-01-14 15:26:57.680,420.28198
589,2018-01-14 15:26:57.880,407.37914
590,2018-01-14 15:26:58.080,401.8677
591,2018-01-14 15:26:58.280,396.74072
592,2018-01-14 15:26:58.480,397.7234
593,2018-01-14 15:26:58.680,393.2373
594,2018-01-14 15:26:58.880,384.47878
595,2018-01-14 15:26:59.080,382.00074
596,2018-01-14 15:26:59.280,379.6936
597,2018-01-14 15:26:59.480,378.11278
598,2018-01-14 15:26:59.680,377.51466
599,2018-01-14 15:26:59.880,374.86574
600,2018-01-14 15:27:00.080,380.0354
601,2018-01-14 15:27:00.280,380.46264
602,2018-01-14 15:27:00.480,378.6255
603,2018-01-14 15:27:00.680,374.78028
604,2018-01-14 15:27:00.880,376.95924
605,2018-01-14 15:27:01.080,379.90722
606,2018-01-14 15:27:01.280,379.73632
607,2018-01-14 15:27:01.480,376.27564
608,2018-01-14 15:27:01.680,376.27566
609,2018-01-14 15:27:01.880,374.6521
610,2018-01-14 15:27:02.080,376.27564
611,2018-01-14 15:27:02.280,376.01928
612,2018-01-14 15:27:02.480,377.85644
613,2018-01-14 15:27:02.680,378.54004
614,2018-01-14 15:27:02.880,383.667
615,2018-01-14 15:27:03.080,387.17044
616,2018-01-14 15:27:03.280,393.9209
617,2018-01-14 15:27:03.480,391.6138
618,2018-01-14 15:27:03.680,388.1958
619,2018-01-14 15:27:03.880,385.9741
620,2018-01-14 15:27:04.080,392.98096
621,2018-01-14 15:27:04.280,396.95434
622,2018-01-14 15:27:04.480,397.8943
623,2018-01-14 15:27:04.680,392.12646
624,2018-01-14 15:27:04.880,391.01564
625,2018-01-14 15:27:05.080,387.2986
626,2018-01-14 15:27:05.280,378.41188
627,2018-01-14 15:27:05.480,363.07376
628,2018-01-14 15:27:05.680,355.5115
629,2018-01-14 15:27:05.880,349.35914
630,2018-01-14 15:27:06.080,346.9238200000001
