,Time,Value
62,2018-01-14 15:25:06.231,0.168656
63,2018-01-14 15:25:06.331,0.169197
64,2018-01-14 15:25:06.429,0.169711
65,2018-01-14 15:25:06.529,0.170172
66,2018-01-14 15:25:06.629,0.170596
67,2018-01-14 15:25:06.729,0.17098
68,2018-01-14 15:25:06.829,0.17131300000000002
69,2018-01-14 15:25:06.929,0.171584
70,2018-01-14 15:25:07.029,0.17181400000000002
71,2018-01-14 15:25:07.129,0.17199699999999998
72,2018-01-14 15:25:07.229,0.172138
73,2018-01-14 15:25:07.329,0.172239
74,2018-01-14 15:25:07.429,0.17230099999999998
75,2018-01-14 15:25:07.529,0.172334
76,2018-01-14 15:25:07.629,0.172342
77,2018-01-14 15:25:07.729,0.17231300000000002
78,2018-01-14 15:25:07.829,0.172261
79,2018-01-14 15:25:07.929,0.172176
80,2018-01-14 15:25:08.029,0.172098
81,2018-01-14 15:25:08.129,0.17199699999999998
82,2018-01-14 15:25:08.229,0.17191800000000002
83,2018-01-14 15:25:08.329,0.171853
84,2018-01-14 15:25:08.429,0.171793
85,2018-01-14 15:25:08.529,0.171735
86,2018-01-14 15:25:08.629,0.17166299999999998
87,2018-01-14 15:25:08.729,0.17157699999999998
88,2018-01-14 15:25:08.829,0.171463
89,2018-01-14 15:25:08.929,0.171336
90,2018-01-14 15:25:09.029,0.171182
91,2018-01-14 15:25:09.130,0.17099
92,2018-01-14 15:25:09.230,0.170767
93,2018-01-14 15:25:09.330,0.17049699999999998
94,2018-01-14 15:25:09.430,0.170172
95,2018-01-14 15:25:09.530,0.16983199999999998
96,2018-01-14 15:25:09.630,0.16946999999999998
97,2018-01-14 15:25:09.730,0.16912
98,2018-01-14 15:25:09.830,0.16877
99,2018-01-14 15:25:09.930,0.16841399999999998
100,2018-01-14 15:25:10.030,0.168068
101,2018-01-14 15:25:10.130,0.16774699999999998
102,2018-01-14 15:25:10.230,0.167436
103,2018-01-14 15:25:10.330,0.167155
104,2018-01-14 15:25:10.430,0.166905
105,2018-01-14 15:25:10.530,0.16666199999999998
106,2018-01-14 15:25:10.630,0.166426
107,2018-01-14 15:25:10.730,0.166175
108,2018-01-14 15:25:10.830,0.165905
109,2018-01-14 15:25:10.930,0.165608
110,2018-01-14 15:25:11.030,0.16528099999999998
111,2018-01-14 15:25:11.130,0.164935
112,2018-01-14 15:25:11.230,0.164576
113,2018-01-14 15:25:11.330,0.16423
114,2018-01-14 15:25:11.428,0.16392099999999998
115,2018-01-14 15:25:11.529,0.163636
116,2018-01-14 15:25:11.628,0.163386
117,2018-01-14 15:25:11.728,0.163153
118,2018-01-14 15:25:11.828,0.162945
119,2018-01-14 15:25:11.928,0.162759
120,2018-01-14 15:25:12.028,0.16258799999999998
121,2018-01-14 15:25:12.128,0.162461
122,2018-01-14 15:25:12.229,0.162351
123,2018-01-14 15:25:12.329,0.162271
124,2018-01-14 15:25:12.429,0.162218
125,2018-01-14 15:25:12.529,0.162194
126,2018-01-14 15:25:12.629,0.16220099999999998
127,2018-01-14 15:25:12.729,0.162237
128,2018-01-14 15:25:12.829,0.162322
129,2018-01-14 15:25:12.929,0.162435
130,2018-01-14 15:25:13.029,0.162609
131,2018-01-14 15:25:13.129,0.16281700000000002
132,2018-01-14 15:25:13.229,0.163045
133,2018-01-14 15:25:13.329,0.1633
134,2018-01-14 15:25:13.429,0.163552
135,2018-01-14 15:25:13.529,0.163799
136,2018-01-14 15:25:13.629,0.164071
137,2018-01-14 15:25:13.729,0.16433699999999998
138,2018-01-14 15:25:13.829,0.16460999999999998
139,2018-01-14 15:25:13.929,0.164873
140,2018-01-14 15:25:14.030,0.16511099999999998
141,2018-01-14 15:25:14.129,0.16530899999999998
142,2018-01-14 15:25:14.229,0.165465
143,2018-01-14 15:25:14.329,0.165553
144,2018-01-14 15:25:14.430,0.16558699999999998
145,2018-01-14 15:25:14.530,0.165588
146,2018-01-14 15:25:14.629,0.16555799999999998
147,2018-01-14 15:25:14.729,0.165483
148,2018-01-14 15:25:14.829,0.165407
149,2018-01-14 15:25:14.929,0.16534100000000002
150,2018-01-14 15:25:15.029,0.165258
151,2018-01-14 15:25:15.130,0.16519699999999998
152,2018-01-14 15:25:15.230,0.16510999999999998
153,2018-01-14 15:25:15.330,0.16500399999999998
154,2018-01-14 15:25:15.430,0.16483399999999998
155,2018-01-14 15:25:15.530,0.164631
156,2018-01-14 15:25:15.630,0.164385
157,2018-01-14 15:25:15.730,0.164098
158,2018-01-14 15:25:15.830,0.16375599999999998
159,2018-01-14 15:25:15.930,0.163383
160,2018-01-14 15:25:16.030,0.162968
161,2018-01-14 15:25:16.130,0.162486
162,2018-01-14 15:25:16.231,0.16194699999999998
163,2018-01-14 15:25:16.330,0.161343
164,2018-01-14 15:25:16.428,0.16067399999999998
165,2018-01-14 15:25:16.528,0.159956
166,2018-01-14 15:25:16.628,0.159221
167,2018-01-14 15:25:16.728,0.158458
168,2018-01-14 15:25:16.828,0.157709
169,2018-01-14 15:25:16.928,0.156978
170,2018-01-14 15:25:17.028,0.15628599999999998
171,2018-01-14 15:25:17.128,0.155634
172,2018-01-14 15:25:17.228,0.155002
173,2018-01-14 15:25:17.328,0.154395
174,2018-01-14 15:25:17.428,0.1538
175,2018-01-14 15:25:17.528,0.15324400000000002
176,2018-01-14 15:25:17.628,0.15271300000000002
177,2018-01-14 15:25:17.728,0.15220999999999998
178,2018-01-14 15:25:17.828,0.151746
179,2018-01-14 15:25:17.929,0.15129399999999998
180,2018-01-14 15:25:18.028,0.15086
181,2018-01-14 15:25:18.128,0.150449
182,2018-01-14 15:25:18.229,0.150047
183,2018-01-14 15:25:18.329,0.14966300000000002
184,2018-01-14 15:25:18.429,0.149297
185,2018-01-14 15:25:18.529,0.14896700000000002
186,2018-01-14 15:25:18.629,0.14868099999999998
187,2018-01-14 15:25:18.729,0.148446
188,2018-01-14 15:25:18.829,0.148276
189,2018-01-14 15:25:18.929,0.14818399999999998
190,2018-01-14 15:25:19.029,0.14816300000000002
191,2018-01-14 15:25:19.129,0.14823
192,2018-01-14 15:25:19.229,0.148367
193,2018-01-14 15:25:19.329,0.14857299999999998
194,2018-01-14 15:25:19.429,0.148835
195,2018-01-14 15:25:19.529,0.14913099999999999
196,2018-01-14 15:25:19.629,0.149464
197,2018-01-14 15:25:19.729,0.149806
198,2018-01-14 15:25:19.829,0.15015599999999998
199,2018-01-14 15:25:19.929,0.150505
200,2018-01-14 15:25:20.029,0.150858
201,2018-01-14 15:25:20.129,0.15124
202,2018-01-14 15:25:20.229,0.151632
203,2018-01-14 15:25:20.329,0.15206
204,2018-01-14 15:25:20.429,0.152522
205,2018-01-14 15:25:20.529,0.15300899999999998
206,2018-01-14 15:25:20.629,0.153544
207,2018-01-14 15:25:20.729,0.154101
208,2018-01-14 15:25:20.829,0.15470599999999998
209,2018-01-14 15:25:20.929,0.15534399999999998
210,2018-01-14 15:25:21.029,0.15600799999999998
211,2018-01-14 15:25:21.130,0.15670399999999998
212,2018-01-14 15:25:21.230,0.157391
213,2018-01-14 15:25:21.330,0.158077
214,2018-01-14 15:25:21.428,0.15875
215,2018-01-14 15:25:21.528,0.15939699999999998
216,2018-01-14 15:25:21.628,0.15939699999999998
217,2018-01-14 15:25:21.829,0.161224
218,2018-01-14 15:25:21.929,0.16178299999999998
219,2018-01-14 15:25:22.029,0.16230699999999998
220,2018-01-14 15:25:22.129,0.1628
221,2018-01-14 15:25:22.228,0.163295
222,2018-01-14 15:25:22.328,0.16375099999999998
223,2018-01-14 15:25:22.428,0.164208
224,2018-01-14 15:25:22.528,0.16466799999999998
225,2018-01-14 15:25:22.628,0.16510899999999998
226,2018-01-14 15:25:22.728,0.165546
227,2018-01-14 15:25:22.828,0.165959
228,2018-01-14 15:25:22.928,0.16637000000000002
229,2018-01-14 15:25:23.028,0.166741
230,2018-01-14 15:25:23.128,0.16710999999999998
231,2018-01-14 15:25:23.228,0.16744699999999998
232,2018-01-14 15:25:23.328,0.167768
233,2018-01-14 15:25:23.428,0.16807999999999998
234,2018-01-14 15:25:23.528,0.16838899999999998
235,2018-01-14 15:25:23.628,0.168706
236,2018-01-14 15:25:23.729,0.169047
237,2018-01-14 15:25:23.829,0.16941499999999998
238,2018-01-14 15:25:23.928,0.169816
239,2018-01-14 15:25:24.028,0.17024699999999998
240,2018-01-14 15:25:24.129,0.17068599999999998
241,2018-01-14 15:25:24.229,0.17113599999999998
242,2018-01-14 15:25:24.329,0.171569
243,2018-01-14 15:25:24.429,0.171983
244,2018-01-14 15:25:24.529,0.17238399999999998
245,2018-01-14 15:25:24.629,0.17277399999999998
246,2018-01-14 15:25:24.729,0.17313199999999998
247,2018-01-14 15:25:24.829,0.173479
248,2018-01-14 15:25:24.929,0.173777
249,2018-01-14 15:25:25.029,0.174027
250,2018-01-14 15:25:25.129,0.174239
251,2018-01-14 15:25:25.229,0.174401
252,2018-01-14 15:25:25.329,0.17454899999999998
253,2018-01-14 15:25:25.429,0.17468599999999998
254,2018-01-14 15:25:25.529,0.17482699999999998
255,2018-01-14 15:25:25.629,0.174984
256,2018-01-14 15:25:25.729,0.17516700000000002
257,2018-01-14 15:25:25.829,0.175386
258,2018-01-14 15:25:25.929,0.17563900000000002
259,2018-01-14 15:25:26.029,0.175905
260,2018-01-14 15:25:26.129,0.176173
261,2018-01-14 15:25:26.229,0.176419
262,2018-01-14 15:25:26.330,0.17663299999999998
263,2018-01-14 15:25:26.428,0.176813
264,2018-01-14 15:25:26.527,0.176983
265,2018-01-14 15:25:26.627,0.177137
266,2018-01-14 15:25:26.727,0.177233
267,2018-01-14 15:25:26.827,0.17729799999999998
268,2018-01-14 15:25:26.927,0.17732499999999998
269,2018-01-14 15:25:27.027,0.17729599999999998
270,2018-01-14 15:25:27.128,0.17722000000000002
271,2018-01-14 15:25:27.228,0.17710199999999998
272,2018-01-14 15:25:27.328,0.17698599999999998
273,2018-01-14 15:25:27.428,0.176896
274,2018-01-14 15:25:27.528,0.17685299999999998
275,2018-01-14 15:25:27.628,0.17683800000000002
276,2018-01-14 15:25:27.729,0.176846
277,2018-01-14 15:25:27.828,0.176859
278,2018-01-14 15:25:27.929,0.176897
279,2018-01-14 15:25:28.028,0.17690799999999998
280,2018-01-14 15:25:28.129,0.176921
281,2018-01-14 15:25:28.228,0.17688199999999998
282,2018-01-14 15:25:28.329,0.176782
283,2018-01-14 15:25:28.428,0.176647
284,2018-01-14 15:25:28.529,0.176452
285,2018-01-14 15:25:28.628,0.176208
286,2018-01-14 15:25:28.728,0.17592
287,2018-01-14 15:25:28.828,0.175599
288,2018-01-14 15:25:28.928,0.175239
289,2018-01-14 15:25:29.028,0.174817
290,2018-01-14 15:25:29.128,0.17436400000000002
291,2018-01-14 15:25:29.228,0.173848
292,2018-01-14 15:25:29.328,0.173307
293,2018-01-14 15:25:29.428,0.17273
294,2018-01-14 15:25:29.528,0.17211700000000002
295,2018-01-14 15:25:29.628,0.171485
296,2018-01-14 15:25:29.729,0.170845
297,2018-01-14 15:25:29.828,0.170207
298,2018-01-14 15:25:29.928,0.169569
299,2018-01-14 15:25:30.028,0.168932
300,2018-01-14 15:25:30.128,0.168323
301,2018-01-14 15:25:30.229,0.167733
302,2018-01-14 15:25:30.329,0.16716
303,2018-01-14 15:25:30.429,0.166604
304,2018-01-14 15:25:30.529,0.16603800000000002
305,2018-01-14 15:25:30.629,0.16544799999999998
306,2018-01-14 15:25:30.729,0.16483299999999998
307,2018-01-14 15:25:30.829,0.164178
308,2018-01-14 15:25:30.929,0.163468
309,2018-01-14 15:25:31.029,0.16269
310,2018-01-14 15:25:31.129,0.161875
311,2018-01-14 15:25:31.229,0.161002
312,2018-01-14 15:25:31.330,0.1601
313,2018-01-14 15:25:31.427,0.159189
314,2018-01-14 15:25:31.527,0.15829100000000002
315,2018-01-14 15:25:31.627,0.15742399999999998
316,2018-01-14 15:25:31.727,0.156559
317,2018-01-14 15:25:31.828,0.155712
318,2018-01-14 15:25:31.928,0.15484299999999998
319,2018-01-14 15:25:32.028,0.15395999999999999
320,2018-01-14 15:25:32.127,0.153107
321,2018-01-14 15:25:32.227,0.152284
322,2018-01-14 15:25:32.328,0.15148499999999998
323,2018-01-14 15:25:32.427,0.150726
324,2018-01-14 15:25:32.527,0.150005
325,2018-01-14 15:25:32.628,0.149316
326,2018-01-14 15:25:32.727,0.148645
327,2018-01-14 15:25:32.827,0.14799199999999998
328,2018-01-14 15:25:32.927,0.147366
329,2018-01-14 15:25:33.027,0.146735
330,2018-01-14 15:25:33.127,0.146121
331,2018-01-14 15:25:33.228,0.145507
332,2018-01-14 15:25:33.328,0.14491500000000002
333,2018-01-14 15:25:33.428,0.144335
334,2018-01-14 15:25:33.528,0.143786
335,2018-01-14 15:25:33.628,0.143265
336,2018-01-14 15:25:33.728,0.14274599999999998
337,2018-01-14 15:25:33.829,0.14224399999999998
338,2018-01-14 15:25:33.928,0.141742
339,2018-01-14 15:25:34.028,0.141254
340,2018-01-14 15:25:34.128,0.140791
341,2018-01-14 15:25:34.228,0.140381
342,2018-01-14 15:25:34.329,0.140009
343,2018-01-14 15:25:34.428,0.139722
344,2018-01-14 15:25:34.528,0.139478
345,2018-01-14 15:25:34.628,0.139283
346,2018-01-14 15:25:34.728,0.139104
347,2018-01-14 15:25:34.828,0.138932
348,2018-01-14 15:25:34.928,0.138762
349,2018-01-14 15:25:35.028,0.138596
350,2018-01-14 15:25:35.128,0.138423
351,2018-01-14 15:25:35.228,0.138258
352,2018-01-14 15:25:35.328,0.13811199999999998
353,2018-01-14 15:25:35.428,0.137966
354,2018-01-14 15:25:35.528,0.13781500000000002
355,2018-01-14 15:25:35.628,0.137646
356,2018-01-14 15:25:35.728,0.13747099999999998
357,2018-01-14 15:25:35.828,0.13727699999999998
358,2018-01-14 15:25:35.929,0.137067
359,2018-01-14 15:25:36.028,0.136853
360,2018-01-14 15:25:36.129,0.136649
361,2018-01-14 15:25:36.229,0.136452
362,2018-01-14 15:25:36.328,0.136293
363,2018-01-14 15:25:36.428,0.136182
364,2018-01-14 15:25:36.527,0.13608299999999998
365,2018-01-14 15:25:36.628,0.136037
366,2018-01-14 15:25:36.727,0.136037
367,2018-01-14 15:25:36.827,0.13606600000000002
368,2018-01-14 15:25:36.927,0.136128
369,2018-01-14 15:25:37.027,0.13619399999999998
370,2018-01-14 15:25:37.127,0.136268
371,2018-01-14 15:25:37.227,0.136348
372,2018-01-14 15:25:37.327,0.13641599999999998
373,2018-01-14 15:25:37.427,0.136457
374,2018-01-14 15:25:37.527,0.13647099999999998
375,2018-01-14 15:25:37.627,0.13644499999999998
376,2018-01-14 15:25:37.727,0.136413
377,2018-01-14 15:25:37.828,0.13634300000000002
378,2018-01-14 15:25:37.927,0.13627
379,2018-01-14 15:25:38.027,0.13622199999999998
380,2018-01-14 15:25:38.128,0.136216
381,2018-01-14 15:25:38.228,0.136259
382,2018-01-14 15:25:38.327,0.13637
383,2018-01-14 15:25:38.427,0.136545
384,2018-01-14 15:25:38.528,0.13679000000000002
385,2018-01-14 15:25:38.627,0.13708
386,2018-01-14 15:25:38.727,0.13742200000000002
387,2018-01-14 15:25:38.827,0.137785
388,2018-01-14 15:25:38.927,0.138169
389,2018-01-14 15:25:39.027,0.13855599999999998
390,2018-01-14 15:25:39.127,0.13894099999999998
391,2018-01-14 15:25:39.227,0.13933900000000002
392,2018-01-14 15:25:39.327,0.13971899999999998
393,2018-01-14 15:25:39.427,0.140101
394,2018-01-14 15:25:39.528,0.140482
395,2018-01-14 15:25:39.628,0.140843
396,2018-01-14 15:25:39.728,0.141222
397,2018-01-14 15:25:39.828,0.141628
398,2018-01-14 15:25:39.928,0.142073
399,2018-01-14 15:25:40.028,0.142572
400,2018-01-14 15:25:40.128,0.14311
401,2018-01-14 15:25:40.229,0.14369500000000002
402,2018-01-14 15:25:40.329,0.144315
403,2018-01-14 15:25:40.429,0.144951
404,2018-01-14 15:25:40.529,0.14560399999999998
405,2018-01-14 15:25:40.628,0.14625
406,2018-01-14 15:25:40.728,0.146872
407,2018-01-14 15:25:40.828,0.147484
408,2018-01-14 15:25:40.928,0.148087
409,2018-01-14 15:25:41.028,0.14868199999999998
410,2018-01-14 15:25:41.128,0.149269
411,2018-01-14 15:25:41.228,0.149836
412,2018-01-14 15:25:41.328,0.15037599999999998
413,2018-01-14 15:25:41.426,0.150884
414,2018-01-14 15:25:41.526,0.151369
415,2018-01-14 15:25:41.626,0.151826
416,2018-01-14 15:25:41.726,0.15228699999999998
417,2018-01-14 15:25:41.827,0.15276299999999998
418,2018-01-14 15:25:41.926,0.15325899999999998
419,2018-01-14 15:25:42.026,0.153774
420,2018-01-14 15:25:42.126,0.154327
421,2018-01-14 15:25:42.226,0.15491300000000002
422,2018-01-14 15:25:42.327,0.155501
423,2018-01-14 15:25:42.427,0.15609299999999998
424,2018-01-14 15:25:42.527,0.156658
425,2018-01-14 15:25:42.628,0.15720099999999998
426,2018-01-14 15:25:42.727,0.157722
427,2018-01-14 15:25:42.827,0.15819999999999998
428,2018-01-14 15:25:42.927,0.158663
429,2018-01-14 15:25:43.027,0.15908899999999998
430,2018-01-14 15:25:43.127,0.159493
431,2018-01-14 15:25:43.227,0.159858
432,2018-01-14 15:25:43.327,0.160197
433,2018-01-14 15:25:43.427,0.160498
434,2018-01-14 15:25:43.527,0.160777
435,2018-01-14 15:25:43.627,0.16106299999999998
436,2018-01-14 15:25:43.727,0.161363
437,2018-01-14 15:25:43.828,0.16169999999999998
438,2018-01-14 15:25:43.928,0.16206600000000002
439,2018-01-14 15:25:44.027,0.162473
440,2018-01-14 15:25:44.127,0.16288699999999998
441,2018-01-14 15:25:44.228,0.163322
442,2018-01-14 15:25:44.327,0.163741
443,2018-01-14 15:25:44.427,0.164148
444,2018-01-14 15:25:44.528,0.16456099999999999
445,2018-01-14 15:25:44.628,0.164963
446,2018-01-14 15:25:44.727,0.165356
447,2018-01-14 15:25:44.827,0.165744
448,2018-01-14 15:25:44.927,0.16613599999999998
449,2018-01-14 15:25:45.027,0.16651400000000002
450,2018-01-14 15:25:45.127,0.166874
451,2018-01-14 15:25:45.228,0.167203
452,2018-01-14 15:25:45.328,0.167496
453,2018-01-14 15:25:45.428,0.16772199999999998
454,2018-01-14 15:25:45.528,0.167929
455,2018-01-14 15:25:45.628,0.16813
456,2018-01-14 15:25:45.728,0.16835
457,2018-01-14 15:25:45.829,0.16858800000000002
458,2018-01-14 15:25:45.928,0.16884200000000002
459,2018-01-14 15:25:46.028,0.169102
460,2018-01-14 15:25:46.128,0.16935
461,2018-01-14 15:25:46.229,0.16958800000000002
462,2018-01-14 15:25:46.328,0.16980699999999999
463,2018-01-14 15:25:46.426,0.170015
464,2018-01-14 15:25:46.526,0.170223
465,2018-01-14 15:25:46.626,0.170408
466,2018-01-14 15:25:46.726,0.17056300000000002
467,2018-01-14 15:25:46.826,0.17067100000000002
468,2018-01-14 15:25:46.926,0.17071599999999998
469,2018-01-14 15:25:47.026,0.17068599999999998
470,2018-01-14 15:25:47.126,0.17058199999999998
471,2018-01-14 15:25:47.226,0.170396
472,2018-01-14 15:25:47.326,0.170155
473,2018-01-14 15:25:47.426,0.169869
474,2018-01-14 15:25:47.526,0.16953900000000002
475,2018-01-14 15:25:47.626,0.169199
476,2018-01-14 15:25:47.726,0.16883900000000002
477,2018-01-14 15:25:47.826,0.168467
478,2018-01-14 15:25:47.926,0.168079
479,2018-01-14 15:25:48.027,0.167706
480,2018-01-14 15:25:48.126,0.167324
481,2018-01-14 15:25:48.226,0.16693
482,2018-01-14 15:25:48.326,0.16653099999999998
483,2018-01-14 15:25:48.427,0.166132
484,2018-01-14 15:25:48.527,0.165709
485,2018-01-14 15:25:48.627,0.165266
486,2018-01-14 15:25:48.727,0.16480599999999998
487,2018-01-14 15:25:48.827,0.164319
488,2018-01-14 15:25:48.927,0.163825
489,2018-01-14 15:25:49.027,0.163299
490,2018-01-14 15:25:49.127,0.162745
491,2018-01-14 15:25:49.227,0.162167
492,2018-01-14 15:25:49.327,0.16154000000000002
493,2018-01-14 15:25:49.427,0.16087
494,2018-01-14 15:25:49.527,0.16017199999999998
495,2018-01-14 15:25:49.627,0.159419
496,2018-01-14 15:25:49.727,0.158638
497,2018-01-14 15:25:49.827,0.157807
498,2018-01-14 15:25:49.927,0.156972
499,2018-01-14 15:25:50.027,0.156131
500,2018-01-14 15:25:50.127,0.155271
501,2018-01-14 15:25:50.227,0.15441
502,2018-01-14 15:25:50.327,0.153571
503,2018-01-14 15:25:50.427,0.15277000000000002
504,2018-01-14 15:25:50.528,0.15203999999999998
505,2018-01-14 15:25:50.627,0.151382
506,2018-01-14 15:25:50.727,0.150826
507,2018-01-14 15:25:50.827,0.15038900000000002
508,2018-01-14 15:25:50.927,0.150029
509,2018-01-14 15:25:51.027,0.149756
510,2018-01-14 15:25:51.127,0.149539
511,2018-01-14 15:25:51.227,0.149372
512,2018-01-14 15:25:51.328,0.149243
513,2018-01-14 15:25:51.426,0.14912699999999998
514,2018-01-14 15:25:51.526,0.149009
515,2018-01-14 15:25:51.626,0.148862
516,2018-01-14 15:25:51.726,0.148704
517,2018-01-14 15:25:51.826,0.148531
518,2018-01-14 15:25:51.926,0.148367
519,2018-01-14 15:25:52.026,0.14821900000000002
520,2018-01-14 15:25:52.126,0.148105
521,2018-01-14 15:25:52.227,0.148026
522,2018-01-14 15:25:52.327,0.148008
523,2018-01-14 15:25:52.426,0.14804699999999998
524,2018-01-14 15:25:52.527,0.14815799999999998
525,2018-01-14 15:25:52.627,0.14832599999999999
526,2018-01-14 15:25:52.726,0.148538
527,2018-01-14 15:25:52.826,0.148798
528,2018-01-14 15:25:52.926,0.149104
529,2018-01-14 15:25:53.026,0.149437
530,2018-01-14 15:25:53.126,0.149774
531,2018-01-14 15:25:53.226,0.150106
532,2018-01-14 15:25:53.326,0.150463
533,2018-01-14 15:25:53.426,0.150806
534,2018-01-14 15:25:53.526,0.151142
535,2018-01-14 15:25:53.626,0.151463
536,2018-01-14 15:25:53.726,0.15176199999999998
537,2018-01-14 15:25:53.827,0.152032
538,2018-01-14 15:25:53.926,0.152279
539,2018-01-14 15:25:54.026,0.152479
540,2018-01-14 15:25:54.127,0.15266
541,2018-01-14 15:25:54.226,0.152827
542,2018-01-14 15:25:54.326,0.152969
543,2018-01-14 15:25:54.427,0.15311
544,2018-01-14 15:25:54.527,0.15324400000000002
545,2018-01-14 15:25:54.628,0.153378
546,2018-01-14 15:25:54.727,0.153505
547,2018-01-14 15:25:54.827,0.153648
548,2018-01-14 15:25:54.927,0.153793
549,2018-01-14 15:25:55.027,0.153942
550,2018-01-14 15:25:55.127,0.154085
551,2018-01-14 15:25:55.227,0.15419000000000002
552,2018-01-14 15:25:55.327,0.154247
553,2018-01-14 15:25:55.427,0.154247
554,2018-01-14 15:25:55.527,0.15418900000000002
555,2018-01-14 15:25:55.627,0.154051
556,2018-01-14 15:25:55.727,0.15385
557,2018-01-14 15:25:55.828,0.15358
558,2018-01-14 15:25:55.928,0.153247
559,2018-01-14 15:25:56.027,0.15287399999999998
560,2018-01-14 15:25:56.127,0.15246300000000002
561,2018-01-14 15:25:56.228,0.15199300000000002
562,2018-01-14 15:25:56.328,0.151474
563,2018-01-14 15:25:56.425,0.150892
564,2018-01-14 15:25:56.525,0.150273
565,2018-01-14 15:25:56.626,0.14962899999999998
566,2018-01-14 15:25:56.725,0.14896800000000002
567,2018-01-14 15:25:56.825,0.148356
568,2018-01-14 15:25:56.925,0.147791
569,2018-01-14 15:25:57.025,0.147277
570,2018-01-14 15:25:57.125,0.146817
571,2018-01-14 15:25:57.225,0.146402
572,2018-01-14 15:25:57.325,0.146002
573,2018-01-14 15:25:57.426,0.14561400000000002
574,2018-01-14 15:25:57.526,0.145247
575,2018-01-14 15:25:57.626,0.144898
576,2018-01-14 15:25:57.726,0.144571
577,2018-01-14 15:25:57.826,0.144253
578,2018-01-14 15:25:57.927,0.143898
579,2018-01-14 15:25:58.026,0.14351
580,2018-01-14 15:25:58.127,0.14307499999999998
581,2018-01-14 15:25:58.227,0.14260599999999998
582,2018-01-14 15:25:58.326,0.14214100000000002
583,2018-01-14 15:25:58.426,0.14169500000000002
584,2018-01-14 15:25:58.527,0.141295
585,2018-01-14 15:25:58.627,0.140949
586,2018-01-14 15:25:58.727,0.14066199999999998
587,2018-01-14 15:25:58.826,0.14043599999999998
588,2018-01-14 15:25:58.926,0.14027
589,2018-01-14 15:25:59.026,0.14013699999999998
590,2018-01-14 15:25:59.126,0.140049
591,2018-01-14 15:25:59.226,0.139981
592,2018-01-14 15:25:59.326,0.139934
593,2018-01-14 15:25:59.426,0.139918
594,2018-01-14 15:25:59.526,0.13991099999999998
595,2018-01-14 15:25:59.626,0.139929
596,2018-01-14 15:25:59.726,0.13993999999999998
597,2018-01-14 15:25:59.826,0.139938
598,2018-01-14 15:25:59.926,0.13991499999999998
