,Time,Value
119,2018-01-14 15:25:23.800,173.435
120,2018-01-14 15:25:24.000,173.435
121,2018-01-14 15:25:24.200,173.435
122,2018-01-14 15:25:24.400,173.435
123,2018-01-14 15:25:24.600,173.435
124,2018-01-14 15:25:24.800,173.435
125,2018-01-14 15:25:25.000,173.435
126,2018-01-14 15:25:25.200,173.435
127,2018-01-14 15:25:25.400,173.435
128,2018-01-14 15:25:25.600,173.435
129,2018-01-14 15:25:25.800,173.435
130,2018-01-14 15:25:26.000,173.435
131,2018-01-14 15:25:26.200,173.435
132,2018-01-14 15:25:26.400,173.435
133,2018-01-14 15:25:26.600,173.435
134,2018-01-14 15:25:26.800,173.435
135,2018-01-14 15:25:27.000,173.435
136,2018-01-14 15:25:27.200,173.435
137,2018-01-14 15:25:27.400,173.435
138,2018-01-14 15:25:27.600,173.435
139,2018-01-14 15:25:27.800,173.435
140,2018-01-14 15:25:28.000,173.435
141,2018-01-14 15:25:28.200,173.435
142,2018-01-14 15:25:28.400,173.435
143,2018-01-14 15:25:28.600,173.435
144,2018-01-14 15:25:28.800,173.435
145,2018-01-14 15:25:29.000,173.435
146,2018-01-14 15:25:29.200,173.435
147,2018-01-14 15:25:29.400,173.435
148,2018-01-14 15:25:29.600,173.435
149,2018-01-14 15:25:29.800,173.435
150,2018-01-14 15:25:30.000,173.435
151,2018-01-14 15:25:30.200,173.435
152,2018-01-14 15:25:30.400,173.435
153,2018-01-14 15:25:30.600,173.435
154,2018-01-14 15:25:30.800,173.435
155,2018-01-14 15:25:31.000,173.435
156,2018-01-14 15:25:31.200,173.435
157,2018-01-14 15:25:31.400,173.435
158,2018-01-14 15:25:31.600,173.435
159,2018-01-14 15:25:31.800,173.435
160,2018-01-14 15:25:32.000,173.435
161,2018-01-14 15:25:32.200,173.435
162,2018-01-14 15:25:32.400,173.435
163,2018-01-14 15:25:32.600,173.435
164,2018-01-14 15:25:32.800,173.435
165,2018-01-14 15:25:33.000,173.435
166,2018-01-14 15:25:33.200,173.435
167,2018-01-14 15:25:33.400,173.435
168,2018-01-14 15:25:33.600,173.435
169,2018-01-14 15:25:33.800,173.435
170,2018-01-14 15:25:34.000,173.435
171,2018-01-14 15:25:34.200,173.435
172,2018-01-14 15:25:34.400,173.435
173,2018-01-14 15:25:34.600,173.435
174,2018-01-14 15:25:34.800,173.435
175,2018-01-14 15:25:35.000,173.435
176,2018-01-14 15:25:35.200,173.435
177,2018-01-14 15:25:35.400,173.435
178,2018-01-14 15:25:35.600,173.435
179,2018-01-14 15:25:35.800,173.435
180,2018-01-14 15:25:36.000,173.435
181,2018-01-14 15:25:36.200,173.435
182,2018-01-14 15:25:36.400,173.435
183,2018-01-14 15:25:36.600,173.435
184,2018-01-14 15:25:36.800,173.435
185,2018-01-14 15:25:37.000,173.435
186,2018-01-14 15:25:37.200,173.435
187,2018-01-14 15:25:37.400,173.435
188,2018-01-14 15:25:37.600,173.435
189,2018-01-14 15:25:37.800,173.435
190,2018-01-14 15:25:38.000,173.435
191,2018-01-14 15:25:38.200,173.435
192,2018-01-14 15:25:38.400,173.435
193,2018-01-14 15:25:38.600,173.435
194,2018-01-14 15:25:38.800,173.435
195,2018-01-14 15:25:39.000,173.435
196,2018-01-14 15:25:39.200,173.435
197,2018-01-14 15:25:39.400,173.435
198,2018-01-14 15:25:39.600,173.435
199,2018-01-14 15:25:39.800,173.435
200,2018-01-14 15:25:40.000,173.435
201,2018-01-14 15:25:40.200,173.435
202,2018-01-14 15:25:40.400,173.435
203,2018-01-14 15:25:40.600,173.435
204,2018-01-14 15:25:40.800,173.435
205,2018-01-14 15:25:41.000,173.435
206,2018-01-14 15:25:41.200,173.435
207,2018-01-14 15:25:41.400,173.435
208,2018-01-14 15:25:41.600,173.435
209,2018-01-14 15:25:41.800,173.435
210,2018-01-14 15:25:42.000,173.435
211,2018-01-14 15:25:42.200,173.435
212,2018-01-14 15:25:42.400,173.435
213,2018-01-14 15:25:42.600,173.435
214,2018-01-14 15:25:42.800,173.435
215,2018-01-14 15:25:43.000,173.435
216,2018-01-14 15:25:43.200,173.435
217,2018-01-14 15:25:43.400,173.435
218,2018-01-14 15:25:43.600,173.435
219,2018-01-14 15:25:43.800,173.435
220,2018-01-14 15:25:44.000,173.435
221,2018-01-14 15:25:44.200,173.435
222,2018-01-14 15:25:44.400,173.435
223,2018-01-14 15:25:44.600,173.435
224,2018-01-14 15:25:44.800,173.435
225,2018-01-14 15:25:45.000,173.435
226,2018-01-14 15:25:45.200,173.435
227,2018-01-14 15:25:45.400,173.435
228,2018-01-14 15:25:45.600,173.435
229,2018-01-14 15:25:45.800,173.435
230,2018-01-14 15:25:46.000,173.435
231,2018-01-14 15:25:46.200,173.435
232,2018-01-14 15:25:46.400,173.435
233,2018-01-14 15:25:46.600,173.435
234,2018-01-14 15:25:46.800,173.435
235,2018-01-14 15:25:47.000,173.435
236,2018-01-14 15:25:47.200,173.435
237,2018-01-14 15:25:47.400,173.435
238,2018-01-14 15:25:47.600,173.435
239,2018-01-14 15:25:47.800,173.435
240,2018-01-14 15:25:48.000,173.435
241,2018-01-14 15:25:48.200,173.435
242,2018-01-14 15:25:48.400,173.435
243,2018-01-14 15:25:48.600,173.435
244,2018-01-14 15:25:48.800,173.435
245,2018-01-14 15:25:49.000,173.435
246,2018-01-14 15:25:49.200,173.435
247,2018-01-14 15:25:49.400,173.435
248,2018-01-14 15:25:49.600,173.435
249,2018-01-14 15:25:49.800,173.435
250,2018-01-14 15:25:50.000,173.435
251,2018-01-14 15:25:50.200,173.435
252,2018-01-14 15:25:50.400,173.435
253,2018-01-14 15:25:50.600,173.435
254,2018-01-14 15:25:50.800,173.435
255,2018-01-14 15:25:51.000,173.435
256,2018-01-14 15:25:51.200,173.435
257,2018-01-14 15:25:51.400,173.435
258,2018-01-14 15:25:51.600,173.435
259,2018-01-14 15:25:51.800,173.435
260,2018-01-14 15:25:52.000,173.435
261,2018-01-14 15:25:52.200,173.435
262,2018-01-14 15:25:52.400,173.435
263,2018-01-14 15:25:52.600,173.435
264,2018-01-14 15:25:52.800,173.435
265,2018-01-14 15:25:53.000,173.435
266,2018-01-14 15:25:53.200,173.435
267,2018-01-14 15:25:53.400,173.435
268,2018-01-14 15:25:53.600,173.435
269,2018-01-14 15:25:53.800,173.435
270,2018-01-14 15:25:54.000,173.435
271,2018-01-14 15:25:54.200,173.435
272,2018-01-14 15:25:54.400,173.435
273,2018-01-14 15:25:54.600,173.435
274,2018-01-14 15:25:54.800,173.435
275,2018-01-14 15:25:55.000,173.435
276,2018-01-14 15:25:55.200,173.435
277,2018-01-14 15:25:55.400,173.435
278,2018-01-14 15:25:55.600,173.435
279,2018-01-14 15:25:55.800,173.435
280,2018-01-14 15:25:56.000,173.435
281,2018-01-14 15:25:56.200,173.435
282,2018-01-14 15:25:56.400,173.435
283,2018-01-14 15:25:56.600,173.435
284,2018-01-14 15:25:56.800,173.435
285,2018-01-14 15:25:57.000,173.435
286,2018-01-14 15:25:57.200,173.435
287,2018-01-14 15:25:57.400,173.435
288,2018-01-14 15:25:57.600,173.435
289,2018-01-14 15:25:57.800,173.435
290,2018-01-14 15:25:58.000,173.435
291,2018-01-14 15:25:58.200,173.435
292,2018-01-14 15:25:58.400,173.435
293,2018-01-14 15:25:58.600,173.435
294,2018-01-14 15:25:58.800,173.435
295,2018-01-14 15:25:59.000,173.435
296,2018-01-14 15:25:59.200,173.435
297,2018-01-14 15:25:59.400,173.435
298,2018-01-14 15:25:59.600,173.435
299,2018-01-14 15:25:59.800,173.435
300,2018-01-14 15:26:00.000,173.435
301,2018-01-14 15:26:00.200,173.435
302,2018-01-14 15:26:00.400,173.435
303,2018-01-14 15:26:00.600,173.435
304,2018-01-14 15:26:00.800,173.435
305,2018-01-14 15:26:01.000,173.435
306,2018-01-14 15:26:01.200,173.435
307,2018-01-14 15:26:01.400,173.435
308,2018-01-14 15:26:01.600,173.435
309,2018-01-14 15:26:01.800,173.435
310,2018-01-14 15:26:02.000,173.435
311,2018-01-14 15:26:02.200,173.435
312,2018-01-14 15:26:02.400,173.435
313,2018-01-14 15:26:02.600,173.435
314,2018-01-14 15:26:02.800,173.435
315,2018-01-14 15:26:03.000,173.435
316,2018-01-14 15:26:03.200,173.435
317,2018-01-14 15:26:03.400,173.435
318,2018-01-14 15:26:03.600,173.435
319,2018-01-14 15:26:03.800,173.435
320,2018-01-14 15:26:04.000,173.435
321,2018-01-14 15:26:04.200,173.435
322,2018-01-14 15:26:04.400,173.435
323,2018-01-14 15:26:04.600,173.435
324,2018-01-14 15:26:04.800,173.435
325,2018-01-14 15:26:05.000,173.435
326,2018-01-14 15:26:05.200,173.435
327,2018-01-14 15:26:05.400,173.435
328,2018-01-14 15:26:05.600,173.435
329,2018-01-14 15:26:05.800,173.435
330,2018-01-14 15:26:06.000,173.435
331,2018-01-14 15:26:06.200,173.435
332,2018-01-14 15:26:06.400,173.435
333,2018-01-14 15:26:06.600,173.435
334,2018-01-14 15:26:06.800,173.435
335,2018-01-14 15:26:07.000,173.435
336,2018-01-14 15:26:07.200,173.435
337,2018-01-14 15:26:07.400,173.435
338,2018-01-14 15:26:07.600,173.435
339,2018-01-14 15:26:07.800,173.435
340,2018-01-14 15:26:08.000,173.435
341,2018-01-14 15:26:08.200,173.435
342,2018-01-14 15:26:08.400,173.435
343,2018-01-14 15:26:08.600,173.435
344,2018-01-14 15:26:08.800,173.435
345,2018-01-14 15:26:09.000,173.435
346,2018-01-14 15:26:09.200,173.435
347,2018-01-14 15:26:09.400,173.435
348,2018-01-14 15:26:09.600,173.435
349,2018-01-14 15:26:09.800,173.435
350,2018-01-14 15:26:10.000,173.435
351,2018-01-14 15:26:10.200,173.435
352,2018-01-14 15:26:10.400,173.435
353,2018-01-14 15:26:10.600,173.435
354,2018-01-14 15:26:10.800,173.435
355,2018-01-14 15:26:11.000,173.435
356,2018-01-14 15:26:11.200,173.435
357,2018-01-14 15:26:11.400,173.435
358,2018-01-14 15:26:11.600,173.435
359,2018-01-14 15:26:11.800,173.435
360,2018-01-14 15:26:12.000,173.435
361,2018-01-14 15:26:12.200,173.435
362,2018-01-14 15:26:12.400,173.435
363,2018-01-14 15:26:12.600,173.435
364,2018-01-14 15:26:12.800,173.435
365,2018-01-14 15:26:13.000,173.435
366,2018-01-14 15:26:13.200,173.435
367,2018-01-14 15:26:13.400,173.435
368,2018-01-14 15:26:13.600,173.435
369,2018-01-14 15:26:13.800,173.435
370,2018-01-14 15:26:14.000,173.435
371,2018-01-14 15:26:14.200,173.435
372,2018-01-14 15:26:14.400,173.435
373,2018-01-14 15:26:14.600,173.435
374,2018-01-14 15:26:14.800,173.435
375,2018-01-14 15:26:15.000,173.435
376,2018-01-14 15:26:15.200,173.435
377,2018-01-14 15:26:15.400,173.435
378,2018-01-14 15:26:15.600,173.435
379,2018-01-14 15:26:15.800,173.435
380,2018-01-14 15:26:16.000,173.435
381,2018-01-14 15:26:16.200,173.435
382,2018-01-14 15:26:16.400,173.435
383,2018-01-14 15:26:16.600,173.435
384,2018-01-14 15:26:16.800,173.435
385,2018-01-14 15:26:17.000,173.435
386,2018-01-14 15:26:17.200,173.435
387,2018-01-14 15:26:17.400,173.435
388,2018-01-14 15:26:17.600,173.435
389,2018-01-14 15:26:17.800,173.435
390,2018-01-14 15:26:18.000,173.435
391,2018-01-14 15:26:18.200,173.435
392,2018-01-14 15:26:18.400,173.435
393,2018-01-14 15:26:18.600,173.435
394,2018-01-14 15:26:18.800,173.435
395,2018-01-14 15:26:19.000,173.435
396,2018-01-14 15:26:19.200,173.435
397,2018-01-14 15:26:19.400,173.435
398,2018-01-14 15:26:19.600,173.435
399,2018-01-14 15:26:19.800,173.435
400,2018-01-14 15:26:20.000,173.435
401,2018-01-14 15:26:20.200,173.435
402,2018-01-14 15:26:20.400,173.435
403,2018-01-14 15:26:20.600,173.435
404,2018-01-14 15:26:20.800,173.435
405,2018-01-14 15:26:21.000,173.435
406,2018-01-14 15:26:21.200,173.435
407,2018-01-14 15:26:21.400,173.435
408,2018-01-14 15:26:21.600,173.435
409,2018-01-14 15:26:21.800,173.435
410,2018-01-14 15:26:22.000,173.435
411,2018-01-14 15:26:22.200,173.435
412,2018-01-14 15:26:22.400,173.435
413,2018-01-14 15:26:22.600,173.435
414,2018-01-14 15:26:22.800,173.435
415,2018-01-14 15:26:23.000,173.435
416,2018-01-14 15:26:23.200,173.435
417,2018-01-14 15:26:23.400,173.435
418,2018-01-14 15:26:23.600,173.435
419,2018-01-14 15:26:23.800,173.435
420,2018-01-14 15:26:24.000,173.435
421,2018-01-14 15:26:24.200,173.435
422,2018-01-14 15:26:24.400,173.435
423,2018-01-14 15:26:24.600,173.435
424,2018-01-14 15:26:24.800,173.435
425,2018-01-14 15:26:25.000,173.435
426,2018-01-14 15:26:25.200,173.435
427,2018-01-14 15:26:25.400,173.435
428,2018-01-14 15:26:25.600,173.435
429,2018-01-14 15:26:25.800,173.435
430,2018-01-14 15:26:26.000,173.435
431,2018-01-14 15:26:26.200,173.435
432,2018-01-14 15:26:26.400,173.435
433,2018-01-14 15:26:26.600,173.435
434,2018-01-14 15:26:26.800,173.435
435,2018-01-14 15:26:27.000,173.435
436,2018-01-14 15:26:27.200,173.435
437,2018-01-14 15:26:27.400,173.435
438,2018-01-14 15:26:27.600,173.435
439,2018-01-14 15:26:27.800,173.435
440,2018-01-14 15:26:28.000,173.435
441,2018-01-14 15:26:28.200,173.435
442,2018-01-14 15:26:28.400,173.435
443,2018-01-14 15:26:28.600,173.435
444,2018-01-14 15:26:28.800,173.435
445,2018-01-14 15:26:29.000,173.435
446,2018-01-14 15:26:29.200,173.435
447,2018-01-14 15:26:29.400,173.435
448,2018-01-14 15:26:29.600,173.435
449,2018-01-14 15:26:29.800,173.435
450,2018-01-14 15:26:30.000,173.435
451,2018-01-14 15:26:30.200,173.435
452,2018-01-14 15:26:30.400,173.435
453,2018-01-14 15:26:30.600,173.435
454,2018-01-14 15:26:30.800,173.435
455,2018-01-14 15:26:31.000,173.435
456,2018-01-14 15:26:31.200,173.435
457,2018-01-14 15:26:31.400,173.435
458,2018-01-14 15:26:31.600,173.435
459,2018-01-14 15:26:31.800,173.435
460,2018-01-14 15:26:32.000,173.435
461,2018-01-14 15:26:32.200,173.435
462,2018-01-14 15:26:32.400,173.435
463,2018-01-14 15:26:32.600,173.435
464,2018-01-14 15:26:32.800,173.435
465,2018-01-14 15:26:33.000,173.435
466,2018-01-14 15:26:33.200,173.435
467,2018-01-14 15:26:33.400,173.435
468,2018-01-14 15:26:33.600,173.435
469,2018-01-14 15:26:33.800,173.435
470,2018-01-14 15:26:34.000,173.435
471,2018-01-14 15:26:34.200,173.435
472,2018-01-14 15:26:34.400,173.435
473,2018-01-14 15:26:34.600,173.435
474,2018-01-14 15:26:34.800,173.435
475,2018-01-14 15:26:35.000,173.435
476,2018-01-14 15:26:35.200,173.435
477,2018-01-14 15:26:35.400,173.435
478,2018-01-14 15:26:35.600,173.435
479,2018-01-14 15:26:35.800,173.435
480,2018-01-14 15:26:36.000,173.435
481,2018-01-14 15:26:36.200,173.435
482,2018-01-14 15:26:36.400,173.435
483,2018-01-14 15:26:36.600,173.435
484,2018-01-14 15:26:36.800,173.435
485,2018-01-14 15:26:37.000,173.435
486,2018-01-14 15:26:37.200,173.435
487,2018-01-14 15:26:37.400,173.435
488,2018-01-14 15:26:37.600,173.435
489,2018-01-14 15:26:37.800,173.435
490,2018-01-14 15:26:38.000,173.435
491,2018-01-14 15:26:38.200,173.435
492,2018-01-14 15:26:38.400,173.435
493,2018-01-14 15:26:38.600,173.435
494,2018-01-14 15:26:38.800,173.435
495,2018-01-14 15:26:39.000,173.435
496,2018-01-14 15:26:39.200,173.435
497,2018-01-14 15:26:39.400,173.435
498,2018-01-14 15:26:39.600,173.435
499,2018-01-14 15:26:39.800,173.435
500,2018-01-14 15:26:40.000,173.435
501,2018-01-14 15:26:40.200,173.435
502,2018-01-14 15:26:40.400,173.435
503,2018-01-14 15:26:40.600,173.435
504,2018-01-14 15:26:40.800,173.435
505,2018-01-14 15:26:41.000,173.435
506,2018-01-14 15:26:41.200,173.435
507,2018-01-14 15:26:41.400,173.435
508,2018-01-14 15:26:41.600,173.435
509,2018-01-14 15:26:41.800,173.435
510,2018-01-14 15:26:42.000,173.435
511,2018-01-14 15:26:42.200,173.435
512,2018-01-14 15:26:42.400,173.435
513,2018-01-14 15:26:42.600,173.435
514,2018-01-14 15:26:42.800,173.435
515,2018-01-14 15:26:43.000,173.435
516,2018-01-14 15:26:43.200,173.435
517,2018-01-14 15:26:43.400,173.435
518,2018-01-14 15:26:43.600,173.435
519,2018-01-14 15:26:43.800,173.435
520,2018-01-14 15:26:44.000,173.435
521,2018-01-14 15:26:44.200,173.435
522,2018-01-14 15:26:44.400,173.435
523,2018-01-14 15:26:44.600,173.435
524,2018-01-14 15:26:44.800,173.435
525,2018-01-14 15:26:45.000,173.435
526,2018-01-14 15:26:45.200,173.435
527,2018-01-14 15:26:45.400,173.435
528,2018-01-14 15:26:45.600,173.435
529,2018-01-14 15:26:45.800,173.435
530,2018-01-14 15:26:46.000,173.435
531,2018-01-14 15:26:46.200,173.435
532,2018-01-14 15:26:46.400,173.435
533,2018-01-14 15:26:46.600,173.435
534,2018-01-14 15:26:46.800,173.435
535,2018-01-14 15:26:47.000,173.435
536,2018-01-14 15:26:47.200,173.435
537,2018-01-14 15:26:47.400,173.435
538,2018-01-14 15:26:47.600,173.435
539,2018-01-14 15:26:47.800,173.435
540,2018-01-14 15:26:48.000,173.435
541,2018-01-14 15:26:48.200,173.435
542,2018-01-14 15:26:48.400,173.435
543,2018-01-14 15:26:48.600,173.435
544,2018-01-14 15:26:48.800,173.435
545,2018-01-14 15:26:49.000,173.435
546,2018-01-14 15:26:49.200,173.435
547,2018-01-14 15:26:49.400,173.435
548,2018-01-14 15:26:49.600,173.435
549,2018-01-14 15:26:49.800,173.435
550,2018-01-14 15:26:50.000,173.435
551,2018-01-14 15:26:50.200,173.435
552,2018-01-14 15:26:50.400,173.435
553,2018-01-14 15:26:50.600,173.435
554,2018-01-14 15:26:50.800,173.435
555,2018-01-14 15:26:51.000,173.435
556,2018-01-14 15:26:51.200,173.435
557,2018-01-14 15:26:51.400,173.435
558,2018-01-14 15:26:51.600,173.435
559,2018-01-14 15:26:51.800,173.435
560,2018-01-14 15:26:52.000,173.435
561,2018-01-14 15:26:52.200,173.435
562,2018-01-14 15:26:52.400,173.435
563,2018-01-14 15:26:52.600,173.435
564,2018-01-14 15:26:52.800,173.435
565,2018-01-14 15:26:53.000,173.435
566,2018-01-14 15:26:53.200,173.435
567,2018-01-14 15:26:53.400,173.435
568,2018-01-14 15:26:53.600,173.435
569,2018-01-14 15:26:53.800,173.435
570,2018-01-14 15:26:54.000,173.435
571,2018-01-14 15:26:54.200,173.435
572,2018-01-14 15:26:54.400,173.435
573,2018-01-14 15:26:54.600,173.435
574,2018-01-14 15:26:54.800,173.435
575,2018-01-14 15:26:55.000,173.435
576,2018-01-14 15:26:55.200,173.435
577,2018-01-14 15:26:55.400,173.435
578,2018-01-14 15:26:55.600,173.435
579,2018-01-14 15:26:55.800,173.435
580,2018-01-14 15:26:56.000,173.435
581,2018-01-14 15:26:56.200,173.435
582,2018-01-14 15:26:56.400,173.435
583,2018-01-14 15:26:56.600,173.435
584,2018-01-14 15:26:56.800,173.435
585,2018-01-14 15:26:57.000,173.435
586,2018-01-14 15:26:57.200,173.435
587,2018-01-14 15:26:57.400,173.435
588,2018-01-14 15:26:57.600,173.435
589,2018-01-14 15:26:57.800,173.435
590,2018-01-14 15:26:58.000,173.435
591,2018-01-14 15:26:58.200,173.435
592,2018-01-14 15:26:58.400,173.435
593,2018-01-14 15:26:58.600,173.435
594,2018-01-14 15:26:58.800,173.435
595,2018-01-14 15:26:59.000,173.435
596,2018-01-14 15:26:59.200,173.435
597,2018-01-14 15:26:59.400,173.435
598,2018-01-14 15:26:59.600,173.435
599,2018-01-14 15:26:59.800,173.435
600,2018-01-14 15:27:00.000,173.435
601,2018-01-14 15:27:00.200,173.435
602,2018-01-14 15:27:00.400,173.435
603,2018-01-14 15:27:00.600,173.435
604,2018-01-14 15:27:00.800,173.435
605,2018-01-14 15:27:01.000,173.435
606,2018-01-14 15:27:01.200,173.435
607,2018-01-14 15:27:01.400,173.435
608,2018-01-14 15:27:01.600,173.435
609,2018-01-14 15:27:01.800,173.435
610,2018-01-14 15:27:02.000,173.435
611,2018-01-14 15:27:02.200,173.435
612,2018-01-14 15:27:02.400,173.435
613,2018-01-14 15:27:02.600,173.435
614,2018-01-14 15:27:02.800,173.435
615,2018-01-14 15:27:03.000,173.435
616,2018-01-14 15:27:03.200,173.435
617,2018-01-14 15:27:03.400,173.435
618,2018-01-14 15:27:03.600,173.435
619,2018-01-14 15:27:03.800,173.435
620,2018-01-14 15:27:04.000,173.435
621,2018-01-14 15:27:04.200,173.435
622,2018-01-14 15:27:04.400,173.435
623,2018-01-14 15:27:04.600,173.435
624,2018-01-14 15:27:04.800,173.435
625,2018-01-14 15:27:05.000,173.435
626,2018-01-14 15:27:05.200,173.435
627,2018-01-14 15:27:05.400,173.435
628,2018-01-14 15:27:05.600,173.435
629,2018-01-14 15:27:05.800,173.435
630,2018-01-14 15:27:06.000,173.435
631,2018-01-14 15:27:06.200,173.435
632,2018-01-14 15:27:06.400,173.435
633,2018-01-14 15:27:06.600,173.435
634,2018-01-14 15:27:06.800,173.435
635,2018-01-14 15:27:07.000,173.435
636,2018-01-14 15:27:07.200,173.435
637,2018-01-14 15:27:07.400,173.435
638,2018-01-14 15:27:07.600,173.435
639,2018-01-14 15:27:07.800,173.435
640,2018-01-14 15:27:08.000,173.435
641,2018-01-14 15:27:08.200,173.435
642,2018-01-14 15:27:08.400,173.435
643,2018-01-14 15:27:08.600,173.435
644,2018-01-14 15:27:08.800,173.435
645,2018-01-14 15:27:09.000,173.435
646,2018-01-14 15:27:09.200,173.435
647,2018-01-14 15:27:09.400,173.435
648,2018-01-14 15:27:09.600,173.435
649,2018-01-14 15:27:09.800,173.435
650,2018-01-14 15:27:10.000,173.435
651,2018-01-14 15:27:10.200,173.435
652,2018-01-14 15:27:10.400,173.435
653,2018-01-14 15:27:10.600,173.435
654,2018-01-14 15:27:10.800,173.435
655,2018-01-14 15:27:11.000,173.435
656,2018-01-14 15:27:11.200,173.435
657,2018-01-14 15:27:11.400,173.435
658,2018-01-14 15:27:11.600,173.435
659,2018-01-14 15:27:11.800,173.435
660,2018-01-14 15:27:12.000,173.435
661,2018-01-14 15:27:12.200,173.435
662,2018-01-14 15:27:12.400,173.435
663,2018-01-14 15:27:12.600,173.435
664,2018-01-14 15:27:12.800,173.435
665,2018-01-14 15:27:13.000,173.435
