,Time,Value
91,2018-02-13 01:05:09.132,-0.012607
92,2018-02-13 01:05:09.232,-0.012865999999999999
93,2018-02-13 01:05:09.332,-0.012397
94,2018-02-13 01:05:09.432,-0.012733
95,2018-02-13 01:05:09.531,-0.012657
96,2018-02-13 01:05:09.631,-0.012532
97,2018-02-13 01:05:09.731,-0.012573
98,2018-02-13 01:05:09.831,-0.012309
99,2018-02-13 01:05:09.931,-0.012598999999999999
100,2018-02-13 01:05:10.031,-0.012447
101,2018-02-13 01:05:10.131,-0.012381999999999999
102,2018-02-13 01:05:10.231,-0.012301
103,2018-02-13 01:05:10.331,-0.012431
104,2018-02-13 01:05:10.431,-0.012531
105,2018-02-13 01:05:10.531,-0.012297
106,2018-02-13 01:05:10.631,-0.012171
107,2018-02-13 01:05:10.732,-0.012299
108,2018-02-13 01:05:10.831,-0.012169
109,2018-02-13 01:05:10.931,-0.012227
110,2018-02-13 01:05:11.032,-0.012077
111,2018-02-13 01:05:11.131,-0.012314
112,2018-02-13 01:05:11.231,-0.011797
113,2018-02-13 01:05:11.332,-0.012302
114,2018-02-13 01:05:11.433,-0.011851
115,2018-02-13 01:05:11.532,-0.011856
116,2018-02-13 01:05:11.632,-0.012029
117,2018-02-13 01:05:11.732,-0.011792
118,2018-02-13 01:05:11.832,-0.01189
119,2018-02-13 01:05:11.932,-0.011715
120,2018-02-13 01:05:12.032,-0.011937999999999999
121,2018-02-13 01:05:12.132,-0.011876
122,2018-02-13 01:05:12.232,-0.011890999999999999
123,2018-02-13 01:05:12.332,-0.011394
124,2018-02-13 01:05:12.432,-0.011644
125,2018-02-13 01:05:12.532,-0.011564
126,2018-02-13 01:05:12.632,-0.011609
127,2018-02-13 01:05:12.732,-0.011473
128,2018-02-13 01:05:12.832,-0.011631
129,2018-02-13 01:05:12.933,-0.011027
130,2018-02-13 01:05:13.032,-0.011548
131,2018-02-13 01:05:13.133,-0.011077
132,2018-02-13 01:05:13.233,-0.011097
133,2018-02-13 01:05:13.331,-0.011179
134,2018-02-13 01:05:13.431,-0.010716
135,2018-02-13 01:05:13.531,-0.010967
136,2018-02-13 01:05:13.631,-0.010925
137,2018-02-13 01:05:13.731,-0.010631999999999999
138,2018-02-13 01:05:13.831,-0.010651
139,2018-02-13 01:05:13.931,-0.010583
140,2018-02-13 01:05:14.031,-0.010604
141,2018-02-13 01:05:14.131,-0.010694
142,2018-02-13 01:05:14.231,-0.010426999999999999
143,2018-02-13 01:05:14.332,-0.010473
144,2018-02-13 01:05:14.432,-0.010303
145,2018-02-13 01:05:14.532,-0.010508
146,2018-02-13 01:05:14.633,-0.010286
147,2018-02-13 01:05:14.732,-0.010514
148,2018-02-13 01:05:14.832,-0.01018
149,2018-02-13 01:05:14.932,-0.010276
150,2018-02-13 01:05:15.032,-0.010095
151,2018-02-13 01:05:15.132,-0.010093
152,2018-02-13 01:05:15.232,-0.01025
153,2018-02-13 01:05:15.332,-0.010131
154,2018-02-13 01:05:15.432,-0.010237
155,2018-02-13 01:05:15.532,-0.010254
156,2018-02-13 01:05:15.632,-0.010176
157,2018-02-13 01:05:15.732,-0.010424
158,2018-02-13 01:05:15.832,-0.010355
159,2018-02-13 01:05:15.932,-0.010157
160,2018-02-13 01:05:16.032,-0.010641
161,2018-02-13 01:05:16.132,-0.010182
162,2018-02-13 01:05:16.232,-0.010443
163,2018-02-13 01:05:16.332,-0.010404
164,2018-02-13 01:05:16.432,-0.010268
165,2018-02-13 01:05:16.532,-0.01035
166,2018-02-13 01:05:16.632,-0.010318
167,2018-02-13 01:05:16.732,-0.010294
168,2018-02-13 01:05:16.832,-0.010159
169,2018-02-13 01:05:16.932,-0.009997
170,2018-02-13 01:05:17.032,-0.010234
171,2018-02-13 01:05:17.132,-0.009863
172,2018-02-13 01:05:17.232,-0.010114
173,2018-02-13 01:05:17.332,-0.009720999999999999
174,2018-02-13 01:05:17.432,-0.010123
175,2018-02-13 01:05:17.533,-0.010139
176,2018-02-13 01:05:17.633,-0.009937
177,2018-02-13 01:05:17.733,-0.010121
178,2018-02-13 01:05:17.833,-0.009984999999999999
179,2018-02-13 01:05:17.933,-0.010274
180,2018-02-13 01:05:18.033,-0.01023
181,2018-02-13 01:05:18.133,-0.010034
182,2018-02-13 01:05:18.233,-0.01029
183,2018-02-13 01:05:18.331,-0.010079
184,2018-02-13 01:05:18.431,-0.010393
185,2018-02-13 01:05:18.531,-0.010165
186,2018-02-13 01:05:18.631,-0.010199
187,2018-02-13 01:05:18.731,-0.010558
188,2018-02-13 01:05:18.832,-0.010161
189,2018-02-13 01:05:18.931,-0.010601
190,2018-02-13 01:05:19.031,-0.010333
191,2018-02-13 01:05:19.131,-0.010426999999999999
192,2018-02-13 01:05:19.232,-0.010744
193,2018-02-13 01:05:19.331,-0.010577
194,2018-02-13 01:05:19.432,-0.010784
195,2018-02-13 01:05:19.531,-0.010551
196,2018-02-13 01:05:19.631,-0.010657999999999999
197,2018-02-13 01:05:19.731,-0.010733
198,2018-02-13 01:05:19.831,-0.010992
199,2018-02-13 01:05:19.932,-0.010762
200,2018-02-13 01:05:20.031,-0.010849
201,2018-02-13 01:05:20.131,-0.010863
202,2018-02-13 01:05:20.232,-0.010729
203,2018-02-13 01:05:20.332,-0.010813
204,2018-02-13 01:05:20.431,-0.010805
205,2018-02-13 01:05:20.532,-0.010549
206,2018-02-13 01:05:20.632,-0.010837
207,2018-02-13 01:05:20.733,-0.010626
208,2018-02-13 01:05:20.832,-0.011023999999999999
209,2018-02-13 01:05:20.932,-0.010417
210,2018-02-13 01:05:21.032,-0.010706
211,2018-02-13 01:05:21.132,-0.010546
212,2018-02-13 01:05:21.232,-0.010369
213,2018-02-13 01:05:21.333,-0.0105
214,2018-02-13 01:05:21.432,-0.010232
215,2018-02-13 01:05:21.532,-0.010225
216,2018-02-13 01:05:21.632,-0.010295
217,2018-02-13 01:05:21.732,-0.00993
218,2018-02-13 01:05:21.832,-0.010115
219,2018-02-13 01:05:21.932,-0.010065
220,2018-02-13 01:05:22.032,-0.010118
221,2018-02-13 01:05:22.132,-0.010178
222,2018-02-13 01:05:22.232,-0.010042
223,2018-02-13 01:05:22.332,-0.010254
224,2018-02-13 01:05:22.432,-0.010144
225,2018-02-13 01:05:22.532,-0.010246
226,2018-02-13 01:05:22.632,-0.010353
227,2018-02-13 01:05:22.732,-0.01029
228,2018-02-13 01:05:22.832,-0.010449
229,2018-02-13 01:05:22.932,-0.01018
230,2018-02-13 01:05:23.032,-0.010462
231,2018-02-13 01:05:23.132,-0.009984999999999999
232,2018-02-13 01:05:23.233,-0.010411
233,2018-02-13 01:05:23.331,-0.010289
234,2018-02-13 01:05:23.431,-0.010544
235,2018-02-13 01:05:23.532,-0.010198
236,2018-02-13 01:05:23.632,-0.010444
237,2018-02-13 01:05:23.732,-0.010579999999999999
238,2018-02-13 01:05:23.832,-0.010752
239,2018-02-13 01:05:23.932,-0.010909
240,2018-02-13 01:05:24.032,-0.010916
241,2018-02-13 01:05:24.132,-0.010876
242,2018-02-13 01:05:24.232,-0.011264
243,2018-02-13 01:05:24.332,-0.01115
244,2018-02-13 01:05:24.432,-0.011147
245,2018-02-13 01:05:24.532,-0.011111
246,2018-02-13 01:05:24.632,-0.011261
247,2018-02-13 01:05:24.732,-0.011168
248,2018-02-13 01:05:24.832,-0.011348
249,2018-02-13 01:05:24.932,-0.011257
250,2018-02-13 01:05:25.032,-0.011502
251,2018-02-13 01:05:25.132,-0.011384
252,2018-02-13 01:05:25.232,-0.011573
253,2018-02-13 01:05:25.332,-0.011506
254,2018-02-13 01:05:25.432,-0.011618999999999999
255,2018-02-13 01:05:25.532,-0.011497
256,2018-02-13 01:05:25.632,-0.011972
257,2018-02-13 01:05:25.732,-0.011692
258,2018-02-13 01:05:25.832,-0.011988
259,2018-02-13 01:05:25.932,-0.011853
260,2018-02-13 01:05:26.032,-0.012089
261,2018-02-13 01:05:26.132,-0.012181
262,2018-02-13 01:05:26.232,-0.011965
263,2018-02-13 01:05:26.332,-0.012046
264,2018-02-13 01:05:26.433,-0.012041
265,2018-02-13 01:05:26.533,-0.011965
266,2018-02-13 01:05:26.633,-0.012029
267,2018-02-13 01:05:26.733,-0.012015999999999999
268,2018-02-13 01:05:26.833,-0.012121
269,2018-02-13 01:05:26.933,-0.012156
270,2018-02-13 01:05:27.033,-0.012053
271,2018-02-13 01:05:27.133,-0.012241
272,2018-02-13 01:05:27.233,-0.012093
273,2018-02-13 01:05:27.333,-0.012568
274,2018-02-13 01:05:27.433,-0.012365
275,2018-02-13 01:05:27.533,-0.012551
276,2018-02-13 01:05:27.633,-0.012323
277,2018-02-13 01:05:27.733,-0.01249
278,2018-02-13 01:05:27.833,-0.012274
279,2018-02-13 01:05:27.933,-0.012505
280,2018-02-13 01:05:28.033,-0.012135
281,2018-02-13 01:05:28.133,-0.012614
282,2018-02-13 01:05:28.233,-0.012489
283,2018-02-13 01:05:28.331,-0.012558
284,2018-02-13 01:05:28.430,-0.012509
285,2018-02-13 01:05:28.530,-0.012568
286,2018-02-13 01:05:28.630,-0.012598999999999999
287,2018-02-13 01:05:28.731,-0.012668
288,2018-02-13 01:05:28.830,-0.012692
289,2018-02-13 01:05:28.930,-0.012912999999999999
290,2018-02-13 01:05:29.031,-0.012739
291,2018-02-13 01:05:29.131,-0.012827000000000002
292,2018-02-13 01:05:29.230,-0.012794
293,2018-02-13 01:05:29.330,-0.012726
294,2018-02-13 01:05:29.432,-0.012866999999999998
295,2018-02-13 01:05:29.531,-0.012525
296,2018-02-13 01:05:29.632,-0.012693
297,2018-02-13 01:05:29.731,-0.012787
298,2018-02-13 01:05:29.831,-0.012698
299,2018-02-13 01:05:29.931,-0.012793
300,2018-02-13 01:05:30.031,-0.012817
301,2018-02-13 01:05:30.131,-0.012934999999999999
302,2018-02-13 01:05:30.231,-0.012871
303,2018-02-13 01:05:30.331,-0.013288999999999999
304,2018-02-13 01:05:30.431,-0.013116999999999998
305,2018-02-13 01:05:30.531,-0.013296
306,2018-02-13 01:05:30.631,-0.013123
307,2018-02-13 01:05:30.732,-0.013373
308,2018-02-13 01:05:30.831,-0.013361
309,2018-02-13 01:05:30.931,-0.013527
310,2018-02-13 01:05:31.031,-0.013113
311,2018-02-13 01:05:31.131,-0.013415
312,2018-02-13 01:05:31.232,-0.013217
313,2018-02-13 01:05:31.332,-0.013607
314,2018-02-13 01:05:31.431,-0.013484
315,2018-02-13 01:05:31.531,-0.013672
316,2018-02-13 01:05:31.632,-0.013647
317,2018-02-13 01:05:31.731,-0.01384
318,2018-02-13 01:05:31.832,-0.013928999999999999
319,2018-02-13 01:05:31.931,-0.014154
320,2018-02-13 01:05:32.031,-0.014037
321,2018-02-13 01:05:32.131,-0.014341
322,2018-02-13 01:05:32.231,-0.014243
323,2018-02-13 01:05:32.332,-0.014616999999999996
324,2018-02-13 01:05:32.432,-0.014546000000000003
325,2018-02-13 01:05:32.532,-0.014611
326,2018-02-13 01:05:32.632,-0.014513
327,2018-02-13 01:05:32.732,-0.014556
328,2018-02-13 01:05:32.832,-0.014715
329,2018-02-13 01:05:32.933,-0.014776
330,2018-02-13 01:05:33.033,-0.014811
331,2018-02-13 01:05:33.133,-0.014931999999999999
332,2018-02-13 01:05:33.232,-0.015057999999999997
333,2018-02-13 01:05:33.331,-0.015044
334,2018-02-13 01:05:33.432,-0.015022
335,2018-02-13 01:05:33.532,-0.015116999999999997
336,2018-02-13 01:05:33.631,-0.015199
337,2018-02-13 01:05:33.731,-0.0153
338,2018-02-13 01:05:33.831,-0.015276
339,2018-02-13 01:05:33.931,-0.015337
340,2018-02-13 01:05:34.031,-0.015347999999999999
341,2018-02-13 01:05:34.131,-0.015358000000000004
342,2018-02-13 01:05:34.231,-0.015446
343,2018-02-13 01:05:34.331,-0.015356
344,2018-02-13 01:05:34.431,-0.015343
345,2018-02-13 01:05:34.531,-0.015541999999999999
346,2018-02-13 01:05:34.631,-0.015075999999999999
347,2018-02-13 01:05:34.731,-0.015695999999999998
348,2018-02-13 01:05:34.832,-0.015131
349,2018-02-13 01:05:34.931,-0.015553999999999997
350,2018-02-13 01:05:35.032,-0.015102
351,2018-02-13 01:05:35.131,-0.015411
352,2018-02-13 01:05:35.231,-0.015137999999999999
353,2018-02-13 01:05:35.331,-0.015331
354,2018-02-13 01:05:35.432,-0.015241
355,2018-02-13 01:05:35.533,-0.015244999999999996
356,2018-02-13 01:05:35.632,-0.015343
357,2018-02-13 01:05:35.732,-0.015346
358,2018-02-13 01:05:35.832,-0.015474000000000003
359,2018-02-13 01:05:35.932,-0.015552000000000003
360,2018-02-13 01:05:36.032,-0.015533000000000003
361,2018-02-13 01:05:36.132,-0.015447999999999996
362,2018-02-13 01:05:36.232,-0.015643999999999998
363,2018-02-13 01:05:36.332,-0.015491
364,2018-02-13 01:05:36.432,-0.015606
365,2018-02-13 01:05:36.532,-0.015629
366,2018-02-13 01:05:36.632,-0.015684
367,2018-02-13 01:05:36.732,-0.0155
368,2018-02-13 01:05:36.832,-0.015665000000000002
369,2018-02-13 01:05:36.932,-0.015344
370,2018-02-13 01:05:37.032,-0.015628
371,2018-02-13 01:05:37.132,-0.015627000000000002
372,2018-02-13 01:05:37.232,-0.015735
373,2018-02-13 01:05:37.332,-0.015643999999999998
374,2018-02-13 01:05:37.432,-0.015912
375,2018-02-13 01:05:37.532,-0.015663999999999997
376,2018-02-13 01:05:37.632,-0.015847
377,2018-02-13 01:05:37.732,-0.015639999999999998
378,2018-02-13 01:05:37.832,-0.016183000000000003
379,2018-02-13 01:05:37.932,-0.015657
380,2018-02-13 01:05:38.032,-0.016156
381,2018-02-13 01:05:38.133,-0.016059
382,2018-02-13 01:05:38.232,-0.016012000000000002
383,2018-02-13 01:05:38.330,-0.015992
384,2018-02-13 01:05:38.430,-0.016094
385,2018-02-13 01:05:38.531,-0.016284
386,2018-02-13 01:05:38.631,-0.01624
387,2018-02-13 01:05:38.731,-0.016416
388,2018-02-13 01:05:38.831,-0.016394
389,2018-02-13 01:05:38.932,-0.016471
390,2018-02-13 01:05:39.031,-0.016701999999999998
391,2018-02-13 01:05:39.131,-0.0166
392,2018-02-13 01:05:39.231,-0.016621999999999998
393,2018-02-13 01:05:39.332,-0.016812
394,2018-02-13 01:05:39.431,-0.016888999999999998
395,2018-02-13 01:05:39.531,-0.01703
396,2018-02-13 01:05:39.631,-0.016645
397,2018-02-13 01:05:39.731,-0.016985999999999998
398,2018-02-13 01:05:39.831,-0.016901
399,2018-02-13 01:05:39.931,-0.016836999999999998
400,2018-02-13 01:05:40.031,-0.016805999999999998
401,2018-02-13 01:05:40.131,-0.016718
402,2018-02-13 01:05:40.231,-0.01677
403,2018-02-13 01:05:40.331,-0.016915
404,2018-02-13 01:05:40.431,-0.016762
405,2018-02-13 01:05:40.531,-0.016804
406,2018-02-13 01:05:40.631,-0.016728
407,2018-02-13 01:05:40.731,-0.016863999999999997
408,2018-02-13 01:05:40.831,-0.016378
409,2018-02-13 01:05:40.931,-0.016777999999999998
410,2018-02-13 01:05:41.032,-0.016208
411,2018-02-13 01:05:41.131,-0.016425
412,2018-02-13 01:05:41.231,-0.015946000000000002
413,2018-02-13 01:05:41.331,-0.016128999999999998
414,2018-02-13 01:05:41.432,-0.015919
415,2018-02-13 01:05:41.532,-0.01586
416,2018-02-13 01:05:41.632,-0.015517
417,2018-02-13 01:05:41.732,-0.015665000000000002
418,2018-02-13 01:05:41.832,-0.015482
419,2018-02-13 01:05:41.932,-0.015413999999999999
420,2018-02-13 01:05:42.032,-0.015397
421,2018-02-13 01:05:42.132,-0.015062
422,2018-02-13 01:05:42.232,-0.015373
423,2018-02-13 01:05:42.332,-0.01518
424,2018-02-13 01:05:42.432,-0.014872
425,2018-02-13 01:05:42.532,-0.015159
426,2018-02-13 01:05:42.632,-0.014766
427,2018-02-13 01:05:42.732,-0.014956
428,2018-02-13 01:05:42.832,-0.014759
429,2018-02-13 01:05:42.932,-0.014738
430,2018-02-13 01:05:43.032,-0.01483
431,2018-02-13 01:05:43.132,-0.014616
432,2018-02-13 01:05:43.232,-0.01441
433,2018-02-13 01:05:43.331,-0.014474
434,2018-02-13 01:05:43.431,-0.014325999999999997
435,2018-02-13 01:05:43.531,-0.014532
436,2018-02-13 01:05:43.631,-0.014473
437,2018-02-13 01:05:43.731,-0.014107
438,2018-02-13 01:05:43.831,-0.014613999999999999
439,2018-02-13 01:05:43.931,-0.014366
440,2018-02-13 01:05:44.031,-0.014440999999999999
441,2018-02-13 01:05:44.131,-0.014558
442,2018-02-13 01:05:44.231,-0.014542
443,2018-02-13 01:05:44.331,-0.014582
444,2018-02-13 01:05:44.431,-0.014655
445,2018-02-13 01:05:44.532,-0.014586000000000003
446,2018-02-13 01:05:44.632,-0.014469999999999997
447,2018-02-13 01:05:44.732,-0.014369
448,2018-02-13 01:05:44.832,-0.014549
449,2018-02-13 01:05:44.932,-0.014356
450,2018-02-13 01:05:45.032,-0.014388999999999999
451,2018-02-13 01:05:45.132,-0.014214
452,2018-02-13 01:05:45.232,-0.014554999999999997
453,2018-02-13 01:05:45.332,-0.014412999999999999
454,2018-02-13 01:05:45.432,-0.014516999999999999
455,2018-02-13 01:05:45.532,-0.014445
456,2018-02-13 01:05:45.632,-0.014337
457,2018-02-13 01:05:45.732,-0.014328
458,2018-02-13 01:05:45.832,-0.014037
459,2018-02-13 01:05:45.932,-0.014665
460,2018-02-13 01:05:46.032,-0.014046
461,2018-02-13 01:05:46.132,-0.014348
462,2018-02-13 01:05:46.232,-0.013893
463,2018-02-13 01:05:46.332,-0.014322
464,2018-02-13 01:05:46.432,-0.014252
465,2018-02-13 01:05:46.532,-0.013912
466,2018-02-13 01:05:46.632,-0.013607
467,2018-02-13 01:05:46.732,-0.013675
468,2018-02-13 01:05:46.832,-0.013519999999999999
469,2018-02-13 01:05:46.932,-0.013569
470,2018-02-13 01:05:47.032,-0.013271000000000002
471,2018-02-13 01:05:47.132,-0.013238
472,2018-02-13 01:05:47.232,-0.013134999999999999
473,2018-02-13 01:05:47.332,-0.012827000000000002
474,2018-02-13 01:05:47.432,-0.012772
475,2018-02-13 01:05:47.533,-0.012733
476,2018-02-13 01:05:47.633,-0.012604
477,2018-02-13 01:05:47.733,-0.012440999999999999
478,2018-02-13 01:05:47.833,-0.012497
479,2018-02-13 01:05:47.933,-0.012362
480,2018-02-13 01:05:48.033,-0.012628
481,2018-02-13 01:05:48.133,-0.012367
482,2018-02-13 01:05:48.233,-0.01241
483,2018-02-13 01:05:48.331,-0.012201
484,2018-02-13 01:05:48.431,-0.012378
485,2018-02-13 01:05:48.531,-0.012095999999999999
486,2018-02-13 01:05:48.631,-0.011991
487,2018-02-13 01:05:48.731,-0.012162
488,2018-02-13 01:05:48.832,-0.011881999999999998
489,2018-02-13 01:05:48.931,-0.012241
490,2018-02-13 01:05:49.031,-0.012068
491,2018-02-13 01:05:49.131,-0.012211
492,2018-02-13 01:05:49.232,-0.012245
493,2018-02-13 01:05:49.331,-0.012151
494,2018-02-13 01:05:49.432,-0.012059
495,2018-02-13 01:05:49.531,-0.012142
496,2018-02-13 01:05:49.631,-0.011918999999999999
497,2018-02-13 01:05:49.731,-0.012306999999999998
498,2018-02-13 01:05:49.831,-0.012112
499,2018-02-13 01:05:49.931,-0.012354
500,2018-02-13 01:05:50.031,-0.011972
501,2018-02-13 01:05:50.131,-0.012121
502,2018-02-13 01:05:50.231,-0.012373
503,2018-02-13 01:05:50.331,-0.011906
504,2018-02-13 01:05:50.431,-0.012419
505,2018-02-13 01:05:50.531,-0.012254
506,2018-02-13 01:05:50.632,-0.012323
507,2018-02-13 01:05:50.732,-0.012409
508,2018-02-13 01:05:50.832,-0.012242
509,2018-02-13 01:05:50.933,-0.012574
510,2018-02-13 01:05:51.033,-0.012202
511,2018-02-13 01:05:51.132,-0.012542
512,2018-02-13 01:05:51.232,-0.012199
513,2018-02-13 01:05:51.333,-0.012208
514,2018-02-13 01:05:51.433,-0.011987
515,2018-02-13 01:05:51.532,-0.0118
516,2018-02-13 01:05:51.632,-0.011758
517,2018-02-13 01:05:51.732,-0.011897
518,2018-02-13 01:05:51.832,-0.01169
519,2018-02-13 01:05:51.932,-0.011496
520,2018-02-13 01:05:52.032,-0.011468
521,2018-02-13 01:05:52.132,-0.011366
522,2018-02-13 01:05:52.232,-0.0111
523,2018-02-13 01:05:52.332,-0.011647
524,2018-02-13 01:05:52.432,-0.010762
525,2018-02-13 01:05:52.532,-0.01159
526,2018-02-13 01:05:52.632,-0.010819
527,2018-02-13 01:05:52.732,-0.011106999999999999
528,2018-02-13 01:05:52.832,-0.010674
529,2018-02-13 01:05:52.932,-0.010832
530,2018-02-13 01:05:53.032,-0.010897
531,2018-02-13 01:05:53.132,-0.010301
532,2018-02-13 01:05:53.232,-0.010562
533,2018-02-13 01:05:53.331,-0.010347
534,2018-02-13 01:05:53.431,-0.010329
535,2018-02-13 01:05:53.532,-0.010425
536,2018-02-13 01:05:53.632,-0.010081999999999999
537,2018-02-13 01:05:53.732,-0.01031
538,2018-02-13 01:05:53.832,-0.010294
539,2018-02-13 01:05:53.932,-0.010251
540,2018-02-13 01:05:54.032,-0.010635
541,2018-02-13 01:05:54.132,-0.010435
542,2018-02-13 01:05:54.232,-0.010598
543,2018-02-13 01:05:54.332,-0.010745
544,2018-02-13 01:05:54.432,-0.010809
545,2018-02-13 01:05:54.532,-0.010912
546,2018-02-13 01:05:54.632,-0.011114
547,2018-02-13 01:05:54.732,-0.010841
548,2018-02-13 01:05:54.832,-0.011256
549,2018-02-13 01:05:54.932,-0.011335
550,2018-02-13 01:05:55.032,-0.011375
551,2018-02-13 01:05:55.132,-0.011584
552,2018-02-13 01:05:55.232,-0.011434999999999999
553,2018-02-13 01:05:55.333,-0.011979
554,2018-02-13 01:05:55.432,-0.011717
555,2018-02-13 01:05:55.532,-0.011867
556,2018-02-13 01:05:55.632,-0.012453
557,2018-02-13 01:05:55.732,-0.011912
558,2018-02-13 01:05:55.832,-0.012535
559,2018-02-13 01:05:55.932,-0.012433
560,2018-02-13 01:05:56.032,-0.012397
561,2018-02-13 01:05:56.132,-0.012287
562,2018-02-13 01:05:56.232,-0.012636
563,2018-02-13 01:05:56.332,-0.012666
564,2018-02-13 01:05:56.432,-0.012645
565,2018-02-13 01:05:56.533,-0.012336
566,2018-02-13 01:05:56.633,-0.012799
567,2018-02-13 01:05:56.733,-0.012048999999999999
568,2018-02-13 01:05:56.833,-0.01272
569,2018-02-13 01:05:56.933,-0.012581
570,2018-02-13 01:05:57.033,-0.012351
571,2018-02-13 01:05:57.133,-0.012429
572,2018-02-13 01:05:57.233,-0.012041
573,2018-02-13 01:05:57.333,-0.012343999999999999
574,2018-02-13 01:05:57.433,-0.011804
575,2018-02-13 01:05:57.533,-0.011847
576,2018-02-13 01:05:57.633,-0.011954
577,2018-02-13 01:05:57.733,-0.011548
578,2018-02-13 01:05:57.833,-0.011669
579,2018-02-13 01:05:57.933,-0.011572
580,2018-02-13 01:05:58.033,-0.011529
581,2018-02-13 01:05:58.133,-0.011087999999999999
582,2018-02-13 01:05:58.233,-0.011545999999999999
583,2018-02-13 01:05:58.331,-0.011039
584,2018-02-13 01:05:58.431,-0.011082
585,2018-02-13 01:05:58.531,-0.011303
586,2018-02-13 01:05:58.631,-0.011054999999999999
587,2018-02-13 01:05:58.731,-0.011084
588,2018-02-13 01:05:58.832,-0.011231999999999999
