,Time,Value
307,2018-02-13 01:05:30.732,9.179762
308,2018-02-13 01:05:30.831,9.179762
309,2018-02-13 01:05:30.931,9.179762
310,2018-02-13 01:05:31.031,9.179762
311,2018-02-13 01:05:31.131,9.179762
312,2018-02-13 01:05:31.232,9.179762
313,2018-02-13 01:05:31.332,9.179762
314,2018-02-13 01:05:31.431,9.179762
315,2018-02-13 01:05:31.531,9.094524
316,2018-02-13 01:05:31.632,9.094524
317,2018-02-13 01:05:31.731,9.094524
318,2018-02-13 01:05:31.832,9.094524
319,2018-02-13 01:05:31.931,9.094524
320,2018-02-13 01:05:32.031,9.094524
321,2018-02-13 01:05:32.131,9.094524
322,2018-02-13 01:05:32.231,9.094524
323,2018-02-13 01:05:32.332,9.094524
324,2018-02-13 01:05:32.432,9.094524
325,2018-02-13 01:05:32.532,9.848695
326,2018-02-13 01:05:32.632,9.848695
327,2018-02-13 01:05:32.732,9.848695
328,2018-02-13 01:05:32.832,9.848695
329,2018-02-13 01:05:32.933,9.848695
330,2018-02-13 01:05:33.033,9.848695
331,2018-02-13 01:05:33.133,9.848695
332,2018-02-13 01:05:33.232,9.848695
333,2018-02-13 01:05:33.331,9.848695
334,2018-02-13 01:05:33.432,9.848695
335,2018-02-13 01:05:33.532,9.511449
336,2018-02-13 01:05:33.631,9.511449
337,2018-02-13 01:05:33.731,9.511449
338,2018-02-13 01:05:33.831,9.511449
339,2018-02-13 01:05:33.931,9.511449
340,2018-02-13 01:05:34.031,9.511449
341,2018-02-13 01:05:34.131,9.511449
342,2018-02-13 01:05:34.231,9.511449
343,2018-02-13 01:05:34.331,9.511449
344,2018-02-13 01:05:34.431,9.511449
345,2018-02-13 01:05:34.531,10.50466
346,2018-02-13 01:05:34.631,10.50466
347,2018-02-13 01:05:34.731,10.50466
348,2018-02-13 01:05:34.832,10.50466
349,2018-02-13 01:05:34.931,10.50466
350,2018-02-13 01:05:35.032,10.50466
351,2018-02-13 01:05:35.131,10.50466
352,2018-02-13 01:05:35.231,10.50466
353,2018-02-13 01:05:35.331,10.50466
354,2018-02-13 01:05:35.432,10.50466
355,2018-02-13 01:05:35.533,9.943198
356,2018-02-13 01:05:35.632,9.943198
357,2018-02-13 01:05:35.732,9.943198
358,2018-02-13 01:05:35.832,9.943198
359,2018-02-13 01:05:35.932,9.943198
360,2018-02-13 01:05:36.032,9.943198
361,2018-02-13 01:05:36.132,9.943198
362,2018-02-13 01:05:36.232,9.943198
363,2018-02-13 01:05:36.332,9.943198
364,2018-02-13 01:05:36.432,9.943198
365,2018-02-13 01:05:36.532,10.65104
366,2018-02-13 01:05:36.632,10.65104
367,2018-02-13 01:05:36.732,10.65104
368,2018-02-13 01:05:36.832,10.65104
369,2018-02-13 01:05:36.932,10.65104
370,2018-02-13 01:05:37.032,10.65104
371,2018-02-13 01:05:37.132,10.65104
372,2018-02-13 01:05:37.232,10.65104
373,2018-02-13 01:05:37.332,10.65104
374,2018-02-13 01:05:37.432,10.65104
375,2018-02-13 01:05:37.532,10.29897
376,2018-02-13 01:05:37.632,10.29897
377,2018-02-13 01:05:37.732,10.29897
378,2018-02-13 01:05:37.832,10.29897
379,2018-02-13 01:05:37.932,10.29897
380,2018-02-13 01:05:38.032,10.29897
381,2018-02-13 01:05:38.133,10.29897
382,2018-02-13 01:05:38.232,10.29897
383,2018-02-13 01:05:38.330,10.29897
384,2018-02-13 01:05:38.430,10.29897
385,2018-02-13 01:05:38.531,9.741221
386,2018-02-13 01:05:38.631,9.741221
387,2018-02-13 01:05:38.731,9.741221
388,2018-02-13 01:05:38.831,9.741221
389,2018-02-13 01:05:38.932,9.741221
390,2018-02-13 01:05:39.031,9.741221
391,2018-02-13 01:05:39.131,9.741221
392,2018-02-13 01:05:39.231,9.741221
393,2018-02-13 01:05:39.332,9.741221
394,2018-02-13 01:05:39.431,9.741221
395,2018-02-13 01:05:39.531,9.761604
396,2018-02-13 01:05:39.631,9.761604
397,2018-02-13 01:05:39.731,9.761604
398,2018-02-13 01:05:39.831,9.761604
399,2018-02-13 01:05:39.931,9.761604
400,2018-02-13 01:05:40.031,9.761604
401,2018-02-13 01:05:40.131,9.761604
402,2018-02-13 01:05:40.231,9.761604
403,2018-02-13 01:05:40.331,9.761604
404,2018-02-13 01:05:40.431,9.761604
405,2018-02-13 01:05:40.531,9.809782
406,2018-02-13 01:05:40.631,9.809782
407,2018-02-13 01:05:40.731,9.809782
408,2018-02-13 01:05:40.831,9.809782
409,2018-02-13 01:05:40.931,9.809782
410,2018-02-13 01:05:41.032,9.809782
411,2018-02-13 01:05:41.131,9.809782
412,2018-02-13 01:05:41.231,9.809782
413,2018-02-13 01:05:41.331,9.809782
414,2018-02-13 01:05:41.432,9.809782
415,2018-02-13 01:05:41.532,9.713426
416,2018-02-13 01:05:41.632,9.713426
417,2018-02-13 01:05:41.732,9.713426
418,2018-02-13 01:05:41.832,9.713426
419,2018-02-13 01:05:41.932,9.713426
420,2018-02-13 01:05:42.032,9.713426
421,2018-02-13 01:05:42.132,9.713426
422,2018-02-13 01:05:42.232,9.713426
423,2018-02-13 01:05:42.332,9.713426
424,2018-02-13 01:05:42.432,9.713426
425,2018-02-13 01:05:42.532,10.24894
426,2018-02-13 01:05:42.632,10.24894
427,2018-02-13 01:05:42.732,10.24894
428,2018-02-13 01:05:42.832,10.24894
429,2018-02-13 01:05:42.932,10.24894
430,2018-02-13 01:05:43.032,10.24894
431,2018-02-13 01:05:43.132,10.24894
432,2018-02-13 01:05:43.232,10.24894
433,2018-02-13 01:05:43.331,10.24894
434,2018-02-13 01:05:43.431,10.24894
435,2018-02-13 01:05:43.531,10.26006
436,2018-02-13 01:05:43.631,10.26006
437,2018-02-13 01:05:43.731,10.26006
438,2018-02-13 01:05:43.831,10.26006
439,2018-02-13 01:05:43.931,10.26006
440,2018-02-13 01:05:44.031,10.26006
441,2018-02-13 01:05:44.131,10.26006
442,2018-02-13 01:05:44.231,10.26006
443,2018-02-13 01:05:44.331,10.26006
444,2018-02-13 01:05:44.431,10.26006
445,2018-02-13 01:05:44.532,8.720218
446,2018-02-13 01:05:44.632,8.720218
447,2018-02-13 01:05:44.732,8.720218
448,2018-02-13 01:05:44.832,8.720218
449,2018-02-13 01:05:44.932,8.720218
450,2018-02-13 01:05:45.032,8.720218
451,2018-02-13 01:05:45.132,8.720218
452,2018-02-13 01:05:45.232,8.720218
453,2018-02-13 01:05:45.332,8.720218
454,2018-02-13 01:05:45.432,8.720218
455,2018-02-13 01:05:45.532,8.909224
456,2018-02-13 01:05:45.632,8.909224
457,2018-02-13 01:05:45.732,8.909224
458,2018-02-13 01:05:45.832,8.909224
459,2018-02-13 01:05:45.932,8.909224
460,2018-02-13 01:05:46.032,8.909224
461,2018-02-13 01:05:46.132,8.909224
462,2018-02-13 01:05:46.232,8.909224
463,2018-02-13 01:05:46.332,8.909224
464,2018-02-13 01:05:46.432,8.909224
465,2018-02-13 01:05:46.532,9.724544
466,2018-02-13 01:05:46.632,9.724544
467,2018-02-13 01:05:46.732,9.724544
468,2018-02-13 01:05:46.832,9.724544
469,2018-02-13 01:05:46.932,9.724544
470,2018-02-13 01:05:47.032,9.724544
471,2018-02-13 01:05:47.132,9.724544
472,2018-02-13 01:05:47.232,9.724544
473,2018-02-13 01:05:47.332,9.724544
474,2018-02-13 01:05:47.432,9.724544
475,2018-02-13 01:05:47.533,9.924668
476,2018-02-13 01:05:47.633,9.924668
477,2018-02-13 01:05:47.733,9.924668
478,2018-02-13 01:05:47.833,9.924668
479,2018-02-13 01:05:47.933,9.924668
480,2018-02-13 01:05:48.033,9.924668
481,2018-02-13 01:05:48.133,9.924668
482,2018-02-13 01:05:48.233,9.924668
483,2018-02-13 01:05:48.331,9.924668
484,2018-02-13 01:05:48.431,9.924668
485,2018-02-13 01:05:48.531,10.46945
486,2018-02-13 01:05:48.631,10.46945
487,2018-02-13 01:05:48.731,10.46945
488,2018-02-13 01:05:48.832,10.46945
489,2018-02-13 01:05:48.931,10.46945
490,2018-02-13 01:05:49.031,10.46945
491,2018-02-13 01:05:49.131,10.46945
492,2018-02-13 01:05:49.232,10.46945
493,2018-02-13 01:05:49.331,10.46945
494,2018-02-13 01:05:49.432,10.46945
495,2018-02-13 01:05:49.531,10.76593
496,2018-02-13 01:05:49.631,10.76593
497,2018-02-13 01:05:49.731,10.76593
498,2018-02-13 01:05:49.831,10.76593
499,2018-02-13 01:05:49.931,10.76593
500,2018-02-13 01:05:50.031,10.76593
501,2018-02-13 01:05:50.131,10.76593
502,2018-02-13 01:05:50.231,10.76593
503,2018-02-13 01:05:50.331,10.76593
504,2018-02-13 01:05:50.431,10.76593
505,2018-02-13 01:05:50.531,10.84746
506,2018-02-13 01:05:50.632,10.84746
507,2018-02-13 01:05:50.732,10.84746
508,2018-02-13 01:05:50.832,10.84746
509,2018-02-13 01:05:50.933,10.84746
510,2018-02-13 01:05:51.033,10.84746
511,2018-02-13 01:05:51.132,10.84746
512,2018-02-13 01:05:51.232,10.84746
513,2018-02-13 01:05:51.333,10.84746
514,2018-02-13 01:05:51.433,10.84746
515,2018-02-13 01:05:51.532,10.96605
516,2018-02-13 01:05:51.632,10.96605
517,2018-02-13 01:05:51.732,10.96605
518,2018-02-13 01:05:51.832,10.96605
519,2018-02-13 01:05:51.932,10.96605
520,2018-02-13 01:05:52.032,10.96605
521,2018-02-13 01:05:52.132,10.96605
522,2018-02-13 01:05:52.232,10.96605
523,2018-02-13 01:05:52.332,10.96605
524,2018-02-13 01:05:52.432,10.96605
525,2018-02-13 01:05:52.532,10.87711
526,2018-02-13 01:05:52.632,10.87711
527,2018-02-13 01:05:52.732,10.87711
528,2018-02-13 01:05:52.832,10.87711
529,2018-02-13 01:05:52.932,10.87711
530,2018-02-13 01:05:53.032,10.87711
531,2018-02-13 01:05:53.132,10.87711
532,2018-02-13 01:05:53.232,10.87711
533,2018-02-13 01:05:53.331,10.87711
534,2018-02-13 01:05:53.431,10.87711
535,2018-02-13 01:05:53.532,10.67699
536,2018-02-13 01:05:53.632,10.67699
537,2018-02-13 01:05:53.732,10.67699
538,2018-02-13 01:05:53.832,10.67699
539,2018-02-13 01:05:53.932,10.67699
540,2018-02-13 01:05:54.032,10.67699
541,2018-02-13 01:05:54.132,10.67699
542,2018-02-13 01:05:54.232,10.67699
543,2018-02-13 01:05:54.332,10.67699
544,2018-02-13 01:05:54.432,10.67699
545,2018-02-13 01:05:54.532,10.5343
546,2018-02-13 01:05:54.632,10.5343
547,2018-02-13 01:05:54.732,10.5343
548,2018-02-13 01:05:54.832,10.5343
549,2018-02-13 01:05:54.932,10.5343
550,2018-02-13 01:05:55.032,10.5343
551,2018-02-13 01:05:55.132,10.5343
552,2018-02-13 01:05:55.232,10.5343
553,2018-02-13 01:05:55.333,10.5343
554,2018-02-13 01:05:55.432,10.5343
555,2018-02-13 01:05:55.532,10.59545
556,2018-02-13 01:05:55.632,10.59545
557,2018-02-13 01:05:55.732,10.59545
558,2018-02-13 01:05:55.832,10.59545
559,2018-02-13 01:05:55.932,10.59545
560,2018-02-13 01:05:56.032,10.59545
561,2018-02-13 01:05:56.132,10.59545
562,2018-02-13 01:05:56.232,10.59545
563,2018-02-13 01:05:56.332,10.59545
564,2018-02-13 01:05:56.432,10.59545
565,2018-02-13 01:05:56.533,9.915403
566,2018-02-13 01:05:56.633,9.915403
567,2018-02-13 01:05:56.733,9.915403
568,2018-02-13 01:05:56.833,9.915403
569,2018-02-13 01:05:56.933,9.915403
570,2018-02-13 01:05:57.033,9.915403
571,2018-02-13 01:05:57.133,9.915403
572,2018-02-13 01:05:57.233,9.915403
573,2018-02-13 01:05:57.333,9.915403
574,2018-02-13 01:05:57.433,9.915403
575,2018-02-13 01:05:57.533,9.750486
576,2018-02-13 01:05:57.633,9.750486
577,2018-02-13 01:05:57.733,9.750486
578,2018-02-13 01:05:57.833,9.750486
579,2018-02-13 01:05:57.933,9.750486
580,2018-02-13 01:05:58.033,9.750486
581,2018-02-13 01:05:58.133,9.750486
582,2018-02-13 01:05:58.233,9.750486
583,2018-02-13 01:05:58.331,9.750486
584,2018-02-13 01:05:58.431,9.750486
585,2018-02-13 01:05:58.531,9.980258
586,2018-02-13 01:05:58.631,9.980258
587,2018-02-13 01:05:58.731,9.980258
588,2018-02-13 01:05:58.832,9.980258
589,2018-02-13 01:05:58.931,9.980258
590,2018-02-13 01:05:59.031,9.980258
591,2018-02-13 01:05:59.132,9.980258
592,2018-02-13 01:05:59.231,9.980258
593,2018-02-13 01:05:59.331,9.980258
594,2018-02-13 01:05:59.431,9.980258
595,2018-02-13 01:05:59.532,10.60101
596,2018-02-13 01:05:59.632,10.60101
597,2018-02-13 01:05:59.732,10.60101
598,2018-02-13 01:05:59.832,10.60101
599,2018-02-13 01:05:59.932,10.60101
600,2018-02-13 01:06:00.032,10.60101
601,2018-02-13 01:06:00.132,10.60101
602,2018-02-13 01:06:00.232,10.60101
603,2018-02-13 01:06:00.332,10.60101
604,2018-02-13 01:06:00.432,10.60101
605,2018-02-13 01:06:00.532,10.66587
606,2018-02-13 01:06:00.632,10.66587
607,2018-02-13 01:06:00.732,10.66587
608,2018-02-13 01:06:00.832,10.66587
609,2018-02-13 01:06:00.933,10.66587
610,2018-02-13 01:06:01.032,10.66587
611,2018-02-13 01:06:01.133,10.66587
612,2018-02-13 01:06:01.233,10.66587
613,2018-02-13 01:06:01.332,10.66587
614,2018-02-13 01:06:01.432,10.66587
615,2018-02-13 01:06:01.532,10.8067
616,2018-02-13 01:06:01.633,10.8067
617,2018-02-13 01:06:01.732,10.8067
618,2018-02-13 01:06:01.832,10.8067
619,2018-02-13 01:06:01.932,10.8067
620,2018-02-13 01:06:02.032,10.8067
621,2018-02-13 01:06:02.132,10.8067
622,2018-02-13 01:06:02.232,10.8067
623,2018-02-13 01:06:02.332,10.8067
624,2018-02-13 01:06:02.432,10.8067
625,2018-02-13 01:06:02.533,10.89008
626,2018-02-13 01:06:02.633,10.89008
627,2018-02-13 01:06:02.733,10.89008
628,2018-02-13 01:06:02.834,10.89008
629,2018-02-13 01:06:02.933,10.89008
630,2018-02-13 01:06:03.034,10.89008
631,2018-02-13 01:06:03.134,10.89008
632,2018-02-13 01:06:03.233,10.89008
633,2018-02-13 01:06:03.332,10.89008
