,Time,Value
58,2018-01-24 11:15:11.600,211.435
59,2018-01-24 11:15:11.800,211.435
60,2018-01-24 11:15:12.000,211.435
61,2018-01-24 11:15:12.200,211.06
62,2018-01-24 11:15:12.400,211.06
63,2018-01-24 11:15:12.600,211.06
64,2018-01-24 11:15:12.800,211.06
65,2018-01-24 11:15:13.000,211.06
66,2018-01-24 11:15:13.200,210.685
67,2018-01-24 11:15:13.400,210.685
68,2018-01-24 11:15:13.600,210.685
69,2018-01-24 11:15:13.800,210.685
70,2018-01-24 11:15:14.000,210.685
71,2018-01-24 11:15:14.200,210.435
72,2018-01-24 11:15:14.400,210.435
73,2018-01-24 11:15:14.600,210.435
74,2018-01-24 11:15:14.800,210.435
75,2018-01-24 11:15:15.000,210.435
76,2018-01-24 11:15:15.200,210.185
77,2018-01-24 11:15:15.400,210.185
78,2018-01-24 11:15:15.600,210.185
79,2018-01-24 11:15:15.800,210.185
80,2018-01-24 11:15:16.000,210.185
81,2018-01-24 11:15:16.200,209.685
82,2018-01-24 11:15:16.400,209.685
83,2018-01-24 11:15:16.600,209.685
84,2018-01-24 11:15:16.800,209.685
85,2018-01-24 11:15:17.000,209.685
86,2018-01-24 11:15:17.200,209.435
87,2018-01-24 11:15:17.400,209.435
88,2018-01-24 11:15:17.600,209.435
89,2018-01-24 11:15:17.800,209.435
90,2018-01-24 11:15:18.000,209.435
91,2018-01-24 11:15:18.200,209.06
92,2018-01-24 11:15:18.400,209.06
93,2018-01-24 11:15:18.600,209.06
94,2018-01-24 11:15:18.800,209.06
95,2018-01-24 11:15:19.000,209.06
96,2018-01-24 11:15:19.200,208.685
97,2018-01-24 11:15:19.400,208.685
98,2018-01-24 11:15:19.600,208.685
99,2018-01-24 11:15:19.800,208.685
100,2018-01-24 11:15:20.000,208.685
101,2018-01-24 11:15:20.200,208.31
102,2018-01-24 11:15:20.400,208.31
103,2018-01-24 11:15:20.600,208.31
104,2018-01-24 11:15:20.800,208.31
105,2018-01-24 11:15:21.000,208.31
106,2018-01-24 11:15:21.200,208.06
107,2018-01-24 11:15:21.400,208.06
108,2018-01-24 11:15:21.600,208.06
109,2018-01-24 11:15:21.800,208.06
110,2018-01-24 11:15:22.000,208.06
111,2018-01-24 11:15:22.200,207.685
112,2018-01-24 11:15:22.400,207.685
113,2018-01-24 11:15:22.600,207.685
114,2018-01-24 11:15:22.800,207.685
115,2018-01-24 11:15:23.000,207.685
116,2018-01-24 11:15:23.200,207.31
117,2018-01-24 11:15:23.400,207.31
118,2018-01-24 11:15:23.600,207.31
119,2018-01-24 11:15:23.800,207.31
120,2018-01-24 11:15:24.000,207.31
121,2018-01-24 11:15:24.200,206.935
122,2018-01-24 11:15:24.400,206.935
123,2018-01-24 11:15:24.600,206.935
124,2018-01-24 11:15:24.800,206.935
125,2018-01-24 11:15:25.000,206.935
126,2018-01-24 11:15:25.200,206.81
127,2018-01-24 11:15:25.400,206.81
128,2018-01-24 11:15:25.600,206.81
129,2018-01-24 11:15:25.800,206.81
130,2018-01-24 11:15:26.000,206.81
131,2018-01-24 11:15:26.200,206.81
132,2018-01-24 11:15:26.400,206.81
133,2018-01-24 11:15:26.600,206.81
134,2018-01-24 11:15:26.800,206.81
135,2018-01-24 11:15:27.000,206.81
136,2018-01-24 11:15:27.200,206.81
137,2018-01-24 11:15:27.400,206.81
138,2018-01-24 11:15:27.600,206.81
139,2018-01-24 11:15:27.800,206.81
140,2018-01-24 11:15:28.000,206.81
141,2018-01-24 11:15:28.200,206.81
142,2018-01-24 11:15:28.400,206.81
143,2018-01-24 11:15:28.600,206.81
144,2018-01-24 11:15:28.800,206.81
145,2018-01-24 11:15:29.000,206.81
146,2018-01-24 11:15:29.200,206.81
147,2018-01-24 11:15:29.400,206.81
148,2018-01-24 11:15:29.600,206.81
149,2018-01-24 11:15:29.800,206.81
150,2018-01-24 11:15:30.000,206.81
151,2018-01-24 11:15:30.200,206.81
152,2018-01-24 11:15:30.400,206.81
153,2018-01-24 11:15:30.600,206.81
154,2018-01-24 11:15:30.800,206.81
155,2018-01-24 11:15:31.000,206.81
156,2018-01-24 11:15:31.200,206.81
157,2018-01-24 11:15:31.400,206.81
158,2018-01-24 11:15:31.600,206.81
159,2018-01-24 11:15:31.800,206.81
160,2018-01-24 11:15:32.000,206.81
161,2018-01-24 11:15:32.200,206.81
162,2018-01-24 11:15:32.400,206.81
163,2018-01-24 11:15:32.600,206.81
164,2018-01-24 11:15:32.800,206.81
165,2018-01-24 11:15:33.000,206.81
166,2018-01-24 11:15:33.200,206.81
167,2018-01-24 11:15:33.400,206.81
168,2018-01-24 11:15:33.600,206.81
169,2018-01-24 11:15:33.800,206.81
170,2018-01-24 11:15:34.000,206.81
171,2018-01-24 11:15:34.200,206.81
172,2018-01-24 11:15:34.400,206.81
173,2018-01-24 11:15:34.600,206.81
174,2018-01-24 11:15:34.800,206.81
175,2018-01-24 11:15:35.000,206.81
176,2018-01-24 11:15:35.200,206.81
177,2018-01-24 11:15:35.400,206.81
178,2018-01-24 11:15:35.600,206.81
179,2018-01-24 11:15:35.800,206.81
180,2018-01-24 11:15:36.000,206.81
181,2018-01-24 11:15:36.200,206.81
182,2018-01-24 11:15:36.400,206.81
183,2018-01-24 11:15:36.600,206.81
184,2018-01-24 11:15:36.800,206.81
185,2018-01-24 11:15:37.000,206.81
186,2018-01-24 11:15:37.200,206.81
187,2018-01-24 11:15:37.400,206.81
188,2018-01-24 11:15:37.600,206.81
189,2018-01-24 11:15:37.800,206.81
190,2018-01-24 11:15:38.000,206.81
191,2018-01-24 11:15:38.200,206.81
192,2018-01-24 11:15:38.400,206.81
193,2018-01-24 11:15:38.600,206.81
194,2018-01-24 11:15:38.800,206.81
195,2018-01-24 11:15:39.000,206.81
196,2018-01-24 11:15:39.200,206.81
197,2018-01-24 11:15:39.400,206.81
198,2018-01-24 11:15:39.600,206.81
199,2018-01-24 11:15:39.800,206.81
200,2018-01-24 11:15:40.000,206.81
201,2018-01-24 11:15:40.200,206.81
202,2018-01-24 11:15:40.400,206.81
203,2018-01-24 11:15:40.600,206.81
204,2018-01-24 11:15:40.800,206.81
205,2018-01-24 11:15:41.000,206.81
206,2018-01-24 11:15:41.200,206.81
207,2018-01-24 11:15:41.400,206.81
208,2018-01-24 11:15:41.600,206.81
209,2018-01-24 11:15:41.800,206.81
210,2018-01-24 11:15:42.000,206.81
211,2018-01-24 11:15:42.200,206.81
212,2018-01-24 11:15:42.400,206.81
213,2018-01-24 11:15:42.600,206.81
214,2018-01-24 11:15:42.800,206.81
215,2018-01-24 11:15:43.000,206.81
216,2018-01-24 11:15:43.200,206.81
217,2018-01-24 11:15:43.400,206.81
218,2018-01-24 11:15:43.600,206.81
219,2018-01-24 11:15:43.800,206.81
220,2018-01-24 11:15:44.000,206.81
221,2018-01-24 11:15:44.200,206.81
222,2018-01-24 11:15:44.400,206.81
223,2018-01-24 11:15:44.600,206.81
224,2018-01-24 11:15:44.800,206.81
225,2018-01-24 11:15:45.000,206.81
226,2018-01-24 11:15:45.200,206.81
227,2018-01-24 11:15:45.400,206.81
228,2018-01-24 11:15:45.600,206.81
229,2018-01-24 11:15:45.800,206.81
230,2018-01-24 11:15:46.000,206.81
231,2018-01-24 11:15:46.200,206.81
232,2018-01-24 11:15:46.400,206.81
233,2018-01-24 11:15:46.600,206.81
234,2018-01-24 11:15:46.800,206.81
235,2018-01-24 11:15:47.000,206.81
236,2018-01-24 11:15:47.200,206.81
237,2018-01-24 11:15:47.400,206.81
238,2018-01-24 11:15:47.600,206.81
239,2018-01-24 11:15:47.800,206.81
240,2018-01-24 11:15:48.000,206.81
241,2018-01-24 11:15:48.200,206.81
242,2018-01-24 11:15:48.400,206.81
243,2018-01-24 11:15:48.600,206.81
244,2018-01-24 11:15:48.800,206.81
245,2018-01-24 11:15:49.000,206.81
246,2018-01-24 11:15:49.200,206.81
247,2018-01-24 11:15:49.400,206.81
248,2018-01-24 11:15:49.600,206.81
249,2018-01-24 11:15:49.800,206.81
250,2018-01-24 11:15:50.000,206.81
251,2018-01-24 11:15:50.200,206.81
252,2018-01-24 11:15:50.400,206.81
253,2018-01-24 11:15:50.600,206.81
254,2018-01-24 11:15:50.800,206.81
255,2018-01-24 11:15:51.000,206.81
256,2018-01-24 11:15:51.200,206.81
257,2018-01-24 11:15:51.400,206.81
258,2018-01-24 11:15:51.600,206.81
259,2018-01-24 11:15:51.800,206.81
260,2018-01-24 11:15:52.000,206.81
261,2018-01-24 11:15:52.200,206.81
262,2018-01-24 11:15:52.400,206.81
263,2018-01-24 11:15:52.600,206.81
264,2018-01-24 11:15:52.800,206.81
265,2018-01-24 11:15:53.000,206.81
266,2018-01-24 11:15:53.200,206.81
267,2018-01-24 11:15:53.400,206.81
268,2018-01-24 11:15:53.600,206.81
269,2018-01-24 11:15:53.800,206.81
270,2018-01-24 11:15:54.000,206.81
271,2018-01-24 11:15:54.200,206.81
272,2018-01-24 11:15:54.400,206.81
273,2018-01-24 11:15:54.600,206.81
274,2018-01-24 11:15:54.800,206.81
275,2018-01-24 11:15:55.000,206.81
276,2018-01-24 11:15:55.200,206.81
277,2018-01-24 11:15:55.400,206.81
278,2018-01-24 11:15:55.600,206.81
279,2018-01-24 11:15:55.800,206.81
280,2018-01-24 11:15:56.000,206.81
281,2018-01-24 11:15:56.200,206.81
282,2018-01-24 11:15:56.400,206.81
283,2018-01-24 11:15:56.600,206.81
284,2018-01-24 11:15:56.800,206.81
285,2018-01-24 11:15:57.000,206.81
286,2018-01-24 11:15:57.200,206.81
287,2018-01-24 11:15:57.400,206.81
288,2018-01-24 11:15:57.600,206.81
289,2018-01-24 11:15:57.800,206.81
290,2018-01-24 11:15:58.000,206.81
291,2018-01-24 11:15:58.200,206.81
292,2018-01-24 11:15:58.400,206.81
293,2018-01-24 11:15:58.600,206.81
294,2018-01-24 11:15:58.800,206.81
295,2018-01-24 11:15:59.000,206.81
296,2018-01-24 11:15:59.200,206.81
297,2018-01-24 11:15:59.400,206.81
298,2018-01-24 11:15:59.600,206.81
299,2018-01-24 11:15:59.800,206.81
300,2018-01-24 11:16:00.000,206.81
301,2018-01-24 11:16:00.200,206.81
302,2018-01-24 11:16:00.400,206.81
303,2018-01-24 11:16:00.600,206.81
304,2018-01-24 11:16:00.800,206.81
305,2018-01-24 11:16:01.000,206.81
306,2018-01-24 11:16:01.200,206.81
307,2018-01-24 11:16:01.400,206.81
308,2018-01-24 11:16:01.600,206.81
309,2018-01-24 11:16:01.800,206.81
310,2018-01-24 11:16:02.000,206.81
311,2018-01-24 11:16:02.200,206.81
312,2018-01-24 11:16:02.400,206.81
313,2018-01-24 11:16:02.600,206.81
314,2018-01-24 11:16:02.800,206.81
315,2018-01-24 11:16:03.000,206.81
316,2018-01-24 11:16:03.200,206.81
317,2018-01-24 11:16:03.400,206.81
318,2018-01-24 11:16:03.600,206.81
319,2018-01-24 11:16:03.800,206.81
320,2018-01-24 11:16:04.000,206.81
321,2018-01-24 11:16:04.200,206.81
322,2018-01-24 11:16:04.400,206.81
323,2018-01-24 11:16:04.600,206.81
324,2018-01-24 11:16:04.800,206.81
325,2018-01-24 11:16:05.000,206.81
326,2018-01-24 11:16:05.200,206.81
327,2018-01-24 11:16:05.400,206.81
328,2018-01-24 11:16:05.600,206.81
329,2018-01-24 11:16:05.800,206.81
330,2018-01-24 11:16:06.000,206.81
331,2018-01-24 11:16:06.200,206.81
332,2018-01-24 11:16:06.400,206.81
333,2018-01-24 11:16:06.600,206.81
334,2018-01-24 11:16:06.800,206.81
335,2018-01-24 11:16:07.000,206.81
336,2018-01-24 11:16:07.200,206.81
337,2018-01-24 11:16:07.400,206.81
338,2018-01-24 11:16:07.600,206.81
339,2018-01-24 11:16:07.800,206.81
340,2018-01-24 11:16:08.000,206.81
341,2018-01-24 11:16:08.200,206.81
342,2018-01-24 11:16:08.400,206.81
343,2018-01-24 11:16:08.600,206.81
344,2018-01-24 11:16:08.800,206.81
345,2018-01-24 11:16:09.000,206.81
346,2018-01-24 11:16:09.200,206.81
347,2018-01-24 11:16:09.400,206.81
348,2018-01-24 11:16:09.600,206.81
349,2018-01-24 11:16:09.800,206.81
350,2018-01-24 11:16:10.000,206.81
351,2018-01-24 11:16:10.200,206.81
352,2018-01-24 11:16:10.400,206.81
353,2018-01-24 11:16:10.600,206.81
354,2018-01-24 11:16:10.800,206.81
355,2018-01-24 11:16:11.000,206.81
356,2018-01-24 11:16:11.200,206.81
357,2018-01-24 11:16:11.400,206.81
358,2018-01-24 11:16:11.600,206.81
359,2018-01-24 11:16:11.800,206.81
360,2018-01-24 11:16:12.000,206.81
361,2018-01-24 11:16:12.200,206.81
362,2018-01-24 11:16:12.400,206.81
363,2018-01-24 11:16:12.600,206.81
364,2018-01-24 11:16:12.800,206.81
365,2018-01-24 11:16:13.000,206.81
366,2018-01-24 11:16:13.200,206.81
367,2018-01-24 11:16:13.400,206.81
368,2018-01-24 11:16:13.600,206.81
369,2018-01-24 11:16:13.800,206.81
370,2018-01-24 11:16:14.000,206.81
371,2018-01-24 11:16:14.200,206.81
372,2018-01-24 11:16:14.400,206.81
373,2018-01-24 11:16:14.600,206.81
374,2018-01-24 11:16:14.800,206.81
375,2018-01-24 11:16:15.000,206.81
376,2018-01-24 11:16:15.200,206.81
377,2018-01-24 11:16:15.400,206.81
378,2018-01-24 11:16:15.600,206.81
379,2018-01-24 11:16:15.800,206.81
380,2018-01-24 11:16:16.000,206.81
381,2018-01-24 11:16:16.200,206.81
382,2018-01-24 11:16:16.400,206.81
383,2018-01-24 11:16:16.600,206.81
384,2018-01-24 11:16:16.800,206.81
385,2018-01-24 11:16:17.000,206.81
386,2018-01-24 11:16:17.200,206.81
387,2018-01-24 11:16:17.400,206.81
388,2018-01-24 11:16:17.600,206.81
389,2018-01-24 11:16:17.800,206.81
390,2018-01-24 11:16:18.000,206.81
391,2018-01-24 11:16:18.200,206.81
392,2018-01-24 11:16:18.400,206.81
393,2018-01-24 11:16:18.600,206.81
394,2018-01-24 11:16:18.800,206.81
395,2018-01-24 11:16:19.000,206.81
396,2018-01-24 11:16:19.200,206.81
397,2018-01-24 11:16:19.400,206.81
398,2018-01-24 11:16:19.600,206.81
399,2018-01-24 11:16:19.800,206.81
400,2018-01-24 11:16:20.000,206.81
401,2018-01-24 11:16:20.200,206.81
402,2018-01-24 11:16:20.400,206.81
403,2018-01-24 11:16:20.600,206.81
404,2018-01-24 11:16:20.800,206.81
405,2018-01-24 11:16:21.000,206.81
406,2018-01-24 11:16:21.200,206.81
407,2018-01-24 11:16:21.400,206.81
408,2018-01-24 11:16:21.600,206.81
409,2018-01-24 11:16:21.800,206.81
410,2018-01-24 11:16:22.000,206.81
411,2018-01-24 11:16:22.200,206.81
412,2018-01-24 11:16:22.400,206.81
413,2018-01-24 11:16:22.600,206.81
414,2018-01-24 11:16:22.800,206.81
415,2018-01-24 11:16:23.000,206.81
416,2018-01-24 11:16:23.200,206.81
417,2018-01-24 11:16:23.400,206.81
418,2018-01-24 11:16:23.600,206.81
419,2018-01-24 11:16:23.800,206.81
420,2018-01-24 11:16:24.000,206.81
421,2018-01-24 11:16:24.200,206.81
422,2018-01-24 11:16:24.400,206.81
423,2018-01-24 11:16:24.600,206.81
424,2018-01-24 11:16:24.800,206.81
425,2018-01-24 11:16:25.000,206.81
426,2018-01-24 11:16:25.200,206.81
427,2018-01-24 11:16:25.400,206.81
428,2018-01-24 11:16:25.600,206.81
429,2018-01-24 11:16:25.800,206.81
430,2018-01-24 11:16:26.000,206.81
431,2018-01-24 11:16:26.200,206.81
432,2018-01-24 11:16:26.400,206.81
433,2018-01-24 11:16:26.600,206.81
434,2018-01-24 11:16:26.800,206.81
435,2018-01-24 11:16:27.000,206.81
436,2018-01-24 11:16:27.200,206.81
437,2018-01-24 11:16:27.400,206.81
438,2018-01-24 11:16:27.600,206.81
439,2018-01-24 11:16:27.800,206.81
440,2018-01-24 11:16:28.000,206.81
441,2018-01-24 11:16:28.200,206.81
442,2018-01-24 11:16:28.400,206.81
443,2018-01-24 11:16:28.600,206.81
444,2018-01-24 11:16:28.800,206.81
445,2018-01-24 11:16:29.000,206.81
446,2018-01-24 11:16:29.200,206.81
447,2018-01-24 11:16:29.400,206.81
448,2018-01-24 11:16:29.600,206.81
449,2018-01-24 11:16:29.800,206.81
450,2018-01-24 11:16:30.000,206.81
451,2018-01-24 11:16:30.200,206.81
452,2018-01-24 11:16:30.400,206.81
453,2018-01-24 11:16:30.600,206.81
454,2018-01-24 11:16:30.800,206.81
455,2018-01-24 11:16:31.000,206.81
456,2018-01-24 11:16:31.200,206.81
457,2018-01-24 11:16:31.400,206.81
458,2018-01-24 11:16:31.600,206.81
459,2018-01-24 11:16:31.800,206.81
460,2018-01-24 11:16:32.000,206.81
461,2018-01-24 11:16:32.200,206.81
462,2018-01-24 11:16:32.400,206.81
463,2018-01-24 11:16:32.600,206.81
464,2018-01-24 11:16:32.800,206.81
465,2018-01-24 11:16:33.000,206.81
466,2018-01-24 11:16:33.200,206.81
467,2018-01-24 11:16:33.400,206.81
468,2018-01-24 11:16:33.600,206.81
469,2018-01-24 11:16:33.800,206.81
470,2018-01-24 11:16:34.000,206.81
471,2018-01-24 11:16:34.200,206.81
472,2018-01-24 11:16:34.400,206.81
473,2018-01-24 11:16:34.600,206.81
474,2018-01-24 11:16:34.800,206.81
475,2018-01-24 11:16:35.000,206.81
476,2018-01-24 11:16:35.200,206.81
477,2018-01-24 11:16:35.400,206.81
478,2018-01-24 11:16:35.600,206.81
479,2018-01-24 11:16:35.800,206.81
480,2018-01-24 11:16:36.000,206.81
481,2018-01-24 11:16:36.200,206.81
482,2018-01-24 11:16:36.400,206.81
483,2018-01-24 11:16:36.600,206.81
484,2018-01-24 11:16:36.800,206.81
485,2018-01-24 11:16:37.000,206.81
486,2018-01-24 11:16:37.200,206.81
487,2018-01-24 11:16:37.400,206.81
488,2018-01-24 11:16:37.600,206.81
489,2018-01-24 11:16:37.800,206.81
490,2018-01-24 11:16:38.000,206.81
491,2018-01-24 11:16:38.200,206.81
492,2018-01-24 11:16:38.400,206.81
493,2018-01-24 11:16:38.600,206.81
494,2018-01-24 11:16:38.800,206.81
495,2018-01-24 11:16:39.000,206.81
496,2018-01-24 11:16:39.200,206.81
497,2018-01-24 11:16:39.400,206.81
498,2018-01-24 11:16:39.600,206.81
499,2018-01-24 11:16:39.800,206.81
500,2018-01-24 11:16:40.000,206.81
501,2018-01-24 11:16:40.200,206.81
502,2018-01-24 11:16:40.400,206.81
503,2018-01-24 11:16:40.600,206.81
504,2018-01-24 11:16:40.800,206.81
505,2018-01-24 11:16:41.000,206.81
506,2018-01-24 11:16:41.200,206.81
507,2018-01-24 11:16:41.400,206.81
508,2018-01-24 11:16:41.600,206.81
509,2018-01-24 11:16:41.800,206.81
510,2018-01-24 11:16:42.000,206.81
511,2018-01-24 11:16:42.200,206.81
512,2018-01-24 11:16:42.400,206.81
513,2018-01-24 11:16:42.600,206.81
514,2018-01-24 11:16:42.800,206.81
515,2018-01-24 11:16:43.000,206.81
516,2018-01-24 11:16:43.200,206.81
517,2018-01-24 11:16:43.400,206.81
518,2018-01-24 11:16:43.600,206.81
519,2018-01-24 11:16:43.800,206.81
520,2018-01-24 11:16:44.000,206.81
521,2018-01-24 11:16:44.200,206.81
522,2018-01-24 11:16:44.400,206.81
523,2018-01-24 11:16:44.600,206.81
524,2018-01-24 11:16:44.800,206.81
525,2018-01-24 11:16:45.000,206.81
526,2018-01-24 11:16:45.200,206.81
527,2018-01-24 11:16:45.400,206.81
528,2018-01-24 11:16:45.600,206.81
529,2018-01-24 11:16:45.800,206.81
530,2018-01-24 11:16:46.000,206.81
531,2018-01-24 11:16:46.200,206.81
532,2018-01-24 11:16:46.400,206.81
533,2018-01-24 11:16:46.600,206.81
534,2018-01-24 11:16:46.800,206.81
535,2018-01-24 11:16:47.000,206.81
536,2018-01-24 11:16:47.200,206.81
537,2018-01-24 11:16:47.400,206.81
538,2018-01-24 11:16:47.600,206.81
539,2018-01-24 11:16:47.800,206.81
540,2018-01-24 11:16:48.000,206.81
541,2018-01-24 11:16:48.200,206.81
542,2018-01-24 11:16:48.400,206.81
543,2018-01-24 11:16:48.600,206.81
544,2018-01-24 11:16:48.800,206.81
545,2018-01-24 11:16:49.000,206.81
546,2018-01-24 11:16:49.200,206.81
547,2018-01-24 11:16:49.400,206.81
548,2018-01-24 11:16:49.600,206.81
549,2018-01-24 11:16:49.800,206.81
550,2018-01-24 11:16:50.000,206.81
551,2018-01-24 11:16:50.200,206.81
552,2018-01-24 11:16:50.400,206.81
553,2018-01-24 11:16:50.600,206.81
554,2018-01-24 11:16:50.800,206.81
555,2018-01-24 11:16:51.000,206.81
556,2018-01-24 11:16:51.200,206.81
557,2018-01-24 11:16:51.400,206.81
558,2018-01-24 11:16:51.600,206.81
559,2018-01-24 11:16:51.800,206.81
560,2018-01-24 11:16:52.000,206.81
561,2018-01-24 11:16:52.200,206.81
562,2018-01-24 11:16:52.400,206.81
563,2018-01-24 11:16:52.600,206.81
564,2018-01-24 11:16:52.800,206.81
565,2018-01-24 11:16:53.000,206.81
566,2018-01-24 11:16:53.200,206.81
567,2018-01-24 11:16:53.400,206.81
568,2018-01-24 11:16:53.600,206.81
569,2018-01-24 11:16:53.800,206.81
570,2018-01-24 11:16:54.000,206.81
571,2018-01-24 11:16:54.200,207.06
572,2018-01-24 11:16:54.400,207.06
573,2018-01-24 11:16:54.600,207.06
574,2018-01-24 11:16:54.800,207.06
575,2018-01-24 11:16:55.000,207.06
576,2018-01-24 11:16:55.200,207.435
577,2018-01-24 11:16:55.400,207.435
578,2018-01-24 11:16:55.600,207.435
579,2018-01-24 11:16:55.800,207.435
580,2018-01-24 11:16:56.000,207.435
581,2018-01-24 11:16:56.200,207.81
582,2018-01-24 11:16:56.400,207.81
583,2018-01-24 11:16:56.600,207.81
584,2018-01-24 11:16:56.800,207.81
585,2018-01-24 11:16:57.000,207.81
586,2018-01-24 11:16:57.200,208.06
587,2018-01-24 11:16:57.400,208.06
588,2018-01-24 11:16:57.600,208.06
589,2018-01-24 11:16:57.800,208.06
590,2018-01-24 11:16:58.000,208.06
591,2018-01-24 11:16:58.200,208.435
592,2018-01-24 11:16:58.400,208.435
593,2018-01-24 11:16:58.600,208.435
594,2018-01-24 11:16:58.800,208.435
595,2018-01-24 11:16:59.000,208.435
596,2018-01-24 11:16:59.200,208.81
597,2018-01-24 11:16:59.400,208.81
598,2018-01-24 11:16:59.600,208.81
599,2018-01-24 11:16:59.800,208.81
600,2018-01-24 11:17:00.000,208.81
601,2018-01-24 11:17:00.200,209.185
602,2018-01-24 11:17:00.400,209.185
603,2018-01-24 11:17:00.600,209.185
604,2018-01-24 11:17:00.800,209.185
605,2018-01-24 11:17:01.000,209.185
606,2018-01-24 11:17:01.200,209.56
607,2018-01-24 11:17:01.400,209.56
608,2018-01-24 11:17:01.600,209.56
609,2018-01-24 11:17:01.800,209.56
610,2018-01-24 11:17:02.000,209.56
611,2018-01-24 11:17:02.200,209.935
612,2018-01-24 11:17:02.400,209.935
613,2018-01-24 11:17:02.600,209.935
614,2018-01-24 11:17:02.800,209.935
615,2018-01-24 11:17:03.000,209.935
616,2018-01-24 11:17:03.200,210.435
617,2018-01-24 11:17:03.400,210.435
618,2018-01-24 11:17:03.600,210.435
619,2018-01-24 11:17:03.800,210.435
620,2018-01-24 11:17:04.000,210.435
621,2018-01-24 11:17:04.200,210.685
622,2018-01-24 11:17:04.400,210.685
623,2018-01-24 11:17:04.600,210.685
624,2018-01-24 11:17:04.800,210.685
625,2018-01-24 11:17:05.000,210.685
626,2018-01-24 11:17:05.200,211.06
627,2018-01-24 11:17:05.400,211.06
628,2018-01-24 11:17:05.600,211.06
629,2018-01-24 11:17:05.800,211.06
630,2018-01-24 11:17:06.000,211.06
631,2018-01-24 11:17:06.200,211.435
632,2018-01-24 11:17:06.400,211.435
633,2018-01-24 11:17:06.600,211.435
634,2018-01-24 11:17:06.800,211.435
635,2018-01-24 11:17:07.000,211.435
636,2018-01-24 11:17:07.200,211.81
637,2018-01-24 11:17:07.400,211.81
638,2018-01-24 11:17:07.600,211.81
639,2018-01-24 11:17:07.800,211.81
640,2018-01-24 11:17:08.000,211.81
641,2018-01-24 11:17:08.200,212.185
642,2018-01-24 11:17:08.400,212.185
643,2018-01-24 11:17:08.600,212.185
644,2018-01-24 11:17:08.800,212.185
645,2018-01-24 11:17:09.000,212.185
646,2018-01-24 11:17:09.200,212.435
647,2018-01-24 11:17:09.400,212.435
648,2018-01-24 11:17:09.600,212.435
649,2018-01-24 11:17:09.800,212.435
650,2018-01-24 11:17:10.000,212.435
651,2018-01-24 11:17:10.200,212.81
652,2018-01-24 11:17:10.400,212.81
653,2018-01-24 11:17:10.600,212.81
654,2018-01-24 11:17:10.800,212.81
655,2018-01-24 11:17:11.000,212.81
656,2018-01-24 11:17:11.200,213.185
657,2018-01-24 11:17:11.400,213.185
658,2018-01-24 11:17:11.600,213.185
659,2018-01-24 11:17:11.800,213.185
660,2018-01-24 11:17:12.000,213.185
661,2018-01-24 11:17:12.200,213.56
662,2018-01-24 11:17:12.400,213.56
663,2018-01-24 11:17:12.600,213.56
664,2018-01-24 11:17:12.800,213.56
665,2018-01-24 11:17:13.000,213.56
