,Time,Value
84,2018-01-06 07:45:16.800,8.56
85,2018-01-06 07:45:17.000,8.56
86,2018-01-06 07:45:17.200,8.56
87,2018-01-06 07:45:17.400,8.56
88,2018-01-06 07:45:17.600,8.56
89,2018-01-06 07:45:17.800,8.56
90,2018-01-06 07:45:18.000,8.56
91,2018-01-06 07:45:18.200,8.56
92,2018-01-06 07:45:18.400,8.56
93,2018-01-06 07:45:18.600,8.56
94,2018-01-06 07:45:18.800,8.56
95,2018-01-06 07:45:19.000,8.56
96,2018-01-06 07:45:19.200,8.56
97,2018-01-06 07:45:19.400,8.56
98,2018-01-06 07:45:19.600,8.56
99,2018-01-06 07:45:19.800,8.56
100,2018-01-06 07:45:20.000,8.56
101,2018-01-06 07:45:20.200,8.56
102,2018-01-06 07:45:20.400,8.56
103,2018-01-06 07:45:20.600,8.56
104,2018-01-06 07:45:20.800,8.56
105,2018-01-06 07:45:21.000,8.56
106,2018-01-06 07:45:21.200,8.56
107,2018-01-06 07:45:21.400,8.56
108,2018-01-06 07:45:21.600,8.56
109,2018-01-06 07:45:21.800,8.56
110,2018-01-06 07:45:22.000,8.56
111,2018-01-06 07:45:22.200,8.56
112,2018-01-06 07:45:22.400,8.56
113,2018-01-06 07:45:22.600,8.56
114,2018-01-06 07:45:22.800,8.56
115,2018-01-06 07:45:23.000,8.56
116,2018-01-06 07:45:23.200,8.56
117,2018-01-06 07:45:23.400,8.56
118,2018-01-06 07:45:23.600,8.56
119,2018-01-06 07:45:23.800,8.56
120,2018-01-06 07:45:24.000,8.56
121,2018-01-06 07:45:24.200,8.56
122,2018-01-06 07:45:24.400,8.56
123,2018-01-06 07:45:24.600,8.56
124,2018-01-06 07:45:24.800,8.56
125,2018-01-06 07:45:25.000,8.56
126,2018-01-06 07:45:25.200,8.56
127,2018-01-06 07:45:25.400,8.56
128,2018-01-06 07:45:25.600,8.56
129,2018-01-06 07:45:25.800,8.56
130,2018-01-06 07:45:26.000,8.56
131,2018-01-06 07:45:26.200,8.56
132,2018-01-06 07:45:26.400,8.56
133,2018-01-06 07:45:26.600,8.56
134,2018-01-06 07:45:26.800,8.56
135,2018-01-06 07:45:27.000,8.56
136,2018-01-06 07:45:27.200,8.56
137,2018-01-06 07:45:27.400,8.56
138,2018-01-06 07:45:27.600,8.56
139,2018-01-06 07:45:27.800,8.56
140,2018-01-06 07:45:28.000,8.56
141,2018-01-06 07:45:28.200,8.56
142,2018-01-06 07:45:28.400,8.56
143,2018-01-06 07:45:28.600,8.56
144,2018-01-06 07:45:28.800,8.56
145,2018-01-06 07:45:29.000,8.56
146,2018-01-06 07:45:29.200,8.56
147,2018-01-06 07:45:29.400,8.56
148,2018-01-06 07:45:29.600,8.56
149,2018-01-06 07:45:29.800,8.56
150,2018-01-06 07:45:30.000,8.56
151,2018-01-06 07:45:30.200,8.56
152,2018-01-06 07:45:30.400,8.56
153,2018-01-06 07:45:30.600,8.56
154,2018-01-06 07:45:30.800,8.56
155,2018-01-06 07:45:31.000,8.56
156,2018-01-06 07:45:31.200,8.56
157,2018-01-06 07:45:31.400,8.56
158,2018-01-06 07:45:31.600,8.56
159,2018-01-06 07:45:31.800,8.56
160,2018-01-06 07:45:32.000,8.56
161,2018-01-06 07:45:32.200,8.56
162,2018-01-06 07:45:32.400,8.56
163,2018-01-06 07:45:32.600,8.56
164,2018-01-06 07:45:32.800,8.56
165,2018-01-06 07:45:33.000,8.56
166,2018-01-06 07:45:33.200,8.56
167,2018-01-06 07:45:33.400,8.56
168,2018-01-06 07:45:33.600,8.56
169,2018-01-06 07:45:33.800,8.56
170,2018-01-06 07:45:34.000,8.56
171,2018-01-06 07:45:34.200,8.56
172,2018-01-06 07:45:34.400,8.56
173,2018-01-06 07:45:34.600,8.56
174,2018-01-06 07:45:34.800,8.56
175,2018-01-06 07:45:35.000,8.56
176,2018-01-06 07:45:35.200,8.56
177,2018-01-06 07:45:35.400,8.56
178,2018-01-06 07:45:35.600,8.56
179,2018-01-06 07:45:35.800,8.56
180,2018-01-06 07:45:36.000,8.56
181,2018-01-06 07:45:36.200,8.56
182,2018-01-06 07:45:36.400,8.56
183,2018-01-06 07:45:36.600,8.56
184,2018-01-06 07:45:36.800,8.56
185,2018-01-06 07:45:37.000,8.56
186,2018-01-06 07:45:37.200,8.56
187,2018-01-06 07:45:37.400,8.56
188,2018-01-06 07:45:37.600,8.56
189,2018-01-06 07:45:37.800,8.56
190,2018-01-06 07:45:38.000,8.56
191,2018-01-06 07:45:38.200,8.56
192,2018-01-06 07:45:38.400,8.56
193,2018-01-06 07:45:38.600,8.56
194,2018-01-06 07:45:38.800,8.56
195,2018-01-06 07:45:39.000,8.56
196,2018-01-06 07:45:39.200,8.56
197,2018-01-06 07:45:39.400,8.56
198,2018-01-06 07:45:39.600,8.56
199,2018-01-06 07:45:39.800,8.56
200,2018-01-06 07:45:40.000,8.56
201,2018-01-06 07:45:40.200,8.56
202,2018-01-06 07:45:40.400,8.56
203,2018-01-06 07:45:40.600,8.56
204,2018-01-06 07:45:40.800,8.56
205,2018-01-06 07:45:41.000,8.56
206,2018-01-06 07:45:41.200,8.56
207,2018-01-06 07:45:41.400,8.56
208,2018-01-06 07:45:41.600,8.56
209,2018-01-06 07:45:41.800,8.56
210,2018-01-06 07:45:42.000,8.56
211,2018-01-06 07:45:42.200,8.56
212,2018-01-06 07:45:42.400,8.56
213,2018-01-06 07:45:42.600,8.56
214,2018-01-06 07:45:42.800,8.56
215,2018-01-06 07:45:43.000,8.56
216,2018-01-06 07:45:43.200,8.56
217,2018-01-06 07:45:43.400,8.56
218,2018-01-06 07:45:43.600,8.56
219,2018-01-06 07:45:43.800,8.56
220,2018-01-06 07:45:44.000,8.56
221,2018-01-06 07:45:44.200,8.56
222,2018-01-06 07:45:44.400,8.56
223,2018-01-06 07:45:44.600,8.56
224,2018-01-06 07:45:44.800,8.56
225,2018-01-06 07:45:45.000,8.56
226,2018-01-06 07:45:45.200,8.56
227,2018-01-06 07:45:45.400,8.56
228,2018-01-06 07:45:45.600,8.56
229,2018-01-06 07:45:45.800,8.56
230,2018-01-06 07:45:46.000,8.56
231,2018-01-06 07:45:46.200,8.56
232,2018-01-06 07:45:46.400,8.56
233,2018-01-06 07:45:46.600,8.56
234,2018-01-06 07:45:46.800,8.56
235,2018-01-06 07:45:47.000,8.56
236,2018-01-06 07:45:47.200,8.56
237,2018-01-06 07:45:47.400,8.56
238,2018-01-06 07:45:47.600,8.56
239,2018-01-06 07:45:47.800,8.56
240,2018-01-06 07:45:48.000,8.56
241,2018-01-06 07:45:48.200,8.56
242,2018-01-06 07:45:48.400,8.56
243,2018-01-06 07:45:48.600,8.56
244,2018-01-06 07:45:48.800,8.56
245,2018-01-06 07:45:49.000,8.56
246,2018-01-06 07:45:49.200,8.56
247,2018-01-06 07:45:49.400,8.56
248,2018-01-06 07:45:49.600,8.56
249,2018-01-06 07:45:49.800,8.56
250,2018-01-06 07:45:50.000,8.56
251,2018-01-06 07:45:50.200,8.56
252,2018-01-06 07:45:50.400,8.56
253,2018-01-06 07:45:50.600,8.56
254,2018-01-06 07:45:50.800,8.56
255,2018-01-06 07:45:51.000,8.56
256,2018-01-06 07:45:51.200,8.56
257,2018-01-06 07:45:51.400,8.56
258,2018-01-06 07:45:51.600,8.56
259,2018-01-06 07:45:51.800,8.56
260,2018-01-06 07:45:52.000,8.56
261,2018-01-06 07:45:52.200,8.56
262,2018-01-06 07:45:52.400,8.56
263,2018-01-06 07:45:52.600,8.56
264,2018-01-06 07:45:52.800,8.56
265,2018-01-06 07:45:53.000,8.56
266,2018-01-06 07:45:53.200,8.56
267,2018-01-06 07:45:53.400,8.56
268,2018-01-06 07:45:53.600,8.56
269,2018-01-06 07:45:53.800,8.56
270,2018-01-06 07:45:54.000,8.56
271,2018-01-06 07:45:54.200,8.56
272,2018-01-06 07:45:54.400,8.56
273,2018-01-06 07:45:54.600,8.56
274,2018-01-06 07:45:54.800,8.56
275,2018-01-06 07:45:55.000,8.56
276,2018-01-06 07:45:55.200,8.56
277,2018-01-06 07:45:55.400,8.56
278,2018-01-06 07:45:55.600,8.56
279,2018-01-06 07:45:55.800,8.56
280,2018-01-06 07:45:56.000,8.56
281,2018-01-06 07:45:56.200,8.56
282,2018-01-06 07:45:56.400,8.56
283,2018-01-06 07:45:56.600,8.56
284,2018-01-06 07:45:56.800,8.56
285,2018-01-06 07:45:57.000,8.56
286,2018-01-06 07:45:57.200,8.56
287,2018-01-06 07:45:57.400,8.56
288,2018-01-06 07:45:57.600,8.56
289,2018-01-06 07:45:57.800,8.56
290,2018-01-06 07:45:58.000,8.56
291,2018-01-06 07:45:58.200,8.56
292,2018-01-06 07:45:58.400,8.56
293,2018-01-06 07:45:58.600,8.56
294,2018-01-06 07:45:58.800,8.56
295,2018-01-06 07:45:59.000,8.56
296,2018-01-06 07:45:59.200,8.56
297,2018-01-06 07:45:59.400,8.56
298,2018-01-06 07:45:59.600,8.56
299,2018-01-06 07:45:59.800,8.56
300,2018-01-06 07:46:00.000,8.56
301,2018-01-06 07:46:00.200,8.56
302,2018-01-06 07:46:00.400,8.56
303,2018-01-06 07:46:00.600,8.56
304,2018-01-06 07:46:00.800,8.56
305,2018-01-06 07:46:01.000,8.56
306,2018-01-06 07:46:01.200,8.56
307,2018-01-06 07:46:01.400,8.56
308,2018-01-06 07:46:01.600,8.56
309,2018-01-06 07:46:01.800,8.56
310,2018-01-06 07:46:02.000,8.56
311,2018-01-06 07:46:02.200,8.56
312,2018-01-06 07:46:02.400,8.56
313,2018-01-06 07:46:02.600,8.56
314,2018-01-06 07:46:02.800,8.56
315,2018-01-06 07:46:03.000,8.56
316,2018-01-06 07:46:03.200,8.56
317,2018-01-06 07:46:03.400,8.56
318,2018-01-06 07:46:03.600,8.56
319,2018-01-06 07:46:03.800,8.56
320,2018-01-06 07:46:04.000,8.56
321,2018-01-06 07:46:04.200,8.56
322,2018-01-06 07:46:04.400,8.56
323,2018-01-06 07:46:04.600,8.56
324,2018-01-06 07:46:04.800,8.56
325,2018-01-06 07:46:05.000,8.56
326,2018-01-06 07:46:05.200,8.56
327,2018-01-06 07:46:05.400,8.56
328,2018-01-06 07:46:05.600,8.56
329,2018-01-06 07:46:05.800,8.56
330,2018-01-06 07:46:06.000,8.56
331,2018-01-06 07:46:06.200,8.56
332,2018-01-06 07:46:06.400,8.56
333,2018-01-06 07:46:06.600,8.56
334,2018-01-06 07:46:06.800,8.56
335,2018-01-06 07:46:07.000,8.56
336,2018-01-06 07:46:07.200,8.56
337,2018-01-06 07:46:07.400,8.56
338,2018-01-06 07:46:07.600,8.56
339,2018-01-06 07:46:07.800,8.56
340,2018-01-06 07:46:08.000,8.56
341,2018-01-06 07:46:08.200,8.56
342,2018-01-06 07:46:08.400,8.56
343,2018-01-06 07:46:08.600,8.56
344,2018-01-06 07:46:08.800,8.56
345,2018-01-06 07:46:09.000,8.56
346,2018-01-06 07:46:09.200,8.56
347,2018-01-06 07:46:09.400,8.56
348,2018-01-06 07:46:09.600,8.56
349,2018-01-06 07:46:09.800,8.56
350,2018-01-06 07:46:10.000,8.56
351,2018-01-06 07:46:10.200,8.56
352,2018-01-06 07:46:10.400,8.56
353,2018-01-06 07:46:10.600,8.56
354,2018-01-06 07:46:10.800,8.56
355,2018-01-06 07:46:11.000,8.56
356,2018-01-06 07:46:11.200,8.56
357,2018-01-06 07:46:11.400,8.56
358,2018-01-06 07:46:11.600,8.56
359,2018-01-06 07:46:11.800,8.56
360,2018-01-06 07:46:12.000,8.56
361,2018-01-06 07:46:12.200,8.56
362,2018-01-06 07:46:12.400,8.56
363,2018-01-06 07:46:12.600,8.56
364,2018-01-06 07:46:12.800,8.56
365,2018-01-06 07:46:13.000,8.56
366,2018-01-06 07:46:13.200,8.56
367,2018-01-06 07:46:13.400,8.56
368,2018-01-06 07:46:13.600,8.56
369,2018-01-06 07:46:13.800,8.56
370,2018-01-06 07:46:14.000,8.56
371,2018-01-06 07:46:14.200,8.56
372,2018-01-06 07:46:14.400,8.56
373,2018-01-06 07:46:14.600,8.56
374,2018-01-06 07:46:14.800,8.56
375,2018-01-06 07:46:15.000,8.56
376,2018-01-06 07:46:15.200,8.56
377,2018-01-06 07:46:15.400,8.56
378,2018-01-06 07:46:15.600,8.56
379,2018-01-06 07:46:15.800,8.56
380,2018-01-06 07:46:16.000,8.56
381,2018-01-06 07:46:16.200,8.56
382,2018-01-06 07:46:16.400,8.56
383,2018-01-06 07:46:16.600,8.56
384,2018-01-06 07:46:16.800,8.56
385,2018-01-06 07:46:17.000,8.56
386,2018-01-06 07:46:17.200,8.56
387,2018-01-06 07:46:17.400,8.56
388,2018-01-06 07:46:17.600,8.56
389,2018-01-06 07:46:17.800,8.56
390,2018-01-06 07:46:18.000,8.56
391,2018-01-06 07:46:18.200,8.56
392,2018-01-06 07:46:18.400,8.56
393,2018-01-06 07:46:18.600,8.56
394,2018-01-06 07:46:18.800,8.56
395,2018-01-06 07:46:19.000,8.56
396,2018-01-06 07:46:19.200,8.56
397,2018-01-06 07:46:19.400,8.56
398,2018-01-06 07:46:19.600,8.56
399,2018-01-06 07:46:19.800,8.56
400,2018-01-06 07:46:20.000,8.56
401,2018-01-06 07:46:20.200,8.56
402,2018-01-06 07:46:20.400,8.56
403,2018-01-06 07:46:20.600,8.56
404,2018-01-06 07:46:20.800,8.56
405,2018-01-06 07:46:21.000,8.56
406,2018-01-06 07:46:21.200,8.56
407,2018-01-06 07:46:21.400,8.56
408,2018-01-06 07:46:21.600,8.56
409,2018-01-06 07:46:21.800,8.56
410,2018-01-06 07:46:22.000,8.56
411,2018-01-06 07:46:22.200,8.56
412,2018-01-06 07:46:22.400,8.56
413,2018-01-06 07:46:22.600,8.56
414,2018-01-06 07:46:22.800,8.56
415,2018-01-06 07:46:23.000,8.56
416,2018-01-06 07:46:23.200,8.56
417,2018-01-06 07:46:23.400,8.56
418,2018-01-06 07:46:23.600,8.56
419,2018-01-06 07:46:23.800,8.56
420,2018-01-06 07:46:24.000,8.56
421,2018-01-06 07:46:24.200,8.56
422,2018-01-06 07:46:24.400,8.56
423,2018-01-06 07:46:24.600,8.56
424,2018-01-06 07:46:24.800,8.56
425,2018-01-06 07:46:25.000,8.56
426,2018-01-06 07:46:25.200,8.56
427,2018-01-06 07:46:25.400,8.56
428,2018-01-06 07:46:25.600,8.56
429,2018-01-06 07:46:25.800,8.56
430,2018-01-06 07:46:26.000,8.56
431,2018-01-06 07:46:26.200,8.56
432,2018-01-06 07:46:26.400,8.56
433,2018-01-06 07:46:26.600,8.56
434,2018-01-06 07:46:26.800,8.435
435,2018-01-06 07:46:27.000,8.435
436,2018-01-06 07:46:27.200,8.435
437,2018-01-06 07:46:27.400,8.435
438,2018-01-06 07:46:27.600,8.435
439,2018-01-06 07:46:27.800,8.56
440,2018-01-06 07:46:28.000,8.56
441,2018-01-06 07:46:28.200,8.56
442,2018-01-06 07:46:28.400,8.56
443,2018-01-06 07:46:28.600,8.56
444,2018-01-06 07:46:28.800,8.435
445,2018-01-06 07:46:29.000,8.435
446,2018-01-06 07:46:29.200,8.435
447,2018-01-06 07:46:29.400,8.435
448,2018-01-06 07:46:29.600,8.435
449,2018-01-06 07:46:29.800,8.56
450,2018-01-06 07:46:30.000,8.56
451,2018-01-06 07:46:30.200,8.56
452,2018-01-06 07:46:30.400,8.56
453,2018-01-06 07:46:30.600,8.56
454,2018-01-06 07:46:30.800,8.435
455,2018-01-06 07:46:31.000,8.435
456,2018-01-06 07:46:31.200,8.435
457,2018-01-06 07:46:31.400,8.435
458,2018-01-06 07:46:31.600,8.435
459,2018-01-06 07:46:31.800,8.435
460,2018-01-06 07:46:32.000,8.435
461,2018-01-06 07:46:32.200,8.435
462,2018-01-06 07:46:32.400,8.435
463,2018-01-06 07:46:32.600,8.435
464,2018-01-06 07:46:32.800,8.435
465,2018-01-06 07:46:33.000,8.435
466,2018-01-06 07:46:33.200,8.435
467,2018-01-06 07:46:33.400,8.435
468,2018-01-06 07:46:33.600,8.435
469,2018-01-06 07:46:33.800,8.435
470,2018-01-06 07:46:34.000,8.435
471,2018-01-06 07:46:34.200,8.435
472,2018-01-06 07:46:34.400,8.435
473,2018-01-06 07:46:34.600,8.435
474,2018-01-06 07:46:34.800,8.435
475,2018-01-06 07:46:35.000,8.435
476,2018-01-06 07:46:35.200,8.435
477,2018-01-06 07:46:35.400,8.435
478,2018-01-06 07:46:35.600,8.435
479,2018-01-06 07:46:35.800,8.56
480,2018-01-06 07:46:36.000,8.56
481,2018-01-06 07:46:36.200,8.56
482,2018-01-06 07:46:36.400,8.56
483,2018-01-06 07:46:36.600,8.56
484,2018-01-06 07:46:36.800,8.56
485,2018-01-06 07:46:37.000,8.56
486,2018-01-06 07:46:37.200,8.56
487,2018-01-06 07:46:37.400,8.56
488,2018-01-06 07:46:37.600,8.56
489,2018-01-06 07:46:37.800,8.56
490,2018-01-06 07:46:38.000,8.56
491,2018-01-06 07:46:38.200,8.56
492,2018-01-06 07:46:38.400,8.56
493,2018-01-06 07:46:38.600,8.56
494,2018-01-06 07:46:38.800,8.56
495,2018-01-06 07:46:39.000,8.56
496,2018-01-06 07:46:39.200,8.56
497,2018-01-06 07:46:39.400,8.56
498,2018-01-06 07:46:39.600,8.56
499,2018-01-06 07:46:39.800,8.56
500,2018-01-06 07:46:40.000,8.56
501,2018-01-06 07:46:40.200,8.56
502,2018-01-06 07:46:40.400,8.56
503,2018-01-06 07:46:40.600,8.56
504,2018-01-06 07:46:40.800,8.56
505,2018-01-06 07:46:41.000,8.56
506,2018-01-06 07:46:41.200,8.56
507,2018-01-06 07:46:41.400,8.56
508,2018-01-06 07:46:41.600,8.56
509,2018-01-06 07:46:41.800,8.56
510,2018-01-06 07:46:42.000,8.56
511,2018-01-06 07:46:42.200,8.56
512,2018-01-06 07:46:42.400,8.56
513,2018-01-06 07:46:42.600,8.56
514,2018-01-06 07:46:42.800,8.56
515,2018-01-06 07:46:43.000,8.56
516,2018-01-06 07:46:43.200,8.56
517,2018-01-06 07:46:43.400,8.56
518,2018-01-06 07:46:43.600,8.56
519,2018-01-06 07:46:43.800,8.56
520,2018-01-06 07:46:44.000,8.56
521,2018-01-06 07:46:44.200,8.56
522,2018-01-06 07:46:44.400,8.56
523,2018-01-06 07:46:44.600,8.56
524,2018-01-06 07:46:44.800,8.56
525,2018-01-06 07:46:45.000,8.56
526,2018-01-06 07:46:45.200,8.56
527,2018-01-06 07:46:45.400,8.56
528,2018-01-06 07:46:45.600,8.56
529,2018-01-06 07:46:45.800,8.56
530,2018-01-06 07:46:46.000,8.56
531,2018-01-06 07:46:46.200,8.56
532,2018-01-06 07:46:46.400,8.56
533,2018-01-06 07:46:46.600,8.56
534,2018-01-06 07:46:46.800,8.56
535,2018-01-06 07:46:47.000,8.56
536,2018-01-06 07:46:47.200,8.56
537,2018-01-06 07:46:47.400,8.56
538,2018-01-06 07:46:47.600,8.56
539,2018-01-06 07:46:47.800,8.56
540,2018-01-06 07:46:48.000,8.56
541,2018-01-06 07:46:48.200,8.56
542,2018-01-06 07:46:48.400,8.56
543,2018-01-06 07:46:48.600,8.56
544,2018-01-06 07:46:48.800,8.56
545,2018-01-06 07:46:49.000,8.56
546,2018-01-06 07:46:49.200,8.56
547,2018-01-06 07:46:49.400,8.56
548,2018-01-06 07:46:49.600,8.56
549,2018-01-06 07:46:49.800,8.56
550,2018-01-06 07:46:50.000,8.56
551,2018-01-06 07:46:50.200,8.56
552,2018-01-06 07:46:50.400,8.56
553,2018-01-06 07:46:50.600,8.56
554,2018-01-06 07:46:50.800,8.56
555,2018-01-06 07:46:51.000,8.56
556,2018-01-06 07:46:51.200,8.56
557,2018-01-06 07:46:51.400,8.56
558,2018-01-06 07:46:51.600,8.56
559,2018-01-06 07:46:51.800,8.56
560,2018-01-06 07:46:52.000,8.56
561,2018-01-06 07:46:52.200,8.56
562,2018-01-06 07:46:52.400,8.56
563,2018-01-06 07:46:52.600,8.56
564,2018-01-06 07:46:52.800,8.56
565,2018-01-06 07:46:53.000,8.56
566,2018-01-06 07:46:53.200,8.56
567,2018-01-06 07:46:53.400,8.56
568,2018-01-06 07:46:53.600,8.56
569,2018-01-06 07:46:53.800,8.56
570,2018-01-06 07:46:54.000,8.56
571,2018-01-06 07:46:54.200,8.56
572,2018-01-06 07:46:54.400,8.56
573,2018-01-06 07:46:54.600,8.56
574,2018-01-06 07:46:54.800,8.56
575,2018-01-06 07:46:55.000,8.56
576,2018-01-06 07:46:55.200,8.56
577,2018-01-06 07:46:55.400,8.56
578,2018-01-06 07:46:55.600,8.56
579,2018-01-06 07:46:55.800,8.56
580,2018-01-06 07:46:56.000,8.56
581,2018-01-06 07:46:56.200,8.56
582,2018-01-06 07:46:56.400,8.56
583,2018-01-06 07:46:56.600,8.56
584,2018-01-06 07:46:56.800,8.56
585,2018-01-06 07:46:57.000,8.56
586,2018-01-06 07:46:57.200,8.56
587,2018-01-06 07:46:57.400,8.56
588,2018-01-06 07:46:57.600,8.56
589,2018-01-06 07:46:57.800,8.56
590,2018-01-06 07:46:58.000,8.56
591,2018-01-06 07:46:58.200,8.56
592,2018-01-06 07:46:58.400,8.56
593,2018-01-06 07:46:58.600,8.56
594,2018-01-06 07:46:58.800,8.56
595,2018-01-06 07:46:59.000,8.56
596,2018-01-06 07:46:59.200,8.56
597,2018-01-06 07:46:59.400,8.56
598,2018-01-06 07:46:59.600,8.56
599,2018-01-06 07:46:59.800,8.56
600,2018-01-06 07:47:00.000,8.56
601,2018-01-06 07:47:00.200,8.56
602,2018-01-06 07:47:00.400,8.56
603,2018-01-06 07:47:00.600,8.56
604,2018-01-06 07:47:00.800,8.56
605,2018-01-06 07:47:01.000,8.56
606,2018-01-06 07:47:01.200,8.56
607,2018-01-06 07:47:01.400,8.56
608,2018-01-06 07:47:01.600,8.56
609,2018-01-06 07:47:01.800,8.56
610,2018-01-06 07:47:02.000,8.56
611,2018-01-06 07:47:02.200,8.56
612,2018-01-06 07:47:02.400,8.56
613,2018-01-06 07:47:02.600,8.56
614,2018-01-06 07:47:02.800,8.56
615,2018-01-06 07:47:03.000,8.56
616,2018-01-06 07:47:03.200,8.56
617,2018-01-06 07:47:03.400,8.56
618,2018-01-06 07:47:03.600,8.56
619,2018-01-06 07:47:03.800,8.56
620,2018-01-06 07:47:04.000,8.56
621,2018-01-06 07:47:04.200,8.56
622,2018-01-06 07:47:04.400,8.56
623,2018-01-06 07:47:04.600,8.56
624,2018-01-06 07:47:04.800,8.56
625,2018-01-06 07:47:05.000,8.56
626,2018-01-06 07:47:05.200,8.56
627,2018-01-06 07:47:05.400,8.56
628,2018-01-06 07:47:05.600,8.56
629,2018-01-06 07:47:05.800,8.56
630,2018-01-06 07:47:06.000,8.56
631,2018-01-06 07:47:06.200,8.56
632,2018-01-06 07:47:06.400,8.56
633,2018-01-06 07:47:06.600,8.56
634,2018-01-06 07:47:06.800,8.56
635,2018-01-06 07:47:07.000,8.56
636,2018-01-06 07:47:07.200,8.56
637,2018-01-06 07:47:07.400,8.56
638,2018-01-06 07:47:07.600,8.56
639,2018-01-06 07:47:07.800,8.56
640,2018-01-06 07:47:08.000,8.56
641,2018-01-06 07:47:08.200,8.56
642,2018-01-06 07:47:08.400,8.56
643,2018-01-06 07:47:08.600,8.56
644,2018-01-06 07:47:08.800,8.56
645,2018-01-06 07:47:09.000,8.56
646,2018-01-06 07:47:09.200,8.56
647,2018-01-06 07:47:09.400,8.56
648,2018-01-06 07:47:09.600,8.56
649,2018-01-06 07:47:09.800,8.56
650,2018-01-06 07:47:10.000,8.56
651,2018-01-06 07:47:10.200,8.56
652,2018-01-06 07:47:10.400,8.56
653,2018-01-06 07:47:10.600,8.56
654,2018-01-06 07:47:10.800,8.56
655,2018-01-06 07:47:11.000,8.56
656,2018-01-06 07:47:11.200,8.56
657,2018-01-06 07:47:11.400,8.56
658,2018-01-06 07:47:11.600,8.56
659,2018-01-06 07:47:11.800,8.56
660,2018-01-06 07:47:12.000,8.56
661,2018-01-06 07:47:12.200,8.56
662,2018-01-06 07:47:12.400,8.56
663,2018-01-06 07:47:12.600,8.56
664,2018-01-06 07:47:12.800,8.56
665,2018-01-06 07:47:13.000,8.56
