,Time,Value
185,2018-01-09 09:25:37.080,385.376
186,2018-01-09 09:25:37.280,386.74316
187,2018-01-09 09:25:37.480,395.03174
188,2018-01-09 09:25:37.680,389.81934
189,2018-01-09 09:25:37.880,393.02366
190,2018-01-09 09:25:38.080,382.72706
191,2018-01-09 09:25:38.280,377.21556
192,2018-01-09 09:25:38.480,402.7649
193,2018-01-09 09:25:38.680,394.34816
194,2018-01-09 09:25:38.880,398.32152
195,2018-01-09 09:25:39.080,398.32154
196,2018-01-09 09:25:39.280,409.85716
197,2018-01-09 09:25:39.480,401.26952
198,2018-01-09 09:25:39.680,413.06154
199,2018-01-09 09:25:39.880,414.9414
200,2018-01-09 09:25:40.080,410.07082
201,2018-01-09 09:25:40.280,416.30858
202,2018-01-09 09:25:40.480,416.00952
203,2018-01-09 09:25:40.680,419.98292
204,2018-01-09 09:25:40.880,431.13404
205,2018-01-09 09:25:41.080,439.16626
206,2018-01-09 09:25:41.280,430.87768
207,2018-01-09 09:25:41.480,435.23562
208,2018-01-09 09:25:41.680,433.31298
209,2018-01-09 09:25:41.880,430.66406
210,2018-01-09 09:25:42.080,438.48264000000006
211,2018-01-09 09:25:42.280,436.68822
212,2018-01-09 09:25:42.480,446.42946
213,2018-01-09 09:25:42.680,434.0393
214,2018-01-09 09:25:42.880,437.88452
215,2018-01-09 09:25:43.080,434.89378
216,2018-01-09 09:25:43.280,437.71362
217,2018-01-09 09:25:43.480,430.49316
218,2018-01-09 09:25:43.680,447.96754
219,2018-01-09 09:25:43.880,439.0381
220,2018-01-09 09:25:44.080,437.54272
221,2018-01-09 09:25:44.280,439.72166
222,2018-01-09 09:25:44.480,431.68946
223,2018-01-09 09:25:44.680,427.16066
224,2018-01-09 09:25:44.880,409.60084
225,2018-01-09 09:25:45.080,413.44604
226,2018-01-09 09:25:45.280,401.78222
227,2018-01-09 09:25:45.480,409.55808
228,2018-01-09 09:25:45.680,414.77052
229,2018-01-09 09:25:45.880,409.04542
230,2018-01-09 09:25:46.080,402.59398
231,2018-01-09 09:25:46.280,404.73024
232,2018-01-09 09:25:46.480,400.6714
233,2018-01-09 09:25:46.680,403.87574
234,2018-01-09 09:25:46.880,407.8064
235,2018-01-09 09:25:47.080,411.9934
236,2018-01-09 09:25:47.280,405.02928
237,2018-01-09 09:25:47.480,414.47142
238,2018-01-09 09:25:47.680,412.93334
239,2018-01-09 09:25:47.880,418.70116
240,2018-01-09 09:25:48.080,416.60766
241,2018-01-09 09:25:48.280,427.11794
242,2018-01-09 09:25:48.480,440.91796
243,2018-01-09 09:25:48.680,428.57056
244,2018-01-09 09:25:48.880,422.16188
245,2018-01-09 09:25:49.080,419.5984
246,2018-01-09 09:25:49.280,416.6504
247,2018-01-09 09:25:49.480,434.80834
248,2018-01-09 09:25:49.680,435.79102
249,2018-01-09 09:25:49.880,419.2566
250,2018-01-09 09:25:50.080,418.82934
251,2018-01-09 09:25:50.280,421.1365
252,2018-01-09 09:25:50.480,409.85718
253,2018-01-09 09:25:50.680,417.76124
254,2018-01-09 09:25:50.880,402.29494
255,2018-01-09 09:25:51.080,396.65528
256,2018-01-09 09:25:51.280,392.59646
257,2018-01-09 09:25:51.480,396.69798
258,2018-01-09 09:25:51.680,391.78468
259,2018-01-09 09:25:51.880,389.05028
260,2018-01-09 09:25:52.080,391.87012
261,2018-01-09 09:25:52.280,388.06764
262,2018-01-09 09:25:52.480,383.02614
263,2018-01-09 09:25:52.680,374.60936
264,2018-01-09 09:25:52.880,367.47436
265,2018-01-09 09:25:53.080,367.26074
266,2018-01-09 09:25:53.280,380.33448
267,2018-01-09 09:25:53.480,376.53198
268,2018-01-09 09:25:53.680,367.3462
269,2018-01-09 09:25:53.880,369.09788
270,2018-01-09 09:25:54.080,374.01122
271,2018-01-09 09:25:54.280,373.32766
272,2018-01-09 09:25:54.480,374.09668
273,2018-01-09 09:25:54.680,401.31224
274,2018-01-09 09:25:54.880,392.29738
275,2018-01-09 09:25:55.080,397.59522
276,2018-01-09 09:25:55.280,398.02246
277,2018-01-09 09:25:55.480,404.8584
278,2018-01-09 09:25:55.680,405.02928
279,2018-01-09 09:25:55.880,408.14818
280,2018-01-09 09:25:56.080,408.87452
281,2018-01-09 09:25:56.280,415.06958
282,2018-01-09 09:25:56.480,411.35256
283,2018-01-09 09:25:56.680,419.5984
284,2018-01-09 09:25:56.880,416.69312
285,2018-01-09 09:25:57.080,406.0974
286,2018-01-09 09:25:57.280,412.71972
287,2018-01-09 09:25:57.480,411.13894
288,2018-01-09 09:25:57.680,413.10426
289,2018-01-09 09:25:57.880,409.68628
290,2018-01-09 09:25:58.080,408.87452
291,2018-01-09 09:25:58.280,412.89062
292,2018-01-09 09:25:58.480,416.18042
293,2018-01-09 09:25:58.680,415.92408
294,2018-01-09 09:25:58.880,409.0454
295,2018-01-09 09:25:59.080,413.70238
296,2018-01-09 09:25:59.280,410.24168
297,2018-01-09 09:25:59.480,406.86646
298,2018-01-09 09:25:59.680,408.27638
299,2018-01-09 09:25:59.880,397.42432
300,2018-01-09 09:26:00.080,400.67138
301,2018-01-09 09:26:00.280,397.29614
302,2018-01-09 09:26:00.480,396.82616
303,2018-01-09 09:26:00.680,390.88746
304,2018-01-09 09:26:00.880,392.98096
305,2018-01-09 09:26:01.080,398.27882
306,2018-01-09 09:26:01.280,395.97168
307,2018-01-09 09:26:01.480,398.70606
308,2018-01-09 09:26:01.680,394.09178
309,2018-01-09 09:26:01.880,397.33886
310,2018-01-09 09:26:02.080,402.03858
311,2018-01-09 09:26:02.280,404.47388
312,2018-01-09 09:26:02.480,412.89062
313,2018-01-09 09:26:02.680,394.94628
314,2018-01-09 09:26:02.880,398.2361
315,2018-01-09 09:26:03.080,405.84106
316,2018-01-09 09:26:03.280,397.46706
317,2018-01-09 09:26:03.480,397.50978
318,2018-01-09 09:26:03.680,404.60202
319,2018-01-09 09:26:03.880,405.07204
320,2018-01-09 09:26:04.080,417.3767
321,2018-01-09 09:26:04.280,409.60084
322,2018-01-09 09:26:04.480,419.29932
323,2018-01-09 09:26:04.680,421.13646
324,2018-01-09 09:26:04.880,431.26222
325,2018-01-09 09:26:05.080,418.53028
326,2018-01-09 09:26:05.280,420.23926
327,2018-01-09 09:26:05.480,415.49682
328,2018-01-09 09:26:05.680,415.88132
329,2018-01-09 09:26:05.880,421.26466
330,2018-01-09 09:26:06.080,424.29808
331,2018-01-09 09:26:06.280,419.76928
332,2018-01-09 09:26:06.480,428.01514
333,2018-01-09 09:26:06.680,431.30494
334,2018-01-09 09:26:06.880,437.79908
335,2018-01-09 09:26:07.080,427.63064
336,2018-01-09 09:26:07.280,419.89748
337,2018-01-09 09:26:07.480,422.37548
338,2018-01-09 09:26:07.680,428.78418
339,2018-01-09 09:26:07.880,433.61206
340,2018-01-09 09:26:08.080,425.28076
341,2018-01-09 09:26:08.280,424.76808
342,2018-01-09 09:26:08.480,427.45972
343,2018-01-09 09:26:08.680,426.47704
344,2018-01-09 09:26:08.880,426.73342
345,2018-01-09 09:26:09.080,421.99096
346,2018-01-09 09:26:09.280,426.04982
347,2018-01-09 09:26:09.480,418.9575200000001
348,2018-01-09 09:26:09.680,418.82934
349,2018-01-09 09:26:09.880,420.23924000000005
350,2018-01-09 09:26:10.080,433.56936
351,2018-01-09 09:26:10.280,426.26342
352,2018-01-09 09:26:10.480,433.14208
353,2018-01-09 09:26:10.680,432.88574000000006
354,2018-01-09 09:26:10.880,435.06468
355,2018-01-09 09:26:11.080,435.53468
356,2018-01-09 09:26:11.280,429.76684000000006
357,2018-01-09 09:26:11.480,427.37426
358,2018-01-09 09:26:11.680,436.38916
359,2018-01-09 09:26:11.880,442.41332
360,2018-01-09 09:26:12.080,442.49878
361,2018-01-09 09:26:12.280,433.65478
362,2018-01-09 09:26:12.480,434.16748
363,2018-01-09 09:26:12.680,440.91796
364,2018-01-09 09:26:12.880,436.56006
365,2018-01-09 09:26:13.080,438.01268
366,2018-01-09 09:26:13.280,432.20212
367,2018-01-09 09:26:13.480,443.52418
368,2018-01-09 09:26:13.680,451.25732
369,2018-01-09 09:26:13.880,451.30006
370,2018-01-09 09:26:14.080,443.396
371,2018-01-09 09:26:14.280,442.45604
372,2018-01-09 09:26:14.480,444.97682
373,2018-01-09 09:26:14.680,436.5173400000001
374,2018-01-09 09:26:14.880,445.4895
375,2018-01-09 09:26:15.080,449.07836
376,2018-01-09 09:26:15.280,433.78298
377,2018-01-09 09:26:15.480,450.3601
378,2018-01-09 09:26:15.680,441.04616
379,2018-01-09 09:26:15.880,444.93412
380,2018-01-09 09:26:16.080,444.20776
381,2018-01-09 09:26:16.280,437.96998
382,2018-01-09 09:26:16.480,438.739
383,2018-01-09 09:26:16.680,439.0808
384,2018-01-09 09:26:16.880,442.62696
385,2018-01-09 09:26:17.080,440.91798
386,2018-01-09 09:26:17.280,438.5681
387,2018-01-09 09:26:17.480,446.64305999999993
388,2018-01-09 09:26:17.680,432.1167
389,2018-01-09 09:26:17.880,431.60404000000005
390,2018-01-09 09:26:18.080,431.00586
391,2018-01-09 09:26:18.280,441.98608
392,2018-01-09 09:26:18.480,439.55076
393,2018-01-09 09:26:18.680,443.99414
394,2018-01-09 09:26:18.880,442.84058
395,2018-01-09 09:26:19.080,447.0703
396,2018-01-09 09:26:19.280,447.32666
397,2018-01-09 09:26:19.480,444.3359
398,2018-01-09 09:26:19.680,441.94338
399,2018-01-09 09:26:19.880,449.07838
400,2018-01-09 09:26:20.080,448.65112
401,2018-01-09 09:26:20.280,442.84056
402,2018-01-09 09:26:20.480,440.06346
403,2018-01-09 09:26:20.680,452.75268
404,2018-01-09 09:26:20.880,448.2666
405,2018-01-09 09:26:21.080,445.87404
406,2018-01-09 09:26:21.280,435.83376
407,2018-01-09 09:26:21.480,430.10864
408,2018-01-09 09:26:21.680,426.22072
409,2018-01-09 09:26:21.880,435.87646
410,2018-01-09 09:26:22.080,422.80272
411,2018-01-09 09:26:22.280,431.43312
412,2018-01-09 09:26:22.480,429.98046
413,2018-01-09 09:26:22.680,432.4585
414,2018-01-09 09:26:22.880,425.28074
415,2018-01-09 09:26:23.080,423.69994
416,2018-01-09 09:26:23.280,426.2207
417,2018-01-09 09:26:23.480,438.43992
418,2018-01-09 09:26:23.680,426.2634
419,2018-01-09 09:26:23.880,443.69508
420,2018-01-09 09:26:24.080,436.6455
421,2018-01-09 09:26:24.280,436.04736
422,2018-01-09 09:26:24.480,444.20776
423,2018-01-09 09:26:24.680,441.55882
424,2018-01-09 09:26:24.880,438.31174
425,2018-01-09 09:26:25.080,443.6096
426,2018-01-09 09:26:25.280,438.09814000000006
427,2018-01-09 09:26:25.480,445.6604
428,2018-01-09 09:26:25.680,442.84056
429,2018-01-09 09:26:25.880,450.44558
430,2018-01-09 09:26:26.080,454.54712
431,2018-01-09 09:26:26.280,442.79786
432,2018-01-09 09:26:26.480,439.50806
433,2018-01-09 09:26:26.680,444.8486400000001
434,2018-01-09 09:26:26.880,447.96752
435,2018-01-09 09:26:27.080,451.30006
436,2018-01-09 09:26:27.280,443.82322
437,2018-01-09 09:26:27.480,445.01956
438,2018-01-09 09:26:27.680,440.40526
439,2018-01-09 09:26:27.880,438.26906
440,2018-01-09 09:26:28.080,447.92482
441,2018-01-09 09:26:28.280,444.67774
442,2018-01-09 09:26:28.480,448.73658
443,2018-01-09 09:26:28.680,441.47338
444,2018-01-09 09:26:28.880,439.46534
445,2018-01-09 09:26:29.080,443.60966
446,2018-01-09 09:26:29.280,443.69508
447,2018-01-09 09:26:29.480,431.34766
448,2018-01-09 09:26:29.680,436.34644
449,2018-01-09 09:26:29.880,440.1062
450,2018-01-09 09:26:30.080,430.36498
451,2018-01-09 09:26:30.280,427.4597
452,2018-01-09 09:26:30.480,425.23804
453,2018-01-09 09:26:30.680,422.29002
454,2018-01-09 09:26:30.880,418.0603
455,2018-01-09 09:26:31.080,420.6238
456,2018-01-09 09:26:31.280,412.16432
457,2018-01-09 09:26:31.480,407.76368
458,2018-01-09 09:26:31.680,412.71972
459,2018-01-09 09:26:31.880,412.20704
460,2018-01-09 09:26:32.080,402.85034
461,2018-01-09 09:26:32.280,408.8745
462,2018-01-09 09:26:32.480,408.61816
463,2018-01-09 09:26:32.680,414.68504
464,2018-01-09 09:26:32.880,403.70482
465,2018-01-09 09:26:33.080,405.28566
466,2018-01-09 09:26:33.280,402.76488
467,2018-01-09 09:26:33.480,392.85278
468,2018-01-09 09:26:33.680,399.38966
469,2018-01-09 09:26:33.880,401.52588
470,2018-01-09 09:26:34.080,401.95312
471,2018-01-09 09:26:34.280,399.73144
472,2018-01-09 09:26:34.480,398.6206
473,2018-01-09 09:26:34.680,407.1228200000001
474,2018-01-09 09:26:34.880,402.8931
475,2018-01-09 09:26:35.080,407.2937
476,2018-01-09 09:26:35.280,401.82496
477,2018-01-09 09:26:35.480,407.55006
478,2018-01-09 09:26:35.680,411.60886
479,2018-01-09 09:26:35.880,421.22192
480,2018-01-09 09:26:36.080,418.65842
481,2018-01-09 09:26:36.280,418.23122
482,2018-01-09 09:26:36.480,421.47828
483,2018-01-09 09:26:36.680,429.98048
484,2018-01-09 09:26:36.880,439.16624
485,2018-01-09 09:26:37.080,426.2207
486,2018-01-09 09:26:37.280,432.8003
487,2018-01-09 09:26:37.480,440.0207400000001
488,2018-01-09 09:26:37.680,438.26902
489,2018-01-09 09:26:37.880,444.97682
490,2018-01-09 09:26:38.080,444.12232
491,2018-01-09 09:26:38.280,437.62818
492,2018-01-09 09:26:38.480,432.03126
493,2018-01-09 09:26:38.680,438.78174
494,2018-01-09 09:26:38.880,424.8535
495,2018-01-09 09:26:39.080,443.0542
496,2018-01-09 09:26:39.280,445.74584
497,2018-01-09 09:26:39.480,442.07154
498,2018-01-09 09:26:39.680,435.79102
499,2018-01-09 09:26:39.880,433.74022
500,2018-01-09 09:26:40.080,437.15822
501,2018-01-09 09:26:40.280,428.39966
502,2018-01-09 09:26:40.480,424.04176
503,2018-01-09 09:26:40.680,414.0869
504,2018-01-09 09:26:40.880,416.99218
505,2018-01-09 09:26:41.080,422.88818
506,2018-01-09 09:26:41.280,405.8838
507,2018-01-09 09:26:41.480,411.48072
508,2018-01-09 09:26:41.680,412.3352
509,2018-01-09 09:26:41.880,399.77416
510,2018-01-09 09:26:42.080,393.70728
511,2018-01-09 09:26:42.280,392.81006
512,2018-01-09 09:26:42.480,387.42676
513,2018-01-09 09:26:42.680,388.62306
514,2018-01-09 09:26:42.880,403.44848
515,2018-01-09 09:26:43.080,399.34694
516,2018-01-09 09:26:43.280,394.8608200000001
517,2018-01-09 09:26:43.480,412.12158
518,2018-01-09 09:26:43.680,414.0869
519,2018-01-09 09:26:43.880,415.36864
520,2018-01-09 09:26:44.080,429.5105
521,2018-01-09 09:26:44.280,439.84986
522,2018-01-09 09:26:44.480,437.24366
523,2018-01-09 09:26:44.680,435.53468
524,2018-01-09 09:26:44.880,435.32108
525,2018-01-09 09:26:45.080,438.22634000000005
526,2018-01-09 09:26:45.280,441.55884
527,2018-01-09 09:26:45.480,448.30934
528,2018-01-09 09:26:45.680,449.71926
529,2018-01-09 09:26:45.880,456.42702
530,2018-01-09 09:26:46.080,453.69264
531,2018-01-09 09:26:46.280,456.04248
532,2018-01-09 09:26:46.480,463.90384000000006
533,2018-01-09 09:26:46.680,458.3923400000001
534,2018-01-09 09:26:46.880,467.3645
535,2018-01-09 09:26:47.080,469.75708
536,2018-01-09 09:26:47.280,456.85424000000006
537,2018-01-09 09:26:47.480,469.58618
538,2018-01-09 09:26:47.680,459.37504
539,2018-01-09 09:26:47.880,453.39356
540,2018-01-09 09:26:48.080,452.36818
541,2018-01-09 09:26:48.280,451.3855
542,2018-01-09 09:26:48.480,457.4524
543,2018-01-09 09:26:48.680,452.58178
544,2018-01-09 09:26:48.880,444.54956
545,2018-01-09 09:26:49.080,449.07836
546,2018-01-09 09:26:49.280,454.03444
547,2018-01-09 09:26:49.480,441.8579
548,2018-01-09 09:26:49.680,451.81276
549,2018-01-09 09:26:49.880,448.43752
550,2018-01-09 09:26:50.080,443.69506
551,2018-01-09 09:26:50.280,442.54152
552,2018-01-09 09:26:50.480,444.12232
553,2018-01-09 09:26:50.680,442.37062
554,2018-01-09 09:26:50.880,433.6548
555,2018-01-09 09:26:51.080,436.04736
556,2018-01-09 09:26:51.280,431.60404000000005
557,2018-01-09 09:26:51.480,427.33154
558,2018-01-09 09:26:51.680,425.28078
559,2018-01-09 09:26:51.880,427.24608
560,2018-01-09 09:26:52.080,423.1018
561,2018-01-09 09:26:52.280,424.21266
562,2018-01-09 09:26:52.480,427.45974
563,2018-01-09 09:26:52.680,424.55444000000006
564,2018-01-09 09:26:52.880,422.2046
565,2018-01-09 09:26:53.080,419.81202
566,2018-01-09 09:26:53.280,424.93896
567,2018-01-09 09:26:53.480,428.61328
568,2018-01-09 09:26:53.680,436.68824000000006
569,2018-01-09 09:26:53.880,441.81518
570,2018-01-09 09:26:54.080,442.84058
571,2018-01-09 09:26:54.280,442.15698
572,2018-01-09 09:26:54.480,450.61646
573,2018-01-09 09:26:54.680,440.87526
574,2018-01-09 09:26:54.880,460.10132
575,2018-01-09 09:26:55.080,452.88086
576,2018-01-09 09:26:55.280,458.99048
577,2018-01-09 09:26:55.480,458.60596
578,2018-01-09 09:26:55.680,467.4927
579,2018-01-09 09:26:55.880,455.95706
580,2018-01-09 09:26:56.080,453.86354000000006
581,2018-01-09 09:26:56.280,460.78494000000006
582,2018-01-09 09:26:56.480,463.30566
583,2018-01-09 09:26:56.680,466.2964
584,2018-01-09 09:26:56.880,467.8772
585,2018-01-09 09:26:57.080,457.87964000000005
586,2018-01-09 09:26:57.280,465.35644
587,2018-01-09 09:26:57.480,454.1626
588,2018-01-09 09:26:57.680,458.56324000000006
589,2018-01-09 09:26:57.880,466.89454000000006
590,2018-01-09 09:26:58.080,477.74658
591,2018-01-09 09:26:58.280,468.09084
592,2018-01-09 09:26:58.480,467.96262
593,2018-01-09 09:26:58.680,466.29638
594,2018-01-09 09:26:58.880,473.90138
595,2018-01-09 09:26:59.080,466.76636
596,2018-01-09 09:26:59.280,472.53418
597,2018-01-09 09:26:59.480,456.72608
598,2018-01-09 09:26:59.680,458.60596
599,2018-01-09 09:26:59.880,459.84498
600,2018-01-09 09:27:00.080,453.52174
601,2018-01-09 09:27:00.280,458.3923
602,2018-01-09 09:27:00.480,449.76198
603,2018-01-09 09:27:00.680,448.99292
604,2018-01-09 09:27:00.880,445.19042
605,2018-01-09 09:27:01.080,443.65234
606,2018-01-09 09:27:01.280,427.84422
607,2018-01-09 09:27:01.480,430.10866
608,2018-01-09 09:27:01.680,441.94336
609,2018-01-09 09:27:01.880,436.56006
610,2018-01-09 09:27:02.080,428.39966
611,2018-01-09 09:27:02.280,443.9514
612,2018-01-09 09:27:02.480,446.3013
613,2018-01-09 09:27:02.680,434.552
614,2018-01-09 09:27:02.880,451.34276
615,2018-01-09 09:27:03.080,439.7644
616,2018-01-09 09:27:03.280,444.33592
617,2018-01-09 09:27:03.480,444.16504
618,2018-01-09 09:27:03.680,448.48026
619,2018-01-09 09:27:03.880,442.58422
620,2018-01-09 09:27:04.080,437.58544000000006
621,2018-01-09 09:27:04.280,440.2344
622,2018-01-09 09:27:04.480,448.82202
623,2018-01-09 09:27:04.680,445.36132
624,2018-01-09 09:27:04.880,462.96384000000006
625,2018-01-09 09:27:05.080,457.92236
626,2018-01-09 09:27:05.280,461.8103200000001
627,2018-01-09 09:27:05.480,463.26296
628,2018-01-09 09:27:05.680,458.47778
629,2018-01-09 09:27:05.880,466.25368
630,2018-01-09 09:27:06.080,464.16016
