,Time,Value
665,2018-01-24 11:36:18.486,24.85
666,2018-01-24 11:36:19.487,29.95
667,2018-01-24 11:36:20.485,31.04
668,2018-01-24 11:36:21.485,32.28
669,2018-01-24 11:36:22.497,31.17
670,2018-01-24 11:36:23.486,22.63
671,2018-01-24 11:36:24.487,12.15
672,2018-01-24 11:36:25.487,13.21
673,2018-01-24 11:36:26.490,11.7
674,2018-01-24 11:36:27.491,10.05
675,2018-01-24 11:36:28.488,12.15
676,2018-01-24 11:36:29.488,19.04
677,2018-01-24 11:36:30.489,29.1
678,2018-01-24 11:36:31.499,35.59
679,2018-01-24 11:36:32.490,38.29
680,2018-01-24 11:36:33.490,37.43
681,2018-01-24 11:36:34.490,35.71
682,2018-01-24 11:36:35.490,31.41
683,2018-01-24 11:36:36.489,17.31
684,2018-01-24 11:36:37.490,8.24
685,2018-01-24 11:36:38.489,8.79
686,2018-01-24 11:36:39.490,12.77
687,2018-01-24 11:36:40.588,13.92
688,2018-01-24 11:36:41.491,17.69
689,2018-01-24 11:36:42.494,32.03
690,2018-01-24 11:36:43.495,37.06
691,2018-01-24 11:36:44.493,34.86
692,2018-01-24 11:36:45.493,33.14
693,2018-01-24 11:36:46.544,32.03
694,2018-01-24 11:36:47.542,32.28
695,2018-01-24 11:36:48.496,30.07
696,2018-01-24 11:36:49.557,19.93
697,2018-01-24 11:36:50.593,18.36
698,2018-01-24 11:36:51.499,19.83
699,2018-01-24 11:36:52.494,11.25
700,2018-01-24 11:36:53.495,15.09
701,2018-01-24 11:36:54.496,24.66
702,2018-01-24 11:36:55.497,30.68
703,2018-01-24 11:36:56.496,33.51
704,2018-01-24 11:36:57.496,32.65
705,2018-01-24 11:36:58.496,32.15
706,2018-01-24 11:36:59.497,34.24
707,2018-01-24 11:37:00.541,31.66
708,2018-01-24 11:37:01.499,17.98
709,2018-01-24 11:37:02.498,11.25
710,2018-01-24 11:37:03.502,13.48
711,2018-01-24 11:37:04.500,16.76
712,2018-01-24 11:37:05.500,22.54
713,2018-01-24 11:37:06.500,27.15
714,2018-01-24 11:37:07.501,33.38
715,2018-01-24 11:37:08.504,31.17
716,2018-01-24 11:37:09.503,33.26
717,2018-01-24 11:37:10.501,32.65
718,2018-01-24 11:37:11.501,25.19
719,2018-01-24 11:37:12.502,15.53
720,2018-01-24 11:37:14.503,18.84
721,2018-01-24 11:37:15.503,12.86
722,2018-01-24 11:37:16.504,14.5
723,2018-01-24 11:37:17.506,13.39
724,2018-01-24 11:37:18.506,22.63
725,2018-01-24 11:37:19.505,35.1
726,2018-01-24 11:37:20.507,37.06
727,2018-01-24 11:37:21.506,36.69
728,2018-01-24 11:37:22.506,36.2
729,2018-01-24 11:37:23.507,34.37
730,2018-01-24 11:37:24.508,30.56
731,2018-01-24 11:37:25.507,13.65
732,2018-01-24 11:37:26.507,6.84
733,2018-01-24 11:37:27.509,13.13
734,2018-01-24 11:37:28.508,17.79
735,2018-01-24 11:37:29.509,22.16
736,2018-01-24 11:37:30.510,34.0
737,2018-01-24 11:37:31.510,34.49
738,2018-01-24 11:37:32.510,36.33
739,2018-01-24 11:37:33.513,35.47
740,2018-01-24 11:37:35.511,35.71
741,2018-01-24 11:37:36.512,32.65
742,2018-01-24 11:37:37.515,19.93
743,2018-01-24 11:37:38.514,12.86
744,2018-01-24 11:37:39.512,12.33
745,2018-01-24 11:37:40.513,9.97
746,2018-01-24 11:37:41.513,21.4
747,2018-01-24 11:37:42.513,33.02
748,2018-01-24 11:37:43.517,39.76
749,2018-01-24 11:37:44.550,36.94
750,2018-01-24 11:37:45.514,35.84
751,2018-01-24 11:37:46.516,34.61
752,2018-01-24 11:37:47.515,30.43
753,2018-01-24 11:37:48.515,20.82
754,2018-01-24 11:37:49.523,13.48
755,2018-01-24 11:37:50.516,17.79
756,2018-01-24 11:37:51.518,18.75
757,2018-01-24 11:37:52.517,19.43
758,2018-01-24 11:37:53.518,29.83
759,2018-01-24 11:37:54.518,33.26
760,2018-01-24 11:37:55.519,35.35
761,2018-01-24 11:37:56.519,36.08
762,2018-01-24 11:37:57.605,35.71
763,2018-01-24 11:37:58.520,34.98
764,2018-01-24 11:37:59.521,22.25
765,2018-01-24 11:38:00.521,10.56
766,2018-01-24 11:38:01.525,10.31
767,2018-01-24 11:38:02.614,10.98
768,2018-01-24 11:38:03.551,12.24
769,2018-01-24 11:38:04.564,15.01
770,2018-01-24 11:38:05.526,25.51
771,2018-01-24 11:38:06.525,33.14
772,2018-01-24 11:38:07.534,33.26
773,2018-01-24 11:38:08.535,34.61
774,2018-01-24 11:38:09.523,34.0
775,2018-01-24 11:38:10.523,26.79
776,2018-01-24 11:38:11.524,14.92
777,2018-01-24 11:38:12.525,9.81
778,2018-01-24 11:38:13.525,9.56
779,2018-01-24 11:38:14.525,11.43
780,2018-01-24 11:38:15.525,11.97
781,2018-01-24 11:38:16.528,19.53
782,2018-01-24 11:38:17.527,21.11
783,2018-01-24 11:38:18.527,26.87
784,2018-01-24 11:38:19.528,32.77
785,2018-01-24 11:38:20.529,33.02
786,2018-01-24 11:38:21.528,32.15
787,2018-01-24 11:38:22.532,30.19
788,2018-01-24 11:38:23.529,26.87
789,2018-01-24 11:38:24.530,29.95
790,2018-01-24 11:38:25.533,31.17
791,2018-01-24 11:38:26.536,27.36
792,2018-01-24 11:38:27.552,19.23
793,2018-01-24 11:38:28.530,9.31
794,2018-01-24 11:38:29.531,10.47
795,2018-01-24 11:38:30.542,18.08
796,2018-01-24 11:38:31.531,27.36
797,2018-01-24 11:38:32.531,29.1
798,2018-01-24 11:38:33.539,30.43
799,2018-01-24 11:38:34.534,30.68
800,2018-01-24 11:38:35.533,28.12
801,2018-01-24 11:38:36.537,26.63
802,2018-01-24 11:38:37.532,27.69
803,2018-01-24 11:38:38.532,26.71
804,2018-01-24 11:38:39.607,28.12
805,2018-01-24 11:38:40.560,17.31
806,2018-01-24 11:38:41.536,8.7
807,2018-01-24 11:38:42.534,15.71
808,2018-01-24 11:38:43.567,25.35
809,2018-01-24 11:38:44.612,30.68
810,2018-01-24 11:38:45.615,28.55
811,2018-01-24 11:38:46.619,25.91
812,2018-01-24 11:38:47.536,26.63
813,2018-01-24 11:38:48.548,29.58
814,2018-01-24 11:38:49.537,30.43
815,2018-01-24 11:38:50.537,28.76
816,2018-01-24 11:38:51.538,19.53
817,2018-01-24 11:38:52.540,7.19
818,2018-01-24 11:38:53.538,9.81
819,2018-01-24 11:38:54.548,16.49
820,2018-01-24 11:38:55.541,23.66
821,2018-01-24 11:38:56.623,29.46
822,2018-01-24 11:38:57.540,28.87
823,2018-01-24 11:38:58.544,27.58
824,2018-01-24 11:38:59.540,26.55
825,2018-01-24 11:39:00.540,26.63
826,2018-01-24 11:39:01.541,26.31
827,2018-01-24 11:39:02.540,26.47
828,2018-01-24 11:39:03.544,26.39
829,2018-01-24 11:39:04.542,16.06
830,2018-01-24 11:39:05.544,12.77
831,2018-01-24 11:39:06.542,10.31
832,2018-01-24 11:39:07.541,9.48
833,2018-01-24 11:39:08.542,14.17
834,2018-01-24 11:39:09.540,21.68
835,2018-01-24 11:39:10.659,23.66
836,2018-01-24 11:39:11.541,24.85
837,2018-01-24 11:39:12.542,27.36
838,2018-01-24 11:39:13.658,28.33
839,2018-01-24 11:39:14.545,28.76
840,2018-01-24 11:39:15.542,30.8
841,2018-01-24 11:39:16.543,27.26
842,2018-01-24 11:39:17.543,24.02
843,2018-01-24 11:39:18.545,15.01
844,2018-01-24 11:39:19.545,8.14
845,2018-01-24 11:39:20.707,6.96
846,2018-01-24 11:39:21.546,9.89
847,2018-01-24 11:39:22.546,13.21
848,2018-01-24 11:39:23.548,16.76
849,2018-01-24 11:39:24.550,20.13
850,2018-01-24 11:39:25.546,20.32
851,2018-01-24 11:39:26.547,21.59
852,2018-01-24 11:39:27.547,25.19
853,2018-01-24 11:39:28.548,27.58
854,2018-01-24 11:39:29.550,27.15
855,2018-01-24 11:39:30.549,25.83
856,2018-01-24 11:39:31.549,16.93
857,2018-01-24 11:39:32.550,9.48
858,2018-01-24 11:39:33.550,13.21
859,2018-01-24 11:39:34.550,11.52
860,2018-01-24 11:39:35.552,9.23
861,2018-01-24 11:39:36.551,15.36
862,2018-01-24 11:39:37.552,17.02
863,2018-01-24 11:39:38.555,22.92
864,2018-01-24 11:39:39.554,26.47
865,2018-01-24 11:39:40.552,27.9
866,2018-01-24 11:39:41.552,28.12
867,2018-01-24 11:39:42.552,28.44
868,2018-01-24 11:39:43.555,20.22
869,2018-01-24 11:39:44.567,14.0
870,2018-01-24 11:39:45.630,13.21
871,2018-01-24 11:39:46.554,14.67
872,2018-01-24 11:39:47.554,10.47
873,2018-01-24 11:39:48.553,10.98
874,2018-01-24 11:39:49.553,15.27
875,2018-01-24 11:39:50.674,20.42
876,2018-01-24 11:39:51.554,21.4
877,2018-01-24 11:39:52.553,23.38
878,2018-01-24 11:39:53.553,24.21
879,2018-01-24 11:39:54.669,24.94
880,2018-01-24 11:39:55.554,25.99
881,2018-01-24 11:39:56.554,25.75
882,2018-01-24 11:39:57.555,24.39
883,2018-01-24 11:39:58.606,15.71
884,2018-01-24 11:39:59.556,8.14
885,2018-01-24 11:40:00.558,7.95
886,2018-01-24 11:40:01.559,11.43
887,2018-01-24 11:40:02.556,14.09
888,2018-01-24 11:40:03.556,19.33
889,2018-01-24 11:40:04.556,25.19
890,2018-01-24 11:40:05.556,27.47
891,2018-01-24 11:40:06.557,29.95
892,2018-01-24 11:40:07.558,30.31
893,2018-01-24 11:40:08.558,29.95
894,2018-01-24 11:40:09.558,30.56
895,2018-01-24 11:40:10.558,29.95
896,2018-01-24 11:40:11.558,16.67
897,2018-01-24 11:40:12.559,9.31
898,2018-01-24 11:40:13.559,7.73
899,2018-01-24 11:40:14.560,13.04
900,2018-01-24 11:40:15.560,21.4
901,2018-01-24 11:40:16.561,19.13
902,2018-01-24 11:40:17.565,18.55
903,2018-01-24 11:40:18.561,27.04
904,2018-01-24 11:40:19.562,29.95
905,2018-01-24 11:40:20.562,28.87
906,2018-01-24 11:40:21.563,26.31
907,2018-01-24 11:40:22.565,21.59
908,2018-01-24 11:40:23.564,15.79
909,2018-01-24 11:40:24.563,10.22
910,2018-01-24 11:40:25.563,6.96
911,2018-01-24 11:40:26.564,10.81
912,2018-01-24 11:40:27.566,7.29
913,2018-01-24 11:40:28.564,13.65
914,2018-01-24 11:40:29.564,18.17
915,2018-01-24 11:40:30.565,27.9
916,2018-01-24 11:40:31.568,32.15
917,2018-01-24 11:40:32.565,30.92
918,2018-01-24 11:40:33.568,28.98
919,2018-01-24 11:40:34.565,29.22
920,2018-01-24 11:40:35.568,30.07
921,2018-01-24 11:40:36.565,21.49
922,2018-01-24 11:40:37.627,11.88
923,2018-01-24 11:40:38.566,9.39
924,2018-01-24 11:40:39.566,9.56
925,2018-01-24 11:40:40.566,9.89
926,2018-01-24 11:40:41.566,13.92
927,2018-01-24 11:40:42.567,17.79
928,2018-01-24 11:40:43.567,21.68
929,2018-01-24 11:40:44.568,22.44
930,2018-01-24 11:40:45.567,34.37
931,2018-01-24 11:40:46.567,35.59
932,2018-01-24 11:40:47.567,26.55
933,2018-01-24 11:40:48.568,22.63
934,2018-01-24 11:40:49.568,19.43
935,2018-01-24 11:40:50.569,11.97
936,2018-01-24 11:40:52.569,14.67
937,2018-01-24 11:40:53.569,22.35
938,2018-01-24 11:40:54.569,30.19
939,2018-01-24 11:40:55.576,26.79
940,2018-01-24 11:40:56.570,25.35
941,2018-01-24 11:40:57.569,23.84
942,2018-01-24 11:40:58.574,29.83
943,2018-01-24 11:40:59.570,30.31
944,2018-01-24 11:41:00.571,30.8
945,2018-01-24 11:41:01.585,28.55
946,2018-01-24 11:41:02.571,18.84
947,2018-01-24 11:41:03.571,11.88
948,2018-01-24 11:41:04.572,10.89
949,2018-01-24 11:41:05.573,12.33
950,2018-01-24 11:41:06.571,14.09
951,2018-01-24 11:41:07.573,16.32
952,2018-01-24 11:41:08.573,25.59
953,2018-01-24 11:41:09.572,29.46
954,2018-01-24 11:41:10.577,28.98
955,2018-01-24 11:41:11.574,28.44
956,2018-01-24 11:41:13.576,27.58
957,2018-01-24 11:41:14.574,26.95
958,2018-01-24 11:41:15.574,19.53
959,2018-01-24 11:41:16.575,18.75
960,2018-01-24 11:41:17.576,17.5
961,2018-01-24 11:41:18.585,10.31
962,2018-01-24 11:41:19.579,14.09
963,2018-01-24 11:41:20.576,21.68
964,2018-01-24 11:41:21.578,26.47
965,2018-01-24 11:41:22.576,27.15
966,2018-01-24 11:41:23.580,29.95
967,2018-01-24 11:41:24.577,30.19
968,2018-01-24 11:41:25.578,32.03
969,2018-01-24 11:41:26.578,34.24
970,2018-01-24 11:41:27.578,20.52
971,2018-01-24 11:41:28.581,17.02
972,2018-01-24 11:41:29.580,25.03
973,2018-01-24 11:41:30.580,16.58
974,2018-01-24 11:41:31.580,8.24
975,2018-01-24 11:41:32.643,11.34
976,2018-01-24 11:41:33.581,15.44
977,2018-01-24 11:41:34.583,24.02
978,2018-01-24 11:41:35.604,23.56
979,2018-01-24 11:41:36.582,26.71
980,2018-01-24 11:41:37.582,28.12
981,2018-01-24 11:41:38.591,28.55
982,2018-01-24 11:41:39.583,28.12
983,2018-01-24 11:41:40.583,27.69
984,2018-01-24 11:41:41.583,25.91
985,2018-01-24 11:41:42.584,16.58
986,2018-01-24 11:41:43.584,15.44
987,2018-01-24 11:41:44.584,15.71
988,2018-01-24 11:41:45.584,11.16
989,2018-01-24 11:41:46.586,16.84
990,2018-01-24 11:41:47.584,22.92
991,2018-01-24 11:41:48.587,31.17
992,2018-01-24 11:41:49.585,34.0
993,2018-01-24 11:41:50.585,33.26
994,2018-01-24 11:41:51.585,37.18
995,2018-01-24 11:41:52.585,30.07
996,2018-01-24 11:41:53.585,27.47
997,2018-01-24 11:41:54.585,17.6
998,2018-01-24 11:41:55.587,9.31
999,2018-01-24 11:41:56.589,9.15
1000,2018-01-24 11:41:57.589,12.77
1001,2018-01-24 11:41:58.588,18.65
1002,2018-01-24 11:41:59.587,33.51
1003,2018-01-24 11:42:00.587,38.04
1004,2018-01-24 11:42:01.587,34.49
1005,2018-01-24 11:42:02.587,37.18
1006,2018-01-24 11:42:03.651,40.2
1007,2018-01-24 11:42:04.588,27.36
1008,2018-01-24 11:42:05.587,16.06
1009,2018-01-24 11:42:06.588,16.93
1010,2018-01-24 11:42:07.589,14.75
1011,2018-01-24 11:42:08.668,16.06
1012,2018-01-24 11:42:09.589,28.12
1013,2018-01-24 11:42:10.588,29.34
1014,2018-01-24 11:42:11.590,30.92
1015,2018-01-24 11:42:12.588,34.61
1016,2018-01-24 11:42:13.589,33.14
1017,2018-01-24 11:42:14.589,28.76
1018,2018-01-24 11:42:15.589,17.88
1019,2018-01-24 11:42:16.592,9.15
1020,2018-01-24 11:42:17.590,13.56
1021,2018-01-24 11:42:18.595,17.98
1022,2018-01-24 11:42:19.590,18.65
1023,2018-01-24 11:42:20.593,33.14
1024,2018-01-24 11:42:21.592,40.1
1025,2018-01-24 11:42:22.593,38.04
1026,2018-01-24 11:42:23.592,38.29
1027,2018-01-24 11:42:24.604,34.12
1028,2018-01-24 11:42:25.591,32.89
1029,2018-01-24 11:42:26.660,19.83
1030,2018-01-24 11:42:27.592,9.39
1031,2018-01-24 11:42:28.593,10.05
1032,2018-01-24 11:42:29.663,11.79
1033,2018-01-24 11:42:30.593,19.04
1034,2018-01-24 11:42:31.594,29.7
1035,2018-01-24 11:42:32.598,33.26
1036,2018-01-24 11:42:33.595,37.43
1037,2018-01-24 11:42:34.595,36.2
1038,2018-01-24 11:42:35.595,35.71
1039,2018-01-24 11:42:36.596,35.47
1040,2018-01-24 11:42:37.596,33.26
1041,2018-01-24 11:42:38.597,16.93
1042,2018-01-24 11:42:39.598,9.31
1043,2018-01-24 11:42:40.598,10.81
1044,2018-01-24 11:42:41.600,11.52
1045,2018-01-24 11:42:42.600,15.62
1046,2018-01-24 11:42:43.598,22.73
1047,2018-01-24 11:42:44.599,28.87
1048,2018-01-24 11:42:45.600,29.83
1049,2018-01-24 11:42:46.601,30.68
1050,2018-01-24 11:42:47.601,31.29
1051,2018-01-24 11:42:48.601,30.19
1052,2018-01-24 11:42:49.601,19.43
1053,2018-01-24 11:42:50.613,20.22
1054,2018-01-24 11:42:51.601,20.03
1055,2018-01-24 11:42:52.602,18.84
1056,2018-01-24 11:42:53.603,10.56
1057,2018-01-24 11:42:54.604,10.22
1058,2018-01-24 11:42:55.602,18.46
1059,2018-01-24 11:42:56.603,26.47
1060,2018-01-24 11:42:58.605,35.35
1061,2018-01-24 11:42:59.604,34.98
1062,2018-01-24 11:43:00.604,31.54
1063,2018-01-24 11:43:01.605,28.87
1064,2018-01-24 11:43:02.605,23.84
1065,2018-01-24 11:43:03.605,24.85
1066,2018-01-24 11:43:04.609,18.17
1067,2018-01-24 11:43:05.614,15.44
1068,2018-01-24 11:43:06.606,15.97
1069,2018-01-24 11:43:07.606,17.5
1070,2018-01-24 11:43:08.608,14.67
1071,2018-01-24 11:43:09.608,12.06
1072,2018-01-24 11:43:10.608,22.44
1073,2018-01-24 11:43:11.608,25.99
1074,2018-01-24 11:43:12.612,27.04
1075,2018-01-24 11:43:13.610,26.39
1076,2018-01-24 11:43:15.610,30.43
1077,2018-01-24 11:43:16.609,22.92
1078,2018-01-24 11:43:17.612,23.84
1079,2018-01-24 11:43:18.610,21.97
1080,2018-01-24 11:43:19.610,14.42
1081,2018-01-24 11:43:20.611,8.14
1082,2018-01-24 11:43:21.614,9.97
1083,2018-01-24 11:43:22.615,18.94
1084,2018-01-24 11:43:23.611,22.54
1085,2018-01-24 11:43:24.613,24.48
1086,2018-01-24 11:43:25.619,26.55
1087,2018-01-24 11:43:26.614,28.65
1088,2018-01-24 11:43:28.614,30.56
1089,2018-01-24 11:43:29.615,29.95
1090,2018-01-24 11:43:30.615,23.75
1091,2018-01-24 11:43:31.613,9.64
1092,2018-01-24 11:43:32.614,13.83
1093,2018-01-24 11:43:33.616,15.88
1094,2018-01-24 11:43:34.615,22.16
1095,2018-01-24 11:43:35.657,27.9
1096,2018-01-24 11:43:36.615,28.98
1097,2018-01-24 11:43:37.617,32.4
1098,2018-01-24 11:43:38.617,34.61
1099,2018-01-24 11:43:39.616,34.73
1100,2018-01-24 11:43:40.623,36.08
1101,2018-01-24 11:43:41.621,20.42
1102,2018-01-24 11:43:42.617,11.79
1103,2018-01-24 11:43:44.617,13.74
1104,2018-01-24 11:43:45.617,12.15
1105,2018-01-24 11:43:46.617,18.55
1106,2018-01-24 11:43:47.618,29.22
1107,2018-01-24 11:43:48.711,29.34
1108,2018-01-24 11:43:49.617,34.86
1109,2018-01-24 11:43:50.618,34.73
1110,2018-01-24 11:43:51.619,24.85
1111,2018-01-24 11:43:52.622,23.93
1112,2018-01-24 11:43:53.620,25.35
1113,2018-01-24 11:43:54.620,15.71
1114,2018-01-24 11:43:55.620,11.16
1115,2018-01-24 11:43:56.622,11.34
1116,2018-01-24 11:43:57.621,10.47
1117,2018-01-24 11:43:58.628,9.64
1118,2018-01-24 11:43:59.623,16.93
1119,2018-01-24 11:44:00.623,26.23
1120,2018-01-24 11:44:01.625,31.66
1121,2018-01-24 11:44:02.622,33.75
1122,2018-01-24 11:44:03.718,34.0
1123,2018-01-24 11:44:04.623,33.14
1124,2018-01-24 11:44:05.624,30.07
1125,2018-01-24 11:44:06.624,21.02
1126,2018-01-24 11:44:07.630,14.09
1127,2018-01-24 11:44:08.624,10.81
1128,2018-01-24 11:44:09.664,12.41
1129,2018-01-24 11:44:10.627,12.33
1130,2018-01-24 11:44:11.624,11.34
1131,2018-01-24 11:44:12.632,12.59
1132,2018-01-24 11:44:13.625,19.83
1133,2018-01-24 11:44:14.661,27.15
1134,2018-01-24 11:44:15.626,32.03
1135,2018-01-24 11:44:16.626,30.56
1136,2018-01-24 11:44:17.633,29.22
1137,2018-01-24 11:44:18.627,29.7
1138,2018-01-24 11:44:19.676,30.19
1139,2018-01-24 11:44:20.628,32.77
1140,2018-01-24 11:44:21.628,24.76
1141,2018-01-24 11:44:22.632,13.39
1142,2018-01-24 11:44:23.631,8.05
1143,2018-01-24 11:44:24.629,9.23
1144,2018-01-24 11:44:25.630,15.53
1145,2018-01-24 11:44:26.630,22.35
1146,2018-01-24 11:44:27.630,28.98
1147,2018-01-24 11:44:28.631,29.22
1148,2018-01-24 11:44:29.634,31.91
1149,2018-01-24 11:44:30.632,28.33
1150,2018-01-24 11:44:31.636,22.92
1151,2018-01-24 11:44:32.632,19.04
1152,2018-01-24 11:44:33.633,12.68
1153,2018-01-24 11:44:34.634,14.67
1154,2018-01-24 11:44:35.634,11.43
1155,2018-01-24 11:44:36.634,10.14
1156,2018-01-24 11:44:37.638,12.06
1157,2018-01-24 11:44:38.638,12.86
1158,2018-01-24 11:44:39.637,18.27
1159,2018-01-24 11:44:40.636,21.78
1160,2018-01-24 11:44:41.636,27.26
1161,2018-01-24 11:44:42.637,29.7
1162,2018-01-24 11:44:43.638,28.33
1163,2018-01-24 11:44:44.638,27.58
1164,2018-01-24 11:44:45.639,25.51
1165,2018-01-24 11:44:46.639,19.23
1166,2018-01-24 11:44:47.641,23.56
1167,2018-01-24 11:44:48.667,15.44
1168,2018-01-24 11:44:49.643,11.25
1169,2018-01-24 11:44:50.641,11.43
1170,2018-01-24 11:44:51.641,13.39
1171,2018-01-24 11:44:52.642,14.92
1172,2018-01-24 11:44:53.641,25.03
1173,2018-01-24 11:44:54.643,31.04
1174,2018-01-24 11:44:55.643,31.17
1175,2018-01-24 11:44:56.642,32.15
1176,2018-01-24 11:44:57.643,32.89
1177,2018-01-24 11:44:58.643,34.49
1178,2018-01-24 11:44:59.644,31.41
1179,2018-01-24 11:45:00.645,19.33
1180,2018-01-24 11:45:01.644,11.52
1181,2018-01-24 11:45:02.648,7.62
1182,2018-01-24 11:45:03.729,12.77
1183,2018-01-24 11:45:04.648,20.42
1184,2018-01-24 11:45:05.647,30.19
1185,2018-01-24 11:45:06.646,31.66
1186,2018-01-24 11:45:07.646,29.95
1187,2018-01-24 11:45:08.646,29.22
1188,2018-01-24 11:45:09.648,28.65
1189,2018-01-24 11:45:10.650,24.57
1190,2018-01-24 11:45:11.653,14.92
1191,2018-01-24 11:45:12.648,8.98
1192,2018-01-24 11:45:13.650,10.14
1193,2018-01-24 11:45:14.650,10.98
1194,2018-01-24 11:45:15.651,16.58
1195,2018-01-24 11:45:16.650,21.02
1196,2018-01-24 11:45:17.652,24.21
1197,2018-01-24 11:45:18.651,27.58
1198,2018-01-24 11:45:19.652,25.51
1199,2018-01-24 11:45:20.653,28.01
1200,2018-01-24 11:45:21.651,25.35
1201,2018-01-24 11:45:22.652,24.94
1202,2018-01-24 11:45:23.652,20.42
1203,2018-01-24 11:45:24.653,15.36
1204,2018-01-24 11:45:25.652,12.15
1205,2018-01-24 11:45:27.652,14.17
1206,2018-01-24 11:45:28.652,20.82
1207,2018-01-24 11:45:29.653,26.95
1208,2018-01-24 11:45:30.658,24.57
1209,2018-01-24 11:45:31.683,21.59
1210,2018-01-24 11:45:32.655,28.65
1211,2018-01-24 11:45:33.655,30.31
1212,2018-01-24 11:45:34.656,22.73
1213,2018-01-24 11:45:35.656,14.59
1214,2018-01-24 11:45:36.656,12.59
1215,2018-01-24 11:45:37.657,14.67
1216,2018-01-24 11:45:38.723,16.49
1217,2018-01-24 11:45:39.657,21.97
1218,2018-01-24 11:45:40.775,25.03
1219,2018-01-24 11:45:41.658,25.43
1220,2018-01-24 11:45:42.658,32.03
1221,2018-01-24 11:45:43.658,32.89
1222,2018-01-24 11:45:44.658,31.41
1223,2018-01-24 11:45:45.736,29.95
1224,2018-01-24 11:45:46.662,29.34
1225,2018-01-24 11:45:47.726,25.75
1226,2018-01-24 11:45:48.661,12.24
1227,2018-01-24 11:45:49.663,7.84
1228,2018-01-24 11:45:50.661,8.89
1229,2018-01-24 11:45:51.662,12.06
1230,2018-01-24 11:45:52.662,19.73
1231,2018-01-24 11:45:53.662,26.55
1232,2018-01-24 11:45:54.662,31.17
1233,2018-01-24 11:45:55.662,30.92
1234,2018-01-24 11:45:56.667,29.95
1235,2018-01-24 11:45:57.665,28.22
1236,2018-01-24 11:45:58.664,25.99
1237,2018-01-24 11:45:59.664,26.79
1238,2018-01-24 11:46:00.664,29.34
1239,2018-01-24 11:46:01.664,26.95
1240,2018-01-24 11:46:02.665,17.5
1241,2018-01-24 11:46:03.664,9.97
1242,2018-01-24 11:46:04.664,12.95
1243,2018-01-24 11:46:05.666,15.97
1244,2018-01-24 11:46:06.669,20.42
1245,2018-01-24 11:46:07.666,25.99
1246,2018-01-24 11:46:08.666,29.7
1247,2018-01-24 11:46:09.668,30.07
1248,2018-01-24 11:46:10.685,28.33
1249,2018-01-24 11:46:11.670,29.22
1250,2018-01-24 11:46:12.669,31.54
1251,2018-01-24 11:46:13.676,33.14
1252,2018-01-24 11:46:14.675,32.15
1253,2018-01-24 11:46:15.676,25.67
1254,2018-01-24 11:46:16.675,14.92
1255,2018-01-24 11:46:17.676,8.79
1256,2018-01-24 11:46:18.675,15.79
1257,2018-01-24 11:46:19.676,27.47
1258,2018-01-24 11:46:20.676,33.63
1259,2018-01-24 11:46:21.735,32.15
1260,2018-01-24 11:46:22.679,31.91
1261,2018-01-24 11:46:23.676,30.43
1262,2018-01-24 11:46:24.678,30.8
1263,2018-01-24 11:46:25.680,32.03
1264,2018-01-24 11:46:26.783,32.4
1265,2018-01-24 11:46:27.681,26.39
1266,2018-01-24 11:46:28.677,18.65
1267,2018-01-24 11:46:29.678,16.41
1268,2018-01-24 11:46:30.679,27.58
1269,2018-01-24 11:46:31.680,31.54
1270,2018-01-24 11:46:32.682,34.49
1271,2018-01-24 11:46:33.684,33.75
1272,2018-01-24 11:46:34.679,35.35
1273,2018-01-24 11:46:35.680,36.08
1274,2018-01-24 11:46:36.680,36.82
1275,2018-01-24 11:46:37.684,34.37
1276,2018-01-24 11:46:38.683,33.02
1277,2018-01-24 11:46:39.695,31.66
1278,2018-01-24 11:46:40.694,23.38
1279,2018-01-24 11:46:41.683,17.02
1280,2018-01-24 11:46:42.683,25.35
1281,2018-01-24 11:46:43.684,34.86
1282,2018-01-24 11:46:44.795,34.73
1283,2018-01-24 11:46:45.685,34.49
1284,2018-01-24 11:46:46.685,34.0
1285,2018-01-24 11:46:47.795,34.61
1286,2018-01-24 11:46:48.807,34.24
1287,2018-01-24 11:46:49.689,33.51
1288,2018-01-24 11:46:50.689,31.66
1289,2018-01-24 11:46:51.689,25.43
1290,2018-01-24 11:46:52.689,15.62
1291,2018-01-24 11:46:53.690,16.84
1292,2018-01-24 11:46:54.693,23.38
1293,2018-01-24 11:46:55.689,28.87
1294,2018-01-24 11:46:56.690,33.26
1295,2018-01-24 11:46:57.689,31.54
1296,2018-01-24 11:46:58.689,31.17
1297,2018-01-24 11:47:00.744,30.43
1298,2018-01-24 11:47:01.730,29.34
1299,2018-01-24 11:47:02.689,21.02
1300,2018-01-24 11:47:03.691,12.33
1301,2018-01-24 11:47:04.690,14.67
1302,2018-01-24 11:47:05.690,18.08
1303,2018-01-24 11:47:06.690,27.58
1304,2018-01-24 11:47:07.690,31.91
1305,2018-01-24 11:47:08.692,31.29
1306,2018-01-24 11:47:09.691,32.89
1307,2018-01-24 11:47:10.692,34.24
1308,2018-01-24 11:47:11.691,32.65
1309,2018-01-24 11:47:12.692,31.54
1310,2018-01-24 11:47:13.692,31.04
1311,2018-01-24 11:47:14.692,17.69
1312,2018-01-24 11:47:15.692,8.98
1313,2018-01-24 11:47:16.692,19.13
1314,2018-01-24 11:47:17.693,29.83
1315,2018-01-24 11:47:18.694,29.7
