,Time,Value
11515,2018-01-24 11:44:11.577,0.155246
11516,2018-01-24 11:44:11.677,0.155599
11517,2018-01-24 11:44:11.777,0.15594
11518,2018-01-24 11:44:11.877,0.15628799999999998
11519,2018-01-24 11:44:11.978,0.156616
11520,2018-01-24 11:44:12.077,0.15692299999999998
11521,2018-01-24 11:44:12.177,0.157217
11522,2018-01-24 11:44:12.277,0.15748299999999998
11523,2018-01-24 11:44:12.377,0.15774200000000002
11524,2018-01-24 11:44:12.478,0.157969
11525,2018-01-24 11:44:12.578,0.158191
11526,2018-01-24 11:44:12.678,0.158389
11527,2018-01-24 11:44:12.778,0.158577
11528,2018-01-24 11:44:12.878,0.15879200000000002
11529,2018-01-24 11:44:12.978,0.158975
11530,2018-01-24 11:44:13.078,0.159162
11531,2018-01-24 11:44:13.178,0.15936699999999998
11532,2018-01-24 11:44:13.278,0.15953599999999998
11533,2018-01-24 11:44:13.379,0.159695
11534,2018-01-24 11:44:13.479,0.15985
11535,2018-01-24 11:44:13.579,0.159967
11536,2018-01-24 11:44:13.678,0.160074
11537,2018-01-24 11:44:13.779,0.160162
11538,2018-01-24 11:44:13.879,0.16025399999999998
11539,2018-01-24 11:44:13.979,0.16035
11540,2018-01-24 11:44:14.078,0.160456
11541,2018-01-24 11:44:14.178,0.16058699999999998
11542,2018-01-24 11:44:14.278,0.160735
11543,2018-01-24 11:44:14.378,0.160903
11544,2018-01-24 11:44:14.478,0.16108499999999998
11545,2018-01-24 11:44:14.578,0.161279
11546,2018-01-24 11:44:14.678,0.161482
11547,2018-01-24 11:44:14.778,0.161666
11548,2018-01-24 11:44:14.878,0.161858
11549,2018-01-24 11:44:14.978,0.162023
11550,2018-01-24 11:44:15.078,0.162187
11551,2018-01-24 11:44:15.178,0.162333
11552,2018-01-24 11:44:15.279,0.162481
11553,2018-01-24 11:44:15.379,0.162619
11554,2018-01-24 11:44:15.479,0.162768
11555,2018-01-24 11:44:15.577,0.162908
11556,2018-01-24 11:44:15.677,0.163053
11557,2018-01-24 11:44:15.777,0.16320099999999998
11558,2018-01-24 11:44:15.878,0.16335
11559,2018-01-24 11:44:15.978,0.163494
11560,2018-01-24 11:44:16.078,0.163635
11561,2018-01-24 11:44:16.177,0.163759
11562,2018-01-24 11:44:16.277,0.163884
11563,2018-01-24 11:44:16.377,0.16400099999999998
11564,2018-01-24 11:44:16.477,0.16411099999999998
11565,2018-01-24 11:44:16.577,0.16422699999999998
11566,2018-01-24 11:44:16.677,0.164323
11567,2018-01-24 11:44:16.777,0.164413
11568,2018-01-24 11:44:16.877,0.16450099999999998
11569,2018-01-24 11:44:16.977,0.164576
11570,2018-01-24 11:44:17.077,0.16463799999999998
11571,2018-01-24 11:44:17.177,0.164683
11572,2018-01-24 11:44:17.278,0.164715
11573,2018-01-24 11:44:17.377,0.164744
11574,2018-01-24 11:44:17.477,0.164775
11575,2018-01-24 11:44:17.577,0.16480999999999998
11576,2018-01-24 11:44:17.678,0.16484
11577,2018-01-24 11:44:17.777,0.164882
11578,2018-01-24 11:44:17.878,0.16491599999999998
11579,2018-01-24 11:44:17.977,0.16494399999999998
11580,2018-01-24 11:44:18.078,0.16495
11581,2018-01-24 11:44:18.177,0.16494799999999998
